cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
80706610,14.44,13.64,2009-01-02,SCHL,SCHOLASTIC CORP,2730.0,194.0
80706610,14.0,14.35,2009-01-05,SCHL,SCHOLASTIC CORP,2730.0,194.0
80706610,14.2,13.99,2009-01-06,SCHL,SCHOLASTIC CORP,2730.0,194.0
80706610,14.0,13.62,2009-01-07,SCHL,SCHOLASTIC CORP,2730.0,194.0
80706610,13.77,13.93,2009-01-08,SCHL,SCHOLASTIC CORP,2730.0,194.0
80706610,13.36,13.75,2009-01-09,SCHL,SCHOLASTIC CORP,2730.0,194.0
80706610,12.82,13.45,2009-01-12,SCHL,SCHOLASTIC CORP,2730.0,194.0
80706610,12.67,12.69,2009-01-13,SCHL,SCHOLASTIC CORP,2730.0,194.0
80706610,12.13,12.37,2009-01-14,SCHL,SCHOLASTIC CORP,2730.0,194.0
80706610,12.36,12.26,2009-01-15,SCHL,SCHOLASTIC CORP,2730.0,194.0
80706610,12.24,12.49,2009-01-16,SCHL,SCHOLASTIC CORP,2730.0,194.0
80706610,11.71,12.08,2009-01-20,SCHL,SCHOLASTIC CORP,2730.0,194.0
80706610,11.96,11.78,2009-01-21,SCHL,SCHOLASTIC CORP,2730.0,194.0
80706610,11.66,11.77,2009-01-22,SCHL,SCHOLASTIC CORP,2730.0,194.0
80706610,11.23,11.36,2009-01-23,SCHL,SCHOLASTIC CORP,2730.0,194.0
80706610,11.17,11.2,2009-01-26,SCHL,SCHOLASTIC CORP,2730.0,194.0
80706610,11.69,11.28,2009-01-27,SCHL,SCHOLASTIC CORP,2730.0,194.0
80706610,11.99,11.86,2009-01-28,SCHL,SCHOLASTIC CORP,2730.0,194.0
80706610,11.46,11.8,2009-01-29,SCHL,SCHOLASTIC CORP,2730.0,194.0
80706610,10.9,11.56,2009-01-30,SCHL,SCHOLASTIC CORP,2730.0,194.0
80706610,11.02,10.79,2009-02-02,SCHL,SCHOLASTIC CORP,2730.0,194.0
80706610,10.65,11.03,2009-02-03,SCHL,SCHOLASTIC CORP,2730.0,194.0
80706610,10.6,10.63,2009-02-04,SCHL,SCHOLASTIC CORP,2730.0,194.0
80706610,10.89,10.47,2009-02-05,SCHL,SCHOLASTIC CORP,2730.0,194.0
