cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
36165A10,0.43,0.41,2009-01-02,JOB,G E E GROUP INC,7361.0,427.0
36165A10,-0.425,,2009-01-05,JOB,G E E GROUP INC,7361.0,427.0
36165A10,0.43,0.42,2009-01-06,JOB,G E E GROUP INC,7361.0,427.0
36165A10,-0.425,,2009-01-07,JOB,G E E GROUP INC,7361.0,427.0
36165A10,0.42,0.43,2009-01-08,JOB,G E E GROUP INC,7361.0,427.0
36165A10,-0.42,,2009-01-09,JOB,G E E GROUP INC,7361.0,427.0
36165A10,0.45,0.44,2009-01-12,JOB,G E E GROUP INC,7361.0,427.0
36165A10,0.42,0.43,2009-01-13,JOB,G E E GROUP INC,7361.0,427.0
36165A10,0.39,0.43,2009-01-14,JOB,G E E GROUP INC,7361.0,427.0
36165A10,-0.395,,2009-01-15,JOB,G E E GROUP INC,7361.0,427.0
36165A10,0.37,0.37,2009-01-16,JOB,G E E GROUP INC,7361.0,427.0
36165A10,-0.37,,2009-01-20,JOB,G E E GROUP INC,7361.0,427.0
36165A10,0.33,0.35,2009-01-21,JOB,G E E GROUP INC,7361.0,427.0
36165A10,0.31,0.31,2009-01-22,JOB,G E E GROUP INC,7361.0,427.0
36165A10,0.29,0.31,2009-01-23,JOB,G E E GROUP INC,7361.0,427.0
36165A10,0.28,0.26,2009-01-26,JOB,G E E GROUP INC,7361.0,427.0
36165A10,0.26,0.26,2009-01-27,JOB,G E E GROUP INC,7361.0,427.0
36165A10,0.27,0.2616,2009-01-28,JOB,G E E GROUP INC,7361.0,427.0
36165A10,0.25,0.26,2009-01-29,JOB,G E E GROUP INC,7361.0,427.0
36165A10,0.25,0.25,2009-01-30,JOB,G E E GROUP INC,7361.0,427.0
36165A10,0.21,0.24,2009-02-02,JOB,G E E GROUP INC,7361.0,427.0
36165A10,0.25,0.22,2009-02-03,JOB,G E E GROUP INC,7361.0,427.0
36165A10,-0.24,,2009-02-04,JOB,G E E GROUP INC,7361.0,427.0
36165A10,0.29,0.2699,2009-02-05,JOB,G E E GROUP INC,7361.0,427.0
36165A10,0.27,0.29,2009-02-06,JOB,G E E GROUP INC,7361.0,427.0
36165A10,-0.255,,2009-02-09,JOB,G E E GROUP INC,7361.0,427.0
36165A10,0.25,0.25,2009-02-10,JOB,G E E GROUP INC,7361.0,427.0
36165A10,0.28,0.25,2009-02-11,JOB,G E E GROUP INC,7361.0,427.0
36165A10,0.24,0.3,2009-02-12,JOB,G E E GROUP INC,7361.0,427.0
36165A10,-0.255,,2009-02-13,JOB,G E E GROUP INC,7361.0,427.0
36165A10,0.2,0.22,2009-02-17,JOB,G E E GROUP INC,7361.0,427.0
36165A10,0.21,0.22,2009-02-18,JOB,G E E GROUP INC,7361.0,427.0
