cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
74345W10,4.15,4.1,2009-01-02,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.65,4.65,2009-01-05,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,-4.445,,2009-01-06,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,-4.23,,2009-01-07,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.0,4.26,2009-01-08,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.1,4.26,2009-01-09,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.05,4.05,2009-01-12,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,-3.985,,2009-01-13,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.0,4.0,2009-01-14,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.0,4.25,2009-01-15,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.46,3.9,2009-01-16,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.1001,4.1,2009-01-20,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.1,4.08,2009-01-21,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.1,4.02,2009-01-22,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.4884,4.4884,2009-01-23,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.26,4.47,2009-01-26,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.25,4.25,2009-01-27,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.51,4.69,2009-01-28,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.6,4.5,2009-01-29,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.75,4.75,2009-01-30,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.7,4.5,2009-02-02,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.7,4.41,2009-02-03,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.68,4.5,2009-02-04,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.6,4.57,2009-02-05,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.588,4.58,2009-02-06,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.6599,4.5,2009-02-09,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.59,4.27,2009-02-10,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.56,4.5,2009-02-11,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.55,4.56,2009-02-12,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.53,4.5,2009-02-13,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.43,4.28,2009-02-17,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,-4.24,,2009-02-18,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.11,4.27,2009-02-19,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.14,4.12,2009-02-20,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.35,4.0201,2009-02-23,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.3,4.2001,2009-02-24,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.3001,4.2001,2009-02-25,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.34,4.25,2009-02-26,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.1,4.29,2009-02-27,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.25,3.95,2009-03-02,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.25,3.87,2009-03-03,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.1,4.07,2009-03-04,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.05,3.87,2009-03-05,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.05,4.006,2009-03-06,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.01,3.93,2009-03-09,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.15,3.96,2009-03-10,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.03,4.07,2009-03-11,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.25,4.05,2009-03-12,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.14,4.01,2009-03-13,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.31,4.15,2009-03-16,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.25,4.2,2009-03-17,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.32,4.1811,2009-03-18,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.34,4.35,2009-03-19,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.39,4.186,2009-03-20,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.49,4.4,2009-03-23,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.5,4.49,2009-03-24,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.75,4.99,2009-03-25,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.75,4.75,2009-03-26,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.75,4.51,2009-03-27,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.75,4.98,2009-03-30,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.63,4.01,2009-03-31,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,-4.8,,2009-04-01,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.64,4.65,2009-04-02,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,4.7,4.7,2009-04-03,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,5.0,4.26,2009-04-06,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,5.2001,4.89,2009-04-07,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,5.45,5.25,2009-04-08,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,5.6,5.45,2009-04-09,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,6.09,5.55,2009-04-13,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,5.8,5.7,2009-04-14,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,5.995,6.06,2009-04-15,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,6.04,5.75,2009-04-16,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,6.02,6.05,2009-04-17,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,6.06,5.75,2009-04-20,PRPH,PROPHASE LABS INC,2834.0,219.0
74345W10,6.4548,5.84,2009-04-21,PRPH,PROPHASE LABS INC,2834.0,219.0
