cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
92189F10,33.32,33.51,2009-01-02,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,31.74,31.955,2009-01-05,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,32.61,31.83,2009-01-06,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,30.05,32.36,2009-01-07,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,31.79,30.89,2009-01-08,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,31.31,31.59,2009-01-09,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,28.95,30.19,2009-01-12,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,29.52,28.97,2009-01-13,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,28.2,29.08,2009-01-14,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,29.13,28.34,2009-01-15,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,30.93,30.63,2009-01-16,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,30.88,31.0,2009-01-20,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,31.65,30.9,2009-01-21,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,31.46,31.48,2009-01-22,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,34.14,32.27,2009-01-23,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,33.97,35.24,2009-01-26,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,33.47,33.99,2009-01-27,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,32.73,33.25,2009-01-28,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,34.4,32.32,2009-01-29,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,34.23,35.54,2009-01-30,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,32.9,33.35,2009-02-02,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,33.36,33.4,2009-02-03,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,34.06,33.7,2009-02-04,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,34.7,34.9,2009-02-05,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,35.42,34.42,2009-02-06,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,34.37,34.88,2009-02-09,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,34.0,35.19,2009-02-10,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,36.33,34.49,2009-02-11,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,36.48,36.24,2009-02-12,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,35.68,36.0,2009-02-13,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,37.0,36.96,2009-02-17,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,37.37,37.0,2009-02-18,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,35.64,37.08,2009-02-19,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,37.03,36.73,2009-02-20,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,36.47,36.75,2009-02-23,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,33.5,36.5,2009-02-24,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,32.9,33.34,2009-02-25,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,33.5,32.63,2009-02-26,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,33.36,33.92,2009-02-27,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,31.09,33.56,2009-03-02,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,31.68,31.0,2009-03-03,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,31.4,32.24,2009-03-04,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,33.02,31.5,2009-03-05,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,32.88,33.53,2009-03-06,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,31.55,32.65,2009-03-09,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,29.67,31.37,2009-03-10,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,31.34,30.08,2009-03-11,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,32.68,31.85,2009-03-12,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,33.08,33.19,2009-03-13,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,32.56,32.66,2009-03-16,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,31.85,32.24,2009-03-17,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,35.07,31.41,2009-03-18,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,37.46,36.29,2009-03-19,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,37.55,36.8,2009-03-20,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,37.71,37.41,2009-03-23,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,36.86,36.55,2009-03-24,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,38.47,36.95,2009-03-25,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,38.57,38.93,2009-03-26,GDX,VANECK E T F TRUST,6726.0,217.0
92189F10,37.0,37.51,2009-03-27,GDX,VANECK E T F TRUST,6726.0,217.0
