cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
M8411610,4.5,4.25,2009-01-02,SILC,SILICOM LTD,3570.0,57.0
M8411610,4.63,4.55,2009-01-05,SILC,SILICOM LTD,3570.0,57.0
M8411610,5.27,4.8299,2009-01-06,SILC,SILICOM LTD,3570.0,57.0
M8411610,5.25,5.32,2009-01-07,SILC,SILICOM LTD,3570.0,57.0
M8411610,5.24,5.15,2009-01-08,SILC,SILICOM LTD,3570.0,57.0
M8411610,5.25,5.27,2009-01-09,SILC,SILICOM LTD,3570.0,57.0
M8411610,5.26,5.34,2009-01-12,SILC,SILICOM LTD,3570.0,57.0
M8411610,5.26,5.26,2009-01-13,SILC,SILICOM LTD,3570.0,57.0
M8411610,5.1,5.16,2009-01-14,SILC,SILICOM LTD,3570.0,57.0
M8411610,4.92,5.23,2009-01-15,SILC,SILICOM LTD,3570.0,57.0
M8411610,4.9601,4.92,2009-01-16,SILC,SILICOM LTD,3570.0,57.0
M8411610,4.96,5.02,2009-01-20,SILC,SILICOM LTD,3570.0,57.0
M8411610,5.13,4.94,2009-01-21,SILC,SILICOM LTD,3570.0,57.0
M8411610,5.5899,5.24,2009-01-22,SILC,SILICOM LTD,3570.0,57.0
M8411610,5.48,5.34,2009-01-23,SILC,SILICOM LTD,3570.0,57.0
M8411610,6.04,5.66,2009-01-26,SILC,SILICOM LTD,3570.0,57.0
M8411610,6.21,6.05,2009-01-27,SILC,SILICOM LTD,3570.0,57.0
M8411610,6.39,6.25,2009-01-28,SILC,SILICOM LTD,3570.0,57.0
M8411610,6.2499,6.4199,2009-01-29,SILC,SILICOM LTD,3570.0,57.0
M8411610,6.23,6.29,2009-01-30,SILC,SILICOM LTD,3570.0,57.0
M8411610,6.4,6.14,2009-02-02,SILC,SILICOM LTD,3570.0,57.0
M8411610,6.22,6.22,2009-02-03,SILC,SILICOM LTD,3570.0,57.0
M8411610,6.31,6.287,2009-02-04,SILC,SILICOM LTD,3570.0,57.0
M8411610,6.13,6.3099,2009-02-05,SILC,SILICOM LTD,3570.0,57.0
M8411610,6.08,6.05,2009-02-06,SILC,SILICOM LTD,3570.0,57.0
M8411610,6.1,5.99,2009-02-09,SILC,SILICOM LTD,3570.0,57.0
M8411610,6.11,6.15,2009-02-10,SILC,SILICOM LTD,3570.0,57.0
M8411610,6.14,6.14,2009-02-11,SILC,SILICOM LTD,3570.0,57.0
M8411610,6.17,6.1,2009-02-12,SILC,SILICOM LTD,3570.0,57.0
M8411610,6.28,6.01,2009-02-13,SILC,SILICOM LTD,3570.0,57.0
M8411610,5.7,6.0,2009-02-17,SILC,SILICOM LTD,3570.0,57.0
M8411610,5.74,5.751,2009-02-18,SILC,SILICOM LTD,3570.0,57.0
M8411610,5.84,5.91,2009-02-19,SILC,SILICOM LTD,3570.0,57.0
M8411610,5.5,5.62,2009-02-20,SILC,SILICOM LTD,3570.0,57.0
M8411610,5.44,5.46,2009-02-23,SILC,SILICOM LTD,3570.0,57.0
M8411610,5.42,5.4,2009-02-24,SILC,SILICOM LTD,3570.0,57.0
M8411610,5.42,5.475,2009-02-25,SILC,SILICOM LTD,3570.0,57.0
M8411610,5.45,5.41,2009-02-26,SILC,SILICOM LTD,3570.0,57.0
