cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
60055120,5.15,5.25,2009-01-02,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,5.33,5.05,2009-01-05,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,5.28,5.3,2009-01-06,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,5.51,5.25,2009-01-07,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,5.37,5.45,2009-01-08,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,5.47,5.45,2009-01-09,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,5.64,5.57,2009-01-12,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,5.51,5.53,2009-01-13,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,5.55,5.4,2009-01-14,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,5.55,5.54,2009-01-15,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,5.57,5.57,2009-01-16,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,5.56,5.6,2009-01-20,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,5.5,5.54,2009-01-21,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,5.55,5.54,2009-01-22,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,5.6,5.58,2009-01-23,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,5.49,5.56,2009-01-26,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,5.46,5.46,2009-01-27,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,5.65,5.49,2009-01-28,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,5.52,5.52,2009-01-29,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
