cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
19247A10,11.15,10.98,2009-01-02,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,12.67,11.22,2009-01-05,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,13.2,12.92,2009-01-06,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,12.51,12.92,2009-01-07,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,12.53,12.39,2009-01-08,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,12.27,12.4,2009-01-09,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,11.76,12.18,2009-01-12,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,11.57,11.8,2009-01-13,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,10.86,11.36,2009-01-14,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,11.17,10.83,2009-01-15,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,11.4,11.26,2009-01-16,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,11.1,11.23,2009-01-20,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,11.45,11.31,2009-01-21,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,11.0,10.98,2009-01-22,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,11.03,10.78,2009-01-23,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,11.44,11.02,2009-01-26,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,11.3,11.43,2009-01-27,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,11.55,11.45,2009-01-28,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,10.57,11.49,2009-01-29,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,10.8,10.7,2009-01-30,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,10.62,10.55,2009-02-02,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,10.76,10.7,2009-02-03,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,10.77,10.76,2009-02-04,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,10.98,10.64,2009-02-05,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,11.74,10.97,2009-02-06,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,11.92,11.64,2009-02-09,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,11.09,11.86,2009-02-10,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,11.13,11.13,2009-02-11,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,10.83,10.86,2009-02-12,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,10.62,10.58,2009-02-13,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,9.92,10.5,2009-02-17,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,9.8,10.02,2009-02-18,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,9.41,9.91,2009-02-19,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,9.54,9.23,2009-02-20,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,9.01,9.57,2009-02-23,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,9.89,9.2,2009-02-24,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,9.36,9.72,2009-02-25,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,9.04,9.47,2009-02-26,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,8.99,8.87,2009-02-27,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,8.43,8.7,2009-03-02,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,8.55,8.44,2009-03-03,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,8.98,8.68,2009-03-04,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,8.5,8.69,2009-03-05,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,8.51,8.57,2009-03-06,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,8.43,8.37,2009-03-09,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,9.3,8.6,2009-03-10,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,9.01,9.29,2009-03-11,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,9.58,8.93,2009-03-12,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,9.78,9.62,2009-03-13,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,9.85,9.85,2009-03-16,CNS,COHEN & STEERS INC,6722.0,238.0
19247A10,10.34,9.81,2009-03-17,CNS,COHEN & STEERS INC,6722.0,238.0
