cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
57978020,32.23,32.18,2009-01-02,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,32.0,32.2,2009-01-05,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,31.89,32.21,2009-01-06,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,31.32,31.53,2009-01-07,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,31.31,31.25,2009-01-08,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,30.86,31.25,2009-01-09,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,31.05,30.87,2009-01-12,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,30.94,31.05,2009-01-13,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,30.3,30.6,2009-01-14,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,30.14,30.45,2009-01-15,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,31.01,30.52,2009-01-16,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,30.52,31.04,2009-01-20,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,30.48,30.83,2009-01-21,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,30.78,30.13,2009-01-22,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,30.44,30.52,2009-01-23,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,31.3,30.58,2009-01-26,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,31.04,31.42,2009-01-27,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,31.7,32.33,2009-01-28,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,32.17,32.24,2009-01-29,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,32.04,32.17,2009-01-30,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,32.1,31.75,2009-02-02,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,33.23,32.16,2009-02-03,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,32.87,33.33,2009-02-04,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,32.95,32.69,2009-02-05,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,33.11,33.01,2009-02-06,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,32.68,33.15,2009-02-09,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,31.86,32.54,2009-02-10,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,32.13,32.09,2009-02-11,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,32.2,31.78,2009-02-12,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,31.97,32.23,2009-02-13,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,31.17,31.31,2009-02-17,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,30.8,31.35,2009-02-18,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,31.48,31.0,2009-02-19,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,30.15,31.14,2009-02-20,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,29.72,30.37,2009-02-23,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,30.14,29.9,2009-02-24,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,30.58,30.02,2009-02-25,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,29.85,30.85,2009-02-26,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,31.35,30.49,2009-02-27,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,31.09,30.85,2009-03-02,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,31.16,31.49,2009-03-03,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,31.33,31.4,2009-03-04,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,30.28,30.73,2009-03-05,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,30.32,30.47,2009-03-06,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,29.66,29.89,2009-03-09,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,30.81,30.08,2009-03-10,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,30.37,30.94,2009-03-11,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,31.32,30.28,2009-03-12,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,31.81,31.36,2009-03-13,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,32.67,32.16,2009-03-16,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,32.95,32.6,2009-03-17,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,32.3,32.82,2009-03-18,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,32.25,32.69,2009-03-19,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,32.48,32.44,2009-03-20,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,33.44,33.0,2009-03-23,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,30.26,31.75,2009-03-24,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,29.89,30.15,2009-03-25,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,29.32,30.03,2009-03-26,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,29.34,29.24,2009-03-27,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,29.36,29.0,2009-03-30,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,29.57,29.73,2009-03-31,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,29.67,29.6,2009-04-01,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,29.32,29.75,2009-04-02,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,29.28,29.2,2009-04-03,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,29.31,28.93,2009-04-06,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,28.93,29.1,2009-04-07,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,28.91,29.08,2009-04-08,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,28.96,29.27,2009-04-09,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,28.68,28.97,2009-04-13,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,28.56,28.66,2009-04-14,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,28.53,28.49,2009-04-15,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,28.65,28.71,2009-04-16,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,29.06,28.77,2009-04-17,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,28.79,28.75,2009-04-20,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,28.91,28.87,2009-04-21,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,28.77,28.75,2009-04-22,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,28.86,28.75,2009-04-23,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,28.92,28.86,2009-04-24,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,28.94,28.78,2009-04-27,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,28.92,28.73,2009-04-28,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,29.04,29.08,2009-04-29,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,29.45,29.3,2009-04-30,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,29.5,29.51,2009-05-01,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,30.44,29.65,2009-05-04,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,30.06,30.29,2009-05-05,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,30.06,30.26,2009-05-06,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,30.6,30.23,2009-05-07,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,30.89,30.62,2009-05-08,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,30.68,30.53,2009-05-11,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,31.49,30.99,2009-05-12,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,31.31,31.29,2009-05-13,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,31.4,31.29,2009-05-14,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,31.17,31.3,2009-05-15,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,31.35,31.36,2009-05-18,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,30.95,31.23,2009-05-19,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,30.71,30.97,2009-05-20,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,30.48,30.42,2009-05-21,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,30.88,30.48,2009-05-22,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,30.95,30.78,2009-05-26,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,30.29,30.87,2009-05-27,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,30.19,30.42,2009-05-28,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,30.52,30.45,2009-05-29,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,30.49,30.64,2009-06-01,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,30.74,30.38,2009-06-02,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,30.75,30.6,2009-06-03,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,30.91,30.63,2009-06-04,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,30.84,31.09,2009-06-05,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,31.05,30.88,2009-06-08,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,30.87,31.07,2009-06-09,MKC,MCCORMICK & CO INC,2099.0,387.0
57978020,30.84,31.07,2009-06-10,MKC,MCCORMICK & CO INC,2099.0,387.0
