cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
05333210,140.57001,138.94,2009-01-02,AZO,AUTOZONE INC,5531.0,380.0
05333210,137.73,140.8,2009-01-05,AZO,AUTOZONE INC,5531.0,380.0
05333210,139.2,137.73,2009-01-06,AZO,AUTOZONE INC,5531.0,380.0
05333210,135.44,135.83,2009-01-07,AZO,AUTOZONE INC,5531.0,380.0
05333210,135.86,136.92999,2009-01-08,AZO,AUTOZONE INC,5531.0,380.0
05333210,133.06,135.89,2009-01-09,AZO,AUTOZONE INC,5531.0,380.0
05333210,128.77,130.12,2009-01-12,AZO,AUTOZONE INC,5531.0,380.0
05333210,129.16,127.61,2009-01-13,AZO,AUTOZONE INC,5531.0,380.0
05333210,127.06,127.51,2009-01-14,AZO,AUTOZONE INC,5531.0,380.0
05333210,131.28999,127.95,2009-01-15,AZO,AUTOZONE INC,5531.0,380.0
05333210,132.61,132.34,2009-01-16,AZO,AUTOZONE INC,5531.0,380.0
05333210,128.98,131.78999,2009-01-20,AZO,AUTOZONE INC,5531.0,380.0
05333210,133.03,129.88,2009-01-21,AZO,AUTOZONE INC,5531.0,380.0
05333210,133.08,132.0,2009-01-22,AZO,AUTOZONE INC,5531.0,380.0
05333210,133.14999,130.00999,2009-01-23,AZO,AUTOZONE INC,5531.0,380.0
05333210,132.61,133.53,2009-01-26,AZO,AUTOZONE INC,5531.0,380.0
05333210,133.88,133.64999,2009-01-27,AZO,AUTOZONE INC,5531.0,380.0
05333210,137.27,135.05,2009-01-28,AZO,AUTOZONE INC,5531.0,380.0
05333210,136.0,136.67,2009-01-29,AZO,AUTOZONE INC,5531.0,380.0
05333210,132.89,135.5,2009-01-30,AZO,AUTOZONE INC,5531.0,380.0
05333210,134.3,131.66,2009-02-02,AZO,AUTOZONE INC,5531.0,380.0
05333210,139.08,134.88,2009-02-03,AZO,AUTOZONE INC,5531.0,380.0
05333210,137.0,138.99001,2009-02-04,AZO,AUTOZONE INC,5531.0,380.0
05333210,139.86,136.5,2009-02-05,AZO,AUTOZONE INC,5531.0,380.0
05333210,143.96001,139.87,2009-02-06,AZO,AUTOZONE INC,5531.0,380.0
05333210,142.46001,144.14999,2009-02-09,AZO,AUTOZONE INC,5531.0,380.0
05333210,139.52,141.99001,2009-02-10,AZO,AUTOZONE INC,5531.0,380.0
05333210,138.86,139.86,2009-02-11,AZO,AUTOZONE INC,5531.0,380.0
05333210,139.75999,137.39999,2009-02-12,AZO,AUTOZONE INC,5531.0,380.0
05333210,136.7,139.10001,2009-02-13,AZO,AUTOZONE INC,5531.0,380.0
05333210,131.74001,134.39,2009-02-17,AZO,AUTOZONE INC,5531.0,380.0
05333210,133.11,132.0,2009-02-18,AZO,AUTOZONE INC,5531.0,380.0
05333210,142.58,137.89999,2009-02-19,AZO,AUTOZONE INC,5531.0,380.0
05333210,146.39,141.48,2009-02-20,AZO,AUTOZONE INC,5531.0,380.0
05333210,141.88,146.44,2009-02-23,AZO,AUTOZONE INC,5531.0,380.0
05333210,145.62,142.27,2009-02-24,AZO,AUTOZONE INC,5531.0,380.0
05333210,143.88,145.19,2009-02-25,AZO,AUTOZONE INC,5531.0,380.0
05333210,141.08,145.8,2009-02-26,AZO,AUTOZONE INC,5531.0,380.0
05333210,142.23,140.19,2009-02-27,AZO,AUTOZONE INC,5531.0,380.0
05333210,140.03,141.16,2009-03-02,AZO,AUTOZONE INC,5531.0,380.0
05333210,150.94,151.45,2009-03-03,AZO,AUTOZONE INC,5531.0,380.0
05333210,154.28999,150.91,2009-03-04,AZO,AUTOZONE INC,5531.0,380.0
05333210,152.45,153.32001,2009-03-05,AZO,AUTOZONE INC,5531.0,380.0
05333210,152.75999,154.0,2009-03-06,AZO,AUTOZONE INC,5531.0,380.0
05333210,150.0,150.95,2009-03-09,AZO,AUTOZONE INC,5531.0,380.0
05333210,157.66,151.64999,2009-03-10,AZO,AUTOZONE INC,5531.0,380.0
05333210,158.50999,158.5,2009-03-11,AZO,AUTOZONE INC,5531.0,380.0
05333210,161.0,158.12,2009-03-12,AZO,AUTOZONE INC,5531.0,380.0
05333210,160.50999,161.67999,2009-03-13,AZO,AUTOZONE INC,5531.0,380.0
05333210,158.5,161.64,2009-03-16,AZO,AUTOZONE INC,5531.0,380.0
05333210,161.45,158.25,2009-03-17,AZO,AUTOZONE INC,5531.0,380.0
05333210,162.31,162.49001,2009-03-18,AZO,AUTOZONE INC,5531.0,380.0
05333210,160.82001,162.25999,2009-03-19,AZO,AUTOZONE INC,5531.0,380.0
05333210,160.03,160.96001,2009-03-20,AZO,AUTOZONE INC,5531.0,380.0
05333210,158.72,159.25,2009-03-23,AZO,AUTOZONE INC,5531.0,380.0
05333210,158.05,157.75,2009-03-24,AZO,AUTOZONE INC,5531.0,380.0
05333210,162.19,158.45,2009-03-25,AZO,AUTOZONE INC,5531.0,380.0
05333210,166.2,161.99001,2009-03-26,AZO,AUTOZONE INC,5531.0,380.0
05333210,164.19,164.96001,2009-03-27,AZO,AUTOZONE INC,5531.0,380.0
05333210,163.39999,162.60001,2009-03-30,AZO,AUTOZONE INC,5531.0,380.0
