cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
62007630,4.67,4.45,2009-01-02,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.48,4.62,2009-01-05,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.64,4.61,2009-01-06,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.43,4.55,2009-01-07,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.53,4.33,2009-01-08,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.46,4.52,2009-01-09,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.5,4.47,2009-01-12,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.32,4.51,2009-01-13,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.11,4.2,2009-01-14,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.43,4.2,2009-01-15,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.54,4.49,2009-01-16,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.31,4.81,2009-01-20,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.51,4.39,2009-01-21,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.43,4.32,2009-01-22,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.6,4.34,2009-01-23,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.51,4.6,2009-01-26,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.71,4.47,2009-01-27,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.93,4.78,2009-01-28,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.66,4.85,2009-01-29,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.43,4.68,2009-01-30,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.54,4.36,2009-02-02,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.04,4.12,2009-02-03,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,3.75,4.0,2009-02-04,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,3.68,3.68,2009-02-05,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,3.88,3.75,2009-02-06,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.15,4.03,2009-02-09,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,3.9,4.18,2009-02-10,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,3.9,3.94,2009-02-11,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,3.88,3.9,2009-02-12,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,3.87,3.85,2009-02-13,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,3.7,3.69,2009-02-17,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,3.63,3.74,2009-02-18,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,3.63,3.71,2009-02-19,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,3.61,3.56,2009-02-20,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,3.63,3.67,2009-02-23,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,3.86,3.67,2009-02-24,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,3.71,3.82,2009-02-25,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,3.62,3.76,2009-02-26,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,3.52,3.54,2009-02-27,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,3.38,3.44,2009-03-02,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,3.3,3.44,2009-03-03,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,3.45,3.36,2009-03-04,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,3.17,3.41,2009-03-05,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,3.1,3.22,2009-03-06,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,3.12,3.06,2009-03-09,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,3.39,3.21,2009-03-10,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,3.49,3.6,2009-03-11,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,3.7,3.49,2009-03-12,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,3.75,3.83,2009-03-13,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,3.65,3.79,2009-03-16,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,3.89,3.65,2009-03-17,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.15,3.77,2009-03-18,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.07,4.12,2009-03-19,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,3.96,4.1,2009-03-20,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.31,4.07,2009-03-23,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.23,4.2,2009-03-24,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.2,4.27,2009-03-25,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.55,4.25,2009-03-26,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.37,4.48,2009-03-27,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.2,4.26,2009-03-30,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.23,4.31,2009-03-31,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.33,4.1,2009-04-01,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.63,4.38,2009-04-02,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.56,4.48,2009-04-03,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.69,4.46,2009-04-06,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.54,4.44,2009-04-07,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.54,4.52,2009-04-08,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.9,4.65,2009-04-09,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.81,4.7,2009-04-13,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.68,4.77,2009-04-14,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,4.87,4.6,2009-04-15,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,5.1,4.96,2009-04-16,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
62007630,5.56,5.17,2009-04-17,MSI,MOTOROLA SOLUTIONS INC,3663.0,480.0
