cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
16115Q30,11.02,10.76,2009-01-02,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,11.13,10.8,2009-01-05,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,11.48,11.19,2009-01-06,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,11.08,11.26,2009-01-07,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,11.63,10.99,2009-01-08,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,11.01,11.6,2009-01-09,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,10.34,11.0,2009-01-12,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,10.23,10.27,2009-01-13,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,9.3,10.03,2009-01-14,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,9.22,9.28,2009-01-15,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,9.03,9.37,2009-01-16,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,7.91,8.97,2009-01-20,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,8.96,8.14,2009-01-21,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,8.7,8.79,2009-01-22,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,9.3,8.42,2009-01-23,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,9.08,9.28,2009-01-26,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,9.18,9.09,2009-01-27,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,9.93,9.4,2009-01-28,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,9.01,9.77,2009-01-29,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,8.46,9.1,2009-01-30,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,8.06,8.29,2009-02-02,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,8.02,8.17,2009-02-03,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,7.72,8.01,2009-02-04,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,8.11,7.68,2009-02-05,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,8.33,8.04,2009-02-06,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,8.5,8.26,2009-02-09,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,7.99,8.41,2009-02-10,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,8.03,8.02,2009-02-11,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,8.11,7.83,2009-02-12,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,7.99,8.1,2009-02-13,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,7.14,7.9,2009-02-17,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,6.83,7.2,2009-02-18,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,6.54,6.92,2009-02-19,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,6.35,6.59,2009-02-20,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,5.71,6.62,2009-02-23,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,6.11,5.83,2009-02-24,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,6.87,6.49,2009-02-25,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,6.63,6.98,2009-02-26,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,6.42,6.43,2009-02-27,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,5.26,6.22,2009-03-02,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,5.31,5.35,2009-03-03,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,6.04,5.52,2009-03-04,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,5.44,5.84,2009-03-05,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,5.57,5.5,2009-03-06,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,5.34,5.48,2009-03-09,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,5.97,5.21,2009-03-10,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,5.98,6.05,2009-03-11,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,6.48,5.96,2009-03-12,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,6.34,6.6,2009-03-13,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,6.42,6.44,2009-03-16,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,7.39,6.43,2009-03-17,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,7.11,7.37,2009-03-18,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,7.77,7.27,2009-03-19,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,6.65,7.87,2009-03-20,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,8.13,6.97,2009-03-23,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,7.99,7.95,2009-03-24,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,8.2,8.12,2009-03-25,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,9.07,8.47,2009-03-26,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,8.1,8.82,2009-03-27,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,7.58,7.96,2009-03-30,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,7.88,7.73,2009-03-31,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,8.12,7.7,2009-04-01,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,9.38,8.48,2009-04-02,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,9.19,9.38,2009-04-03,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,8.77,9.07,2009-04-06,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,8.76,8.52,2009-04-07,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,8.97,8.87,2009-04-08,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,10.22,9.42,2009-04-09,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,10.04,10.03,2009-04-13,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,9.68,9.54,2009-04-14,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,10.16,9.55,2009-04-15,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,10.44,10.3,2009-04-16,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,10.67,10.48,2009-04-17,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,9.62,10.34,2009-04-20,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,10.38,9.46,2009-04-21,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,10.67,10.15,2009-04-22,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,10.85,10.71,2009-04-23,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,11.39,10.97,2009-04-24,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,10.99,11.15,2009-04-27,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,10.9,10.81,2009-04-28,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,11.69,11.03,2009-04-29,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,13.83,14.0,2009-04-30,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,16.1,14.01,2009-05-01,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,17.95,15.45,2009-05-04,GTLS,CHART INDUSTRIES INC,3443.0,169.0
16115Q30,18.78,17.99,2009-05-05,GTLS,CHART INDUSTRIES INC,3443.0,169.0
