cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
46428768,53.44,52.2,2009-01-02,IWV,ISHARES TRUST,6726.0,293.0
46428768,53.38,53.32,2009-01-05,IWV,ISHARES TRUST,6726.0,293.0
46428768,53.93,54.0,2009-01-06,IWV,ISHARES TRUST,6726.0,293.0
46428768,52.37,53.18,2009-01-07,IWV,ISHARES TRUST,6726.0,293.0
46428768,52.51,52.16,2009-01-08,IWV,ISHARES TRUST,6726.0,293.0
46428768,51.36,52.73,2009-01-09,IWV,ISHARES TRUST,6726.0,293.0
46428768,50.06,51.25,2009-01-12,IWV,ISHARES TRUST,6726.0,293.0
46428768,50.24,49.98,2009-01-13,IWV,ISHARES TRUST,6726.0,293.0
46428768,48.66,49.39,2009-01-14,IWV,ISHARES TRUST,6726.0,293.0
46428768,48.85,48.48,2009-01-15,IWV,ISHARES TRUST,6726.0,293.0
46428768,49.11,49.56,2009-01-16,IWV,ISHARES TRUST,6726.0,293.0
46428768,46.49,48.76,2009-01-20,IWV,ISHARES TRUST,6726.0,293.0
46428768,48.492,47.31,2009-01-21,IWV,ISHARES TRUST,6726.0,293.0
46428768,47.83,47.53,2009-01-22,IWV,ISHARES TRUST,6726.0,293.0
46428768,47.96,46.68,2009-01-23,IWV,ISHARES TRUST,6726.0,293.0
46428768,48.19,48.22,2009-01-26,IWV,ISHARES TRUST,6726.0,293.0
46428768,48.77,48.5,2009-01-27,IWV,ISHARES TRUST,6726.0,293.0
46428768,50.42,49.85,2009-01-28,IWV,ISHARES TRUST,6726.0,293.0
46428768,48.76,49.75,2009-01-29,IWV,ISHARES TRUST,6726.0,293.0
46428768,47.65,48.99,2009-01-30,IWV,ISHARES TRUST,6726.0,293.0
46428768,47.62,47.03,2009-02-02,IWV,ISHARES TRUST,6726.0,293.0
46428768,48.26,47.99,2009-02-03,IWV,ISHARES TRUST,6726.0,293.0
46428768,48.04,48.57,2009-02-04,IWV,ISHARES TRUST,6726.0,293.0
46428768,48.86,47.78,2009-02-05,IWV,ISHARES TRUST,6726.0,293.0
46428768,50.2,48.93,2009-02-06,IWV,ISHARES TRUST,6726.0,293.0
46428768,50.3,50.22,2009-02-09,IWV,ISHARES TRUST,6726.0,293.0
46428768,47.94,49.91,2009-02-10,IWV,ISHARES TRUST,6726.0,293.0
46428768,48.25,48.32,2009-02-11,IWV,ISHARES TRUST,6726.0,293.0
46428768,48.42,47.49,2009-02-12,IWV,ISHARES TRUST,6726.0,293.0
46428768,47.91,48.31,2009-02-13,IWV,ISHARES TRUST,6726.0,293.0
46428768,45.75,46.4,2009-02-17,IWV,ISHARES TRUST,6726.0,293.0
46428768,45.65,46.27,2009-02-18,IWV,ISHARES TRUST,6726.0,293.0
46428768,45.17,46.09,2009-02-19,IWV,ISHARES TRUST,6726.0,293.0
46428768,44.64,44.27,2009-02-20,IWV,ISHARES TRUST,6726.0,293.0
46428768,43.04,45.11,2009-02-23,IWV,ISHARES TRUST,6726.0,293.0
46428768,44.79,43.38,2009-02-24,IWV,ISHARES TRUST,6726.0,293.0
46428768,44.33,44.56,2009-02-25,IWV,ISHARES TRUST,6726.0,293.0
46428768,43.58,44.86,2009-02-26,IWV,ISHARES TRUST,6726.0,293.0
46428768,42.65,42.75,2009-02-27,IWV,ISHARES TRUST,6726.0,293.0
46428768,40.74,41.84,2009-03-02,IWV,ISHARES TRUST,6726.0,293.0
46428768,40.42,41.27,2009-03-03,IWV,ISHARES TRUST,6726.0,293.0
46428768,41.34,41.1,2009-03-04,IWV,ISHARES TRUST,6726.0,293.0
46428768,39.63,40.36,2009-03-05,IWV,ISHARES TRUST,6726.0,293.0
46428768,39.7,40.01,2009-03-06,IWV,ISHARES TRUST,6726.0,293.0
46428768,39.19,39.17,2009-03-09,IWV,ISHARES TRUST,6726.0,293.0
46428768,41.64,40.1,2009-03-10,IWV,ISHARES TRUST,6726.0,293.0
46428768,41.84,42.05,2009-03-11,IWV,ISHARES TRUST,6726.0,293.0
46428768,43.57,41.81,2009-03-12,IWV,ISHARES TRUST,6726.0,293.0
46428768,43.93,43.85,2009-03-13,IWV,ISHARES TRUST,6726.0,293.0
46428768,43.74,44.44,2009-03-16,IWV,ISHARES TRUST,6726.0,293.0
46428768,45.15,43.77,2009-03-17,IWV,ISHARES TRUST,6726.0,293.0
46428768,46.08,44.9,2009-03-18,IWV,ISHARES TRUST,6726.0,293.0
46428768,45.63,46.74,2009-03-19,IWV,ISHARES TRUST,6726.0,293.0
46428768,44.59,45.85,2009-03-20,IWV,ISHARES TRUST,6726.0,293.0
46428768,47.84,45.82,2009-03-23,IWV,ISHARES TRUST,6726.0,293.0
46428768,46.47,46.94,2009-03-24,IWV,ISHARES TRUST,6726.0,293.0
46428768,46.95,46.88,2009-03-25,IWV,ISHARES TRUST,6726.0,293.0
46428768,48.12,47.47,2009-03-26,IWV,ISHARES TRUST,6726.0,293.0
46428768,47.09,47.53,2009-03-27,IWV,ISHARES TRUST,6726.0,293.0
46428768,45.52,46.07,2009-03-30,IWV,ISHARES TRUST,6726.0,293.0
46428768,45.88,45.98,2009-03-31,IWV,ISHARES TRUST,6726.0,293.0
46428768,46.82,45.37,2009-04-01,IWV,ISHARES TRUST,6726.0,293.0
46428768,48.44,48.01,2009-04-02,IWV,ISHARES TRUST,6726.0,293.0
