cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
12007610,4.66,4.99,2009-01-02,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,4.91,4.54,2009-01-05,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,5.19,4.95,2009-01-06,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,4.84,5.06,2009-01-07,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,5.11,4.72,2009-01-08,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,4.96,5.09,2009-01-09,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,4.47,4.9,2009-01-12,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,4.23,4.43,2009-01-13,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,3.96,4.15,2009-01-14,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,3.76,3.99,2009-01-15,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,3.62,3.88,2009-01-16,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,3.56,3.57,2009-01-20,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,4.07,3.61,2009-01-21,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,3.77,3.94,2009-01-22,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,3.81,3.75,2009-01-23,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,4.55,3.8,2009-01-26,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,4.44,4.58,2009-01-27,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,4.45,4.5,2009-01-28,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,4.12,4.44,2009-01-29,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,4.2,4.19,2009-01-30,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,4.34,4.12,2009-02-02,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,4.76,4.37,2009-02-03,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,4.32,4.73,2009-02-04,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,4.45,4.29,2009-02-05,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,4.63,4.42,2009-02-06,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,4.75,4.66,2009-02-09,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,4.37,4.74,2009-02-10,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,4.46,4.51,2009-02-11,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,4.51,4.36,2009-02-12,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,4.44,4.5,2009-02-13,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,4.16,4.23,2009-02-17,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,4.27,4.2,2009-02-18,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,4.12,4.31,2009-02-19,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,3.94,4.04,2009-02-20,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,3.39,4.03,2009-02-23,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,3.84,3.44,2009-02-24,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,3.73,3.76,2009-02-25,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,3.6,3.76,2009-02-26,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,3.62,3.53,2009-02-27,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,3.54,3.5,2009-03-02,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,3.7,3.55,2009-03-03,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,3.89,3.82,2009-03-04,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,3.5,3.75,2009-03-05,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,3.76,3.52,2009-03-06,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,3.68,3.72,2009-03-09,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,4.17,3.82,2009-03-10,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,4.11,4.22,2009-03-11,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,4.59,4.07,2009-03-12,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,4.78,4.63,2009-03-13,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,4.41,4.86,2009-03-16,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,5.11,4.42,2009-03-17,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,5.3,5.11,2009-03-18,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,5.44,5.35,2009-03-19,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,5.25,5.47,2009-03-20,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,5.93,5.45,2009-03-23,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,5.75,5.9,2009-03-24,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,6.11,5.84,2009-03-25,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,6.3,6.17,2009-03-26,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,6.03,6.18,2009-03-27,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,5.6,5.85,2009-03-30,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,6.07,5.6,2009-03-31,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,5.74,5.96,2009-04-01,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,6.35,5.92,2009-04-02,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,6.59,6.34,2009-04-03,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,6.38,6.47,2009-04-06,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,6.1,6.22,2009-04-07,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,6.42,6.13,2009-04-08,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,6.78,6.63,2009-04-09,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,6.44,6.69,2009-04-13,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
12007610,6.54,6.34,2009-04-14,BBW,BUILD A BEAR WORKSHOP INC,5945.0,233.0
