cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
67000240,2.02,1.89,2009-01-02,NVAX,NOVAVAX INC,2836.0,304.0
67000240,2.02,2.06,2009-01-05,NVAX,NOVAVAX INC,2836.0,304.0
67000240,2.04,2.05,2009-01-06,NVAX,NOVAVAX INC,2836.0,304.0
67000240,2.04,2.04,2009-01-07,NVAX,NOVAVAX INC,2836.0,304.0
67000240,1.92,2.02,2009-01-08,NVAX,NOVAVAX INC,2836.0,304.0
67000240,1.79,1.91,2009-01-09,NVAX,NOVAVAX INC,2836.0,304.0
67000240,1.78,1.8,2009-01-12,NVAX,NOVAVAX INC,2836.0,304.0
67000240,1.77,1.75,2009-01-13,NVAX,NOVAVAX INC,2836.0,304.0
67000240,1.69,1.74,2009-01-14,NVAX,NOVAVAX INC,2836.0,304.0
67000240,1.69,1.69,2009-01-15,NVAX,NOVAVAX INC,2836.0,304.0
67000240,1.74,1.64,2009-01-16,NVAX,NOVAVAX INC,2836.0,304.0
67000240,1.69,1.74,2009-01-20,NVAX,NOVAVAX INC,2836.0,304.0
67000240,1.79,1.69,2009-01-21,NVAX,NOVAVAX INC,2836.0,304.0
67000240,1.69,1.75,2009-01-22,NVAX,NOVAVAX INC,2836.0,304.0
67000240,1.69,1.63,2009-01-23,NVAX,NOVAVAX INC,2836.0,304.0
67000240,1.67,1.68,2009-01-26,NVAX,NOVAVAX INC,2836.0,304.0
67000240,1.71,1.67,2009-01-27,NVAX,NOVAVAX INC,2836.0,304.0
67000240,1.78,1.77,2009-01-28,NVAX,NOVAVAX INC,2836.0,304.0
67000240,1.65,1.76,2009-01-29,NVAX,NOVAVAX INC,2836.0,304.0
67000240,1.59,1.63,2009-01-30,NVAX,NOVAVAX INC,2836.0,304.0
67000240,1.65,1.6,2009-02-02,NVAX,NOVAVAX INC,2836.0,304.0
67000240,1.71,1.67,2009-02-03,NVAX,NOVAVAX INC,2836.0,304.0
67000240,1.67,1.72,2009-02-04,NVAX,NOVAVAX INC,2836.0,304.0
67000240,1.67,1.66,2009-02-05,NVAX,NOVAVAX INC,2836.0,304.0
67000240,1.68,1.66,2009-02-06,NVAX,NOVAVAX INC,2836.0,304.0
67000240,1.68,1.67,2009-02-09,NVAX,NOVAVAX INC,2836.0,304.0
67000240,1.55,1.62,2009-02-10,NVAX,NOVAVAX INC,2836.0,304.0
67000240,1.55,1.56,2009-02-11,NVAX,NOVAVAX INC,2836.0,304.0
67000240,1.51,1.52,2009-02-12,NVAX,NOVAVAX INC,2836.0,304.0
67000240,1.46,1.52,2009-02-13,NVAX,NOVAVAX INC,2836.0,304.0
67000240,1.49,1.38,2009-02-17,NVAX,NOVAVAX INC,2836.0,304.0
67000240,1.51,1.49,2009-02-18,NVAX,NOVAVAX INC,2836.0,304.0
67000240,1.33,1.53,2009-02-19,NVAX,NOVAVAX INC,2836.0,304.0
67000240,1.22,1.33,2009-02-20,NVAX,NOVAVAX INC,2836.0,304.0
67000240,1.12,1.23,2009-02-23,NVAX,NOVAVAX INC,2836.0,304.0
67000240,1.07,1.15,2009-02-24,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.76,1.05,2009-02-25,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.95,0.79,2009-02-26,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.82,0.94,2009-02-27,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.73,0.82,2009-03-02,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.68,0.74,2009-03-03,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.67,0.7,2009-03-04,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.56,0.66,2009-03-05,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.56,0.56,2009-03-06,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.58,0.61,2009-03-09,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.73,0.63,2009-03-10,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.67,0.74,2009-03-11,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.74,0.71,2009-03-12,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.75,0.8,2009-03-13,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.78,0.81,2009-03-16,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.8,0.77,2009-03-17,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.82,0.8,2009-03-18,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.74,0.82,2009-03-19,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.7,0.75,2009-03-20,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.8,0.72,2009-03-23,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.74,0.79,2009-03-24,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.81,0.8,2009-03-25,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.99,0.82,2009-03-26,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.94,1.0,2009-03-27,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.87,0.9,2009-03-30,NVAX,NOVAVAX INC,2836.0,304.0
67000240,1.02,0.87,2009-03-31,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.94,1.04,2009-04-01,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.81,0.98,2009-04-02,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.83,0.84,2009-04-03,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.8,0.84,2009-04-06,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.77,0.79,2009-04-07,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.81,0.85,2009-04-08,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.81,0.84,2009-04-09,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.81,0.79,2009-04-13,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.76,0.87,2009-04-14,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.83,0.77,2009-04-15,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.87,0.85,2009-04-16,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.9,0.88,2009-04-17,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.85,0.88,2009-04-20,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.87,0.84,2009-04-21,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.85,0.87,2009-04-22,NVAX,NOVAVAX INC,2836.0,304.0
67000240,0.81,0.84,2009-04-23,NVAX,NOVAVAX INC,2836.0,304.0
67000240,1.42,0.81,2009-04-24,NVAX,NOVAVAX INC,2836.0,304.0
67000240,2.55,3.53,2009-04-27,NVAX,NOVAVAX INC,2836.0,304.0
67000240,3.18,3.11,2009-04-28,NVAX,NOVAVAX INC,2836.0,304.0
67000240,2.84,2.93,2009-04-29,NVAX,NOVAVAX INC,2836.0,304.0
