cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
00635130,16.85,16.7,2009-01-02,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,15.6099,16.55,2009-01-05,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,16.26,15.99,2009-01-06,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,15.75,16.17,2009-01-07,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,15.65,15.71,2009-01-08,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,15.6,15.59,2009-01-09,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,15.55,15.57,2009-01-12,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,15.65,15.76,2009-01-13,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,16.95,15.78,2009-01-14,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,16.6,16.71,2009-01-15,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,17.28,16.8,2009-01-16,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,16.95,17.0,2009-01-20,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,17.35,16.95,2009-01-21,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,17.242,17.285,2009-01-22,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,17.5,17.5,2009-01-23,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,17.76,17.62,2009-01-26,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,17.8,17.94,2009-01-27,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,17.7,17.85,2009-01-28,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,17.63,17.68,2009-01-29,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,-17.615,,2009-01-30,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,15.5,17.38,2009-02-02,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,16.4,16.0,2009-02-03,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,16.65,16.46,2009-02-04,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,16.79,16.58,2009-02-05,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,17.1,16.51,2009-02-06,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,17.2,17.1,2009-02-09,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,16.26,16.95,2009-02-10,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,17.0,16.17,2009-02-11,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,16.74,16.5,2009-02-12,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,16.4,16.63,2009-02-13,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,16.11,16.5,2009-02-17,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,15.25,15.8,2009-02-18,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,14.82,15.06,2009-02-19,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,14.78,14.92,2009-02-20,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,14.25,14.69,2009-02-23,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,14.4,14.25,2009-02-24,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,14.0,13.91,2009-02-25,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,13.9,13.84,2009-02-26,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,13.76,13.97,2009-02-27,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,13.5,13.51,2009-03-02,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,13.48,13.49,2009-03-03,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,14.5,13.37,2009-03-04,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,14.1,14.58,2009-03-05,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,13.64,13.61,2009-03-06,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,13.45,13.5,2009-03-09,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,13.16,13.6,2009-03-10,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,12.75,12.91,2009-03-11,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,13.0,12.95,2009-03-12,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,13.0,13.09,2009-03-13,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,13.01,13.01,2009-03-16,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,13.2,13.23,2009-03-17,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,13.74,13.175,2009-03-18,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
00635130,15.56,14.0,2009-03-19,AE,ADAMS RESOURCES & ENERGY INC,5172.0,421.0
