cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
29358Y20,,,2009-01-02,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-01-05,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-01-06,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-01-07,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-01-08,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-01-09,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-01-12,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-01-13,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-01-14,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-01-15,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-01-16,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-01-20,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-01-21,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-01-22,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-01-23,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-01-26,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-01-27,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-01-28,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-01-29,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-01-30,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-02-02,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-02-03,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-02-04,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-02-05,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-02-06,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-02-09,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-02-10,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-02-11,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-02-12,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-02-13,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-02-17,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-02-18,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-02-19,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-02-20,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-02-23,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-02-24,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-02-25,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-02-26,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-02-27,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-03-02,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-03-03,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-03-04,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-03-05,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-03-06,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-03-09,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-03-10,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-03-11,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-03-12,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-03-13,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-03-16,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-03-17,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-03-18,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-03-19,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-03-20,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-03-23,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-03-24,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-03-25,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-03-26,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-03-27,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-03-30,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-03-31,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-04-01,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-04-02,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-04-03,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-04-06,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-04-07,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-04-08,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-04-09,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-04-13,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-04-14,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-04-15,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-04-16,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-04-17,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-04-20,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-04-21,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-04-22,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-04-23,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-04-24,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-04-27,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-04-28,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-04-29,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-04-30,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-05-01,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-05-04,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-05-05,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-05-06,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-05-07,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-05-08,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-05-11,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-05-12,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-05-13,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-05-14,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-05-15,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-05-18,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-05-19,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-05-20,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-05-21,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-05-22,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-05-26,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-05-27,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-05-28,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-05-29,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-06-01,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-06-02,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-06-03,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-06-04,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-06-05,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-06-08,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-06-09,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-06-10,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-06-11,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-06-12,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-06-15,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-06-16,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-06-17,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-06-18,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-06-19,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-06-22,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-06-23,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-06-24,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-06-25,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-06-26,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-06-29,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-06-30,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-07-01,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-07-02,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-07-06,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-07-07,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-07-08,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-07-09,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-07-10,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-07-13,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-07-14,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-07-15,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-07-16,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-07-17,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-07-20,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-07-21,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-07-22,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-07-23,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-07-24,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-07-27,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-07-28,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-07-29,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-07-30,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-07-31,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-08-03,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-08-04,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-08-05,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-08-06,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-08-07,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-08-10,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-08-11,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-08-12,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-08-13,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-08-14,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-08-17,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-08-18,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-08-19,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-08-20,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-08-21,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-08-24,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-08-25,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-08-26,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-08-27,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-08-28,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-08-31,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-09-01,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-09-02,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-09-03,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-09-04,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-09-08,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-09-09,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-09-10,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-09-11,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-09-14,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-09-15,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-09-16,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-09-17,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-09-18,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-09-21,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-09-22,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-09-23,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-09-24,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-09-25,ENSV,ENSERVCO CORP,1389.0,173.0
29358Y20,,,2009-09-28,ENSV,ENSERVCO CORP,1389.0,173.0
