cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
63741710,16.5,17.11,2009-01-02,NNN,N N N REIT INC,6798.0,405.0
63741710,16.07,16.5,2009-01-05,NNN,N N N REIT INC,6798.0,405.0
63741710,16.74,16.22,2009-01-06,NNN,N N N REIT INC,6798.0,405.0
63741710,16.25,16.29,2009-01-07,NNN,N N N REIT INC,6798.0,405.0
63741710,16.08,16.06,2009-01-08,NNN,N N N REIT INC,6798.0,405.0
63741710,15.47,16.13,2009-01-09,NNN,N N N REIT INC,6798.0,405.0
63741710,15.05,15.6,2009-01-12,NNN,N N N REIT INC,6798.0,405.0
63741710,15.67,14.92,2009-01-13,NNN,N N N REIT INC,6798.0,405.0
63741710,14.98,15.15,2009-01-14,NNN,N N N REIT INC,6798.0,405.0
63741710,15.46,14.79,2009-01-15,NNN,N N N REIT INC,6798.0,405.0
63741710,15.71,15.8,2009-01-16,NNN,N N N REIT INC,6798.0,405.0
63741710,14.02,15.39,2009-01-20,NNN,N N N REIT INC,6798.0,405.0
63741710,15.27,14.3,2009-01-21,NNN,N N N REIT INC,6798.0,405.0
63741710,14.65,14.84,2009-01-22,NNN,N N N REIT INC,6798.0,405.0
63741710,14.92,14.27,2009-01-23,NNN,N N N REIT INC,6798.0,405.0
63741710,14.88,14.99,2009-01-26,NNN,N N N REIT INC,6798.0,405.0
63741710,15.37,14.98,2009-01-27,NNN,N N N REIT INC,6798.0,405.0
63741710,16.23,15.57,2009-01-28,NNN,N N N REIT INC,6798.0,405.0
63741710,15.18,15.93,2009-01-29,NNN,N N N REIT INC,6798.0,405.0
63741710,14.43,15.45,2009-01-30,NNN,N N N REIT INC,6798.0,405.0
63741710,15.09,14.2,2009-02-02,NNN,N N N REIT INC,6798.0,405.0
63741710,15.18,15.09,2009-02-03,NNN,N N N REIT INC,6798.0,405.0
63741710,15.46,15.18,2009-02-04,NNN,N N N REIT INC,6798.0,405.0
63741710,15.41,15.37,2009-02-05,NNN,N N N REIT INC,6798.0,405.0
63741710,16.34,15.31,2009-02-06,NNN,N N N REIT INC,6798.0,405.0
63741710,16.38,16.21,2009-02-09,NNN,N N N REIT INC,6798.0,405.0
63741710,15.3,16.19,2009-02-10,NNN,N N N REIT INC,6798.0,405.0
63741710,15.48,15.45,2009-02-11,NNN,N N N REIT INC,6798.0,405.0
63741710,15.41,15.2,2009-02-12,NNN,N N N REIT INC,6798.0,405.0
63741710,14.71,15.37,2009-02-13,NNN,N N N REIT INC,6798.0,405.0
63741710,14.05,14.24,2009-02-17,NNN,N N N REIT INC,6798.0,405.0
63741710,14.48,14.26,2009-02-18,NNN,N N N REIT INC,6798.0,405.0
63741710,13.98,14.9,2009-02-19,NNN,N N N REIT INC,6798.0,405.0
63741710,15.11,13.7,2009-02-20,NNN,N N N REIT INC,6798.0,405.0
63741710,14.29,15.33,2009-02-23,NNN,N N N REIT INC,6798.0,405.0
63741710,15.28,14.6,2009-02-24,NNN,N N N REIT INC,6798.0,405.0
63741710,15.26,15.03,2009-02-25,NNN,N N N REIT INC,6798.0,405.0
63741710,14.61,15.49,2009-02-26,NNN,N N N REIT INC,6798.0,405.0
63741710,14.37,14.22,2009-02-27,NNN,N N N REIT INC,6798.0,405.0
