cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
98873Q10,2.1501,2.1001,2009-01-02,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,2.15,2.19,2009-01-05,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,2.4301,2.1,2009-01-06,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,2.34,2.44,2009-01-07,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,2.3,2.31,2009-01-08,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,2.42,2.31,2009-01-09,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,2.1301,2.31,2009-01-12,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,2.14,2.1801,2009-01-13,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,2.1,2.44,2009-01-14,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,2.11,2.29,2009-01-15,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,2.18,2.12,2009-01-16,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,-2.24,,2009-01-20,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,-2.245,,2009-01-21,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,2.2,2.29,2009-01-22,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,2.1999,2.11,2009-01-23,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,2.22,2.2001,2009-01-26,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,2.3,2.29,2009-01-27,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,2.6201,2.34,2009-01-28,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,2.42,2.6,2009-01-29,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,2.56,2.52,2009-01-30,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,2.31,2.4,2009-02-02,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,2.47,2.31,2009-02-03,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,2.34,2.34,2009-02-04,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,2.3,2.45,2009-02-05,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,2.2801,2.31,2009-02-06,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,2.57,2.2901,2009-02-09,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,2.38,2.4,2009-02-10,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,2.2799,2.29,2009-02-11,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,2.54,2.28,2009-02-12,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,2.28,2.3,2009-02-13,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,2.2701,2.28,2009-02-17,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,-2.395,,2009-02-18,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,2.22,2.25,2009-02-19,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,-2.2,,2009-02-20,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,2.2901,2.11,2009-02-23,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,2.06,2.04,2009-02-24,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,2.1,2.1,2009-02-25,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,2.0,2.0701,2009-02-26,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,-2.15,,2009-02-27,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,1.83,2.0,2009-03-02,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,1.76,1.85,2009-03-03,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,1.96,1.804,2009-03-04,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
98873Q10,1.82,1.9,2009-03-05,YHGJ,YUNHONG GREEN CTI LTD,3060.0,213.0
