cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
29108720,0.7,0.7,2009-01-02,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,0.72,0.73,2009-01-05,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,0.72,0.72,2009-01-06,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,0.75,0.72,2009-01-07,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,0.74,0.74,2009-01-08,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,0.74,0.7,2009-01-09,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,0.7,0.74,2009-01-12,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,0.71,0.7,2009-01-13,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,0.66,0.69,2009-01-14,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,0.56,0.65,2009-01-15,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,0.6,0.57,2009-01-16,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,-0.59,,2009-01-20,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,0.59,0.59,2009-01-21,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,0.58,0.5582,2009-01-22,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,-0.6,,2009-01-23,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,0.55,0.55,2009-01-26,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,0.55,0.55,2009-01-27,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,0.54,0.52,2009-01-28,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,0.5,0.5,2009-01-29,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,0.52,0.52,2009-01-30,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,-0.53,,2009-02-02,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,0.52,0.51,2009-02-03,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,0.58,0.52,2009-02-04,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,-0.58,,2009-02-05,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,-0.6,,2009-02-06,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,0.55,0.55,2009-02-09,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,0.53,0.56,2009-02-10,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,0.51,0.48,2009-02-11,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,0.51,0.46,2009-02-12,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,0.5,0.5,2009-02-13,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,0.576,0.52,2009-02-17,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,0.5798,0.58,2009-02-18,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,0.501,0.58,2009-02-19,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,0.501,0.54,2009-02-20,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,0.515,0.501,2009-02-23,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,0.59,0.53,2009-02-24,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,0.57,0.59,2009-02-25,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,-0.57,,2009-02-26,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,-0.545,,2009-02-27,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,-0.57,,2009-03-02,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,0.5001,0.54,2009-03-03,MSN,EMERSON RADIO CORP,3651.0,354.0
29108720,0.51,0.48,2009-03-04,MSN,EMERSON RADIO CORP,3651.0,354.0
