cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
84470P10,23.3,23.58,2009-01-02,SBSI,SOUTHSIDE BANCSHARES INC,6020.0,244.0
84470P10,21.77,21.0,2009-01-05,SBSI,SOUTHSIDE BANCSHARES INC,6020.0,244.0
84470P10,22.18,21.98,2009-01-06,SBSI,SOUTHSIDE BANCSHARES INC,6020.0,244.0
84470P10,20.64,21.75,2009-01-07,SBSI,SOUTHSIDE BANCSHARES INC,6020.0,244.0
84470P10,22.12,21.0,2009-01-08,SBSI,SOUTHSIDE BANCSHARES INC,6020.0,244.0
84470P10,20.3,21.97,2009-01-09,SBSI,SOUTHSIDE BANCSHARES INC,6020.0,244.0
84470P10,19.44,20.12,2009-01-12,SBSI,SOUTHSIDE BANCSHARES INC,6020.0,244.0
84470P10,19.74,19.28,2009-01-13,SBSI,SOUTHSIDE BANCSHARES INC,6020.0,244.0
84470P10,19.13,19.37,2009-01-14,SBSI,SOUTHSIDE BANCSHARES INC,6020.0,244.0
84470P10,19.65,19.17,2009-01-15,SBSI,SOUTHSIDE BANCSHARES INC,6020.0,244.0
84470P10,19.72,19.88,2009-01-16,SBSI,SOUTHSIDE BANCSHARES INC,6020.0,244.0
84470P10,17.68,19.16,2009-01-20,SBSI,SOUTHSIDE BANCSHARES INC,6020.0,244.0
84470P10,18.93,18.01,2009-01-21,SBSI,SOUTHSIDE BANCSHARES INC,6020.0,244.0
84470P10,17.97,18.43,2009-01-22,SBSI,SOUTHSIDE BANCSHARES INC,6020.0,244.0
84470P10,18.57,17.75,2009-01-23,SBSI,SOUTHSIDE BANCSHARES INC,6020.0,244.0
84470P10,18.5,18.7,2009-01-26,SBSI,SOUTHSIDE BANCSHARES INC,6020.0,244.0
84470P10,18.11,18.52,2009-01-27,SBSI,SOUTHSIDE BANCSHARES INC,6020.0,244.0
84470P10,18.87,18.39,2009-01-28,SBSI,SOUTHSIDE BANCSHARES INC,6020.0,244.0
84470P10,18.26,18.64,2009-01-29,SBSI,SOUTHSIDE BANCSHARES INC,6020.0,244.0
84470P10,19.02,18.6,2009-01-30,SBSI,SOUTHSIDE BANCSHARES INC,6020.0,244.0
84470P10,19.42,18.79,2009-02-02,SBSI,SOUTHSIDE BANCSHARES INC,6020.0,244.0
84470P10,19.07,19.47,2009-02-03,SBSI,SOUTHSIDE BANCSHARES INC,6020.0,244.0
