cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
71375U10,4.81,4.79,2009-01-02,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,4.81,4.83,2009-01-05,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,4.75,4.87,2009-01-06,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,4.34,4.62,2009-01-07,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,4.68,4.34,2009-01-08,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,4.58,4.67,2009-01-09,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,4.33,4.57,2009-01-12,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,4.69,4.29,2009-01-13,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,4.0,4.52,2009-01-14,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,4.42,4.02,2009-01-15,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,4.37,4.45,2009-01-16,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,4.02,4.31,2009-01-20,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,4.36,4.1,2009-01-21,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,4.09,4.24,2009-01-22,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,4.19,4.02,2009-01-23,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,4.35,4.19,2009-01-26,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,4.58,4.35,2009-01-27,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,4.77,4.68,2009-01-28,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,4.33,4.72,2009-01-29,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,3.91,4.4,2009-01-30,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,4.51,3.88,2009-02-02,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,4.6,4.53,2009-02-03,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,4.3,4.6,2009-02-04,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,4.36,4.26,2009-02-05,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,4.5,4.34,2009-02-06,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,4.49,4.46,2009-02-09,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,4.15,4.47,2009-02-10,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,4.07,4.19,2009-02-11,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,4.01,4.03,2009-02-12,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,3.98,4.03,2009-02-13,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,3.58,3.87,2009-02-17,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,3.78,3.66,2009-02-18,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,3.82,3.82,2009-02-19,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,3.67,3.73,2009-02-20,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,3.48,3.69,2009-02-23,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,3.82,3.53,2009-02-24,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,3.7,3.8,2009-02-25,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,3.54,3.73,2009-02-26,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,3.52,3.48,2009-02-27,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,3.41,3.47,2009-03-02,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,3.49,3.56,2009-03-03,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,3.57,3.56,2009-03-04,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,3.49,3.46,2009-03-05,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,3.81,3.87,2009-03-06,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,4.04,3.75,2009-03-09,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,4.32,4.16,2009-03-10,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,4.12,4.37,2009-03-11,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,4.51,4.11,2009-03-12,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,4.54,4.53,2009-03-13,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,4.16,4.56,2009-03-16,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,4.56,4.17,2009-03-17,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,4.9,4.56,2009-03-18,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,5.23,4.92,2009-03-19,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,4.84,5.25,2009-03-20,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,5.18,5.05,2009-03-23,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,5.0,5.07,2009-03-24,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,5.08,5.06,2009-03-25,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,5.34,5.08,2009-03-26,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,5.36,5.15,2009-03-27,PRFT,PERFICIENT INC,7370.0,204.0
71375U10,5.29,5.17,2009-03-30,PRFT,PERFICIENT INC,7370.0,204.0
