cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
85891210,52.66,52.02,2009-01-02,SRCL,STERICYCLE INC,4950.0,227.0
85891210,52.46,52.66,2009-01-05,SRCL,STERICYCLE INC,4950.0,227.0
85891210,51.24,52.78,2009-01-06,SRCL,STERICYCLE INC,4950.0,227.0
85891210,51.1,50.51,2009-01-07,SRCL,STERICYCLE INC,4950.0,227.0
85891210,51.59,51.14,2009-01-08,SRCL,STERICYCLE INC,4950.0,227.0
85891210,50.3,51.45,2009-01-09,SRCL,STERICYCLE INC,4950.0,227.0
85891210,48.75,50.77,2009-01-12,SRCL,STERICYCLE INC,4950.0,227.0
85891210,48.23,48.76,2009-01-13,SRCL,STERICYCLE INC,4950.0,227.0
85891210,45.82,47.5,2009-01-14,SRCL,STERICYCLE INC,4950.0,227.0
85891210,48.45,46.13,2009-01-15,SRCL,STERICYCLE INC,4950.0,227.0
85891210,50.69,49.14,2009-01-16,SRCL,STERICYCLE INC,4950.0,227.0
85891210,48.58,50.7,2009-01-20,SRCL,STERICYCLE INC,4950.0,227.0
85891210,49.09,49.44,2009-01-21,SRCL,STERICYCLE INC,4950.0,227.0
85891210,48.67,48.32,2009-01-22,SRCL,STERICYCLE INC,4950.0,227.0
85891210,48.65,47.73,2009-01-23,SRCL,STERICYCLE INC,4950.0,227.0
85891210,49.06,48.5,2009-01-26,SRCL,STERICYCLE INC,4950.0,227.0
85891210,49.46,49.48,2009-01-27,SRCL,STERICYCLE INC,4950.0,227.0
85891210,49.99,50.03,2009-01-28,SRCL,STERICYCLE INC,4950.0,227.0
85891210,49.64,49.47,2009-01-29,SRCL,STERICYCLE INC,4950.0,227.0
85891210,48.92,49.65,2009-01-30,SRCL,STERICYCLE INC,4950.0,227.0
85891210,48.62,48.58,2009-02-02,SRCL,STERICYCLE INC,4950.0,227.0
85891210,49.67,48.3,2009-02-03,SRCL,STERICYCLE INC,4950.0,227.0
85891210,49.73,49.89,2009-02-04,SRCL,STERICYCLE INC,4950.0,227.0
85891210,50.9,48.96,2009-02-05,SRCL,STERICYCLE INC,4950.0,227.0
85891210,47.98,51.06,2009-02-06,SRCL,STERICYCLE INC,4950.0,227.0
85891210,48.38,48.43,2009-02-09,SRCL,STERICYCLE INC,4950.0,227.0
85891210,46.83,47.88,2009-02-10,SRCL,STERICYCLE INC,4950.0,227.0
85891210,46.06,46.7,2009-02-11,SRCL,STERICYCLE INC,4950.0,227.0
85891210,46.82,45.56,2009-02-12,SRCL,STERICYCLE INC,4950.0,227.0
85891210,46.87,46.65,2009-02-13,SRCL,STERICYCLE INC,4950.0,227.0
85891210,46.19,44.97,2009-02-17,SRCL,STERICYCLE INC,4950.0,227.0
85891210,46.88,46.45,2009-02-18,SRCL,STERICYCLE INC,4950.0,227.0
85891210,47.13,46.95,2009-02-19,SRCL,STERICYCLE INC,4950.0,227.0
85891210,48.35,46.93,2009-02-20,SRCL,STERICYCLE INC,4950.0,227.0
85891210,46.56,48.56,2009-02-23,SRCL,STERICYCLE INC,4950.0,227.0
85891210,47.36,46.7,2009-02-24,SRCL,STERICYCLE INC,4950.0,227.0
85891210,48.04,46.99,2009-02-25,SRCL,STERICYCLE INC,4950.0,227.0
85891210,47.57,48.2,2009-02-26,SRCL,STERICYCLE INC,4950.0,227.0
85891210,47.98,47.65,2009-02-27,SRCL,STERICYCLE INC,4950.0,227.0
85891210,47.24,47.28,2009-03-02,SRCL,STERICYCLE INC,4950.0,227.0
85891210,47.64,47.72,2009-03-03,SRCL,STERICYCLE INC,4950.0,227.0
85891210,49.18,48.0,2009-03-04,SRCL,STERICYCLE INC,4950.0,227.0
85891210,47.68,48.13,2009-03-05,SRCL,STERICYCLE INC,4950.0,227.0
85891210,47.74,48.06,2009-03-06,SRCL,STERICYCLE INC,4950.0,227.0
85891210,46.57,47.76,2009-03-09,SRCL,STERICYCLE INC,4950.0,227.0
85891210,47.74,47.19,2009-03-10,SRCL,STERICYCLE INC,4950.0,227.0
85891210,48.38,47.96,2009-03-11,SRCL,STERICYCLE INC,4950.0,227.0
85891210,50.58,48.49,2009-03-12,SRCL,STERICYCLE INC,4950.0,227.0
85891210,48.42,50.71,2009-03-13,SRCL,STERICYCLE INC,4950.0,227.0
85891210,47.55,48.7,2009-03-16,SRCL,STERICYCLE INC,4950.0,227.0
85891210,48.56,47.52,2009-03-17,SRCL,STERICYCLE INC,4950.0,227.0
85891210,48.27,48.4,2009-03-18,SRCL,STERICYCLE INC,4950.0,227.0
85891210,48.11,48.72,2009-03-19,SRCL,STERICYCLE INC,4950.0,227.0
85891210,47.16,47.55,2009-03-20,SRCL,STERICYCLE INC,4950.0,227.0
85891210,48.04,47.71,2009-03-23,SRCL,STERICYCLE INC,4950.0,227.0
85891210,47.25,47.76,2009-03-24,SRCL,STERICYCLE INC,4950.0,227.0
85891210,47.0,47.33,2009-03-25,SRCL,STERICYCLE INC,4950.0,227.0
85891210,49.01,47.61,2009-03-26,SRCL,STERICYCLE INC,4950.0,227.0
85891210,47.91,48.93,2009-03-27,SRCL,STERICYCLE INC,4950.0,227.0
85891210,47.14,47.33,2009-03-30,SRCL,STERICYCLE INC,4950.0,227.0
85891210,47.73,47.66,2009-03-31,SRCL,STERICYCLE INC,4950.0,227.0
85891210,48.96,47.33,2009-04-01,SRCL,STERICYCLE INC,4950.0,227.0
85891210,50.41,49.6,2009-04-02,SRCL,STERICYCLE INC,4950.0,227.0
85891210,51.15,49.56,2009-04-03,SRCL,STERICYCLE INC,4950.0,227.0
85891210,52.05,50.84,2009-04-06,SRCL,STERICYCLE INC,4950.0,227.0
85891210,51.27,51.5,2009-04-07,SRCL,STERICYCLE INC,4950.0,227.0
85891210,51.8,51.7,2009-04-08,SRCL,STERICYCLE INC,4950.0,227.0
85891210,49.7,52.36,2009-04-09,SRCL,STERICYCLE INC,4950.0,227.0
85891210,49.58,49.7,2009-04-13,SRCL,STERICYCLE INC,4950.0,227.0
85891210,50.59,49.48,2009-04-14,SRCL,STERICYCLE INC,4950.0,227.0
85891210,51.32,50.74,2009-04-15,SRCL,STERICYCLE INC,4950.0,227.0
85891210,51.03,51.52,2009-04-16,SRCL,STERICYCLE INC,4950.0,227.0
85891210,50.89,51.09,2009-04-17,SRCL,STERICYCLE INC,4950.0,227.0
85891210,50.19,50.13,2009-04-20,SRCL,STERICYCLE INC,4950.0,227.0
85891210,50.89,50.26,2009-04-21,SRCL,STERICYCLE INC,4950.0,227.0
85891210,49.49,50.75,2009-04-22,SRCL,STERICYCLE INC,4950.0,227.0
85891210,48.03,49.1,2009-04-23,SRCL,STERICYCLE INC,4950.0,227.0
85891210,48.4,48.14,2009-04-24,SRCL,STERICYCLE INC,4950.0,227.0
85891210,48.84,48.0,2009-04-27,SRCL,STERICYCLE INC,4950.0,227.0
85891210,49.51,48.37,2009-04-28,SRCL,STERICYCLE INC,4950.0,227.0
85891210,46.74,49.6,2009-04-29,SRCL,STERICYCLE INC,4950.0,227.0
85891210,47.08,47.19,2009-04-30,SRCL,STERICYCLE INC,4950.0,227.0
85891210,47.78,47.06,2009-05-01,SRCL,STERICYCLE INC,4950.0,227.0
85891210,47.85,48.27,2009-05-04,SRCL,STERICYCLE INC,4950.0,227.0
85891210,47.42,47.7,2009-05-05,SRCL,STERICYCLE INC,4950.0,227.0
85891210,47.1,47.8,2009-05-06,SRCL,STERICYCLE INC,4950.0,227.0
85891210,46.11,47.5,2009-05-07,SRCL,STERICYCLE INC,4950.0,227.0
85891210,46.76,46.24,2009-05-08,SRCL,STERICYCLE INC,4950.0,227.0
85891210,49.34,47.3,2009-05-11,SRCL,STERICYCLE INC,4950.0,227.0
85891210,48.43,50.14,2009-05-12,SRCL,STERICYCLE INC,4950.0,227.0
85891210,48.13,48.23,2009-05-13,SRCL,STERICYCLE INC,4950.0,227.0
85891210,50.06,48.24,2009-05-14,SRCL,STERICYCLE INC,4950.0,227.0
85891210,52.09,49.82,2009-05-15,SRCL,STERICYCLE INC,4950.0,227.0
85891210,52.54,52.25,2009-05-18,SRCL,STERICYCLE INC,4950.0,227.0
85891210,51.94,52.12,2009-05-19,SRCL,STERICYCLE INC,4950.0,227.0
85891210,51.45,51.85,2009-05-20,SRCL,STERICYCLE INC,4950.0,227.0
85891210,50.28,51.17,2009-05-21,SRCL,STERICYCLE INC,4950.0,227.0
85891210,50.17,50.68,2009-05-22,SRCL,STERICYCLE INC,4950.0,227.0
85891210,51.13,49.66,2009-05-26,SRCL,STERICYCLE INC,4950.0,227.0
85891210,49.89,51.17,2009-05-27,SRCL,STERICYCLE INC,4950.0,227.0
85891210,49.76,49.89,2009-05-28,SRCL,STERICYCLE INC,4950.0,227.0
85891210,49.98,49.91,2009-05-29,SRCL,STERICYCLE INC,4950.0,227.0
85891210,51.04,50.26,2009-06-01,SRCL,STERICYCLE INC,4950.0,227.0
85891210,50.59,50.68,2009-06-02,SRCL,STERICYCLE INC,4950.0,227.0
85891210,50.65,50.2,2009-06-03,SRCL,STERICYCLE INC,4950.0,227.0
85891210,50.44,50.52,2009-06-04,SRCL,STERICYCLE INC,4950.0,227.0
85891210,50.08,50.77,2009-06-05,SRCL,STERICYCLE INC,4950.0,227.0
85891210,49.47,50.07,2009-06-08,SRCL,STERICYCLE INC,4950.0,227.0
85891210,49.87,49.18,2009-06-09,SRCL,STERICYCLE INC,4950.0,227.0
85891210,48.96,49.56,2009-06-10,SRCL,STERICYCLE INC,4950.0,227.0
85891210,50.12,49.06,2009-06-11,SRCL,STERICYCLE INC,4950.0,227.0
85891210,49.69,49.83,2009-06-12,SRCL,STERICYCLE INC,4950.0,227.0
85891210,49.28,49.49,2009-06-15,SRCL,STERICYCLE INC,4950.0,227.0
85891210,49.65,49.87,2009-06-16,SRCL,STERICYCLE INC,4950.0,227.0
