cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
51280710,22.04,21.47,2009-01-02,LRCX,LAM RESH CORP,3559.0,280.0
51280710,21.99,21.62,2009-01-05,LRCX,LAM RESH CORP,3559.0,280.0
51280710,23.36,22.36,2009-01-06,LRCX,LAM RESH CORP,3559.0,280.0
51280710,22.66,22.98,2009-01-07,LRCX,LAM RESH CORP,3559.0,280.0
51280710,23.35,22.61,2009-01-08,LRCX,LAM RESH CORP,3559.0,280.0
51280710,23.5,23.43,2009-01-09,LRCX,LAM RESH CORP,3559.0,280.0
51280710,22.28,23.35,2009-01-12,LRCX,LAM RESH CORP,3559.0,280.0
51280710,21.63,21.93,2009-01-13,LRCX,LAM RESH CORP,3559.0,280.0
51280710,20.45,21.17,2009-01-14,LRCX,LAM RESH CORP,3559.0,280.0
51280710,21.13,20.34,2009-01-15,LRCX,LAM RESH CORP,3559.0,280.0
51280710,22.17,21.75,2009-01-16,LRCX,LAM RESH CORP,3559.0,280.0
51280710,20.89,21.9,2009-01-20,LRCX,LAM RESH CORP,3559.0,280.0
51280710,21.19,21.15,2009-01-21,LRCX,LAM RESH CORP,3559.0,280.0
51280710,20.56,20.69,2009-01-22,LRCX,LAM RESH CORP,3559.0,280.0
51280710,21.91,20.32,2009-01-23,LRCX,LAM RESH CORP,3559.0,280.0
51280710,21.78,21.85,2009-01-26,LRCX,LAM RESH CORP,3559.0,280.0
51280710,22.42,21.7,2009-01-27,LRCX,LAM RESH CORP,3559.0,280.0
51280710,23.89,22.96,2009-01-28,LRCX,LAM RESH CORP,3559.0,280.0
51280710,21.1,21.72,2009-01-29,LRCX,LAM RESH CORP,3559.0,280.0
51280710,20.21,20.85,2009-01-30,LRCX,LAM RESH CORP,3559.0,280.0
51280710,19.68,20.0,2009-02-02,LRCX,LAM RESH CORP,3559.0,280.0
51280710,19.85,19.77,2009-02-03,LRCX,LAM RESH CORP,3559.0,280.0
51280710,20.07,20.0,2009-02-04,LRCX,LAM RESH CORP,3559.0,280.0
51280710,20.91,19.44,2009-02-05,LRCX,LAM RESH CORP,3559.0,280.0
51280710,21.78,21.24,2009-02-06,LRCX,LAM RESH CORP,3559.0,280.0
51280710,21.57,21.67,2009-02-09,LRCX,LAM RESH CORP,3559.0,280.0
51280710,20.86,21.34,2009-02-10,LRCX,LAM RESH CORP,3559.0,280.0
51280710,20.37,21.01,2009-02-11,LRCX,LAM RESH CORP,3559.0,280.0
51280710,20.86,20.16,2009-02-12,LRCX,LAM RESH CORP,3559.0,280.0
51280710,21.69,20.85,2009-02-13,LRCX,LAM RESH CORP,3559.0,280.0
51280710,19.98,20.58,2009-02-17,LRCX,LAM RESH CORP,3559.0,280.0
51280710,19.84,20.06,2009-02-18,LRCX,LAM RESH CORP,3559.0,280.0
51280710,19.03,20.05,2009-02-19,LRCX,LAM RESH CORP,3559.0,280.0
51280710,19.59,19.08,2009-02-20,LRCX,LAM RESH CORP,3559.0,280.0
51280710,18.56,19.57,2009-02-23,LRCX,LAM RESH CORP,3559.0,280.0
