cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
59283510,15.38,15.21,2009-01-02,MXF,MEXICO FUND INC,6722.0,406.0
59283510,16.35,15.8,2009-01-05,MXF,MEXICO FUND INC,6722.0,406.0
59283510,16.53,16.43,2009-01-06,MXF,MEXICO FUND INC,6722.0,406.0
59283510,15.65,16.45,2009-01-07,MXF,MEXICO FUND INC,6722.0,406.0
59283510,15.46,15.6,2009-01-08,MXF,MEXICO FUND INC,6722.0,406.0
59283510,15.27,15.54,2009-01-09,MXF,MEXICO FUND INC,6722.0,406.0
59283510,14.53,15.15,2009-01-12,MXF,MEXICO FUND INC,6722.0,406.0
59283510,14.85,14.6,2009-01-13,MXF,MEXICO FUND INC,6722.0,406.0
59283510,14.05,14.77,2009-01-14,MXF,MEXICO FUND INC,6722.0,406.0
59283510,14.13,14.13,2009-01-15,MXF,MEXICO FUND INC,6722.0,406.0
59283510,14.0,14.2,2009-01-16,MXF,MEXICO FUND INC,6722.0,406.0
59283510,13.21,13.75,2009-01-20,MXF,MEXICO FUND INC,6722.0,406.0
59283510,13.71,13.44,2009-01-21,MXF,MEXICO FUND INC,6722.0,406.0
59283510,13.15,13.44,2009-01-22,MXF,MEXICO FUND INC,6722.0,406.0
59283510,13.3,13.09,2009-01-23,MXF,MEXICO FUND INC,6722.0,406.0
59283510,13.73,13.15,2009-01-26,MXF,MEXICO FUND INC,6722.0,406.0
59283510,13.64,13.9,2009-01-27,MXF,MEXICO FUND INC,6722.0,406.0
59283510,13.75,13.56,2009-01-28,MXF,MEXICO FUND INC,6722.0,406.0
59283510,13.09,13.12,2009-01-29,MXF,MEXICO FUND INC,6722.0,406.0
59283510,13.14,13.1,2009-01-30,MXF,MEXICO FUND INC,6722.0,406.0
59283510,12.99,13.04,2009-02-02,MXF,MEXICO FUND INC,6722.0,406.0
59283510,13.74,13.02,2009-02-03,MXF,MEXICO FUND INC,6722.0,406.0
59283510,13.75,13.6,2009-02-04,MXF,MEXICO FUND INC,6722.0,406.0
59283510,13.86,13.82,2009-02-05,MXF,MEXICO FUND INC,6722.0,406.0
59283510,14.51,13.93,2009-02-06,MXF,MEXICO FUND INC,6722.0,406.0
59283510,14.36,14.34,2009-02-09,MXF,MEXICO FUND INC,6722.0,406.0
59283510,13.66,14.33,2009-02-10,MXF,MEXICO FUND INC,6722.0,406.0
59283510,13.55,13.66,2009-02-11,MXF,MEXICO FUND INC,6722.0,406.0
59283510,13.38,13.9,2009-02-12,MXF,MEXICO FUND INC,6722.0,406.0
59283510,13.37,13.384,2009-02-13,MXF,MEXICO FUND INC,6722.0,406.0
59283510,12.54,13.25,2009-02-17,MXF,MEXICO FUND INC,6722.0,406.0
59283510,12.3,12.48,2009-02-18,MXF,MEXICO FUND INC,6722.0,406.0
59283510,11.95,12.36,2009-02-19,MXF,MEXICO FUND INC,6722.0,406.0
59283510,11.62,11.8,2009-02-20,MXF,MEXICO FUND INC,6722.0,406.0
59283510,10.92,11.67,2009-02-23,MXF,MEXICO FUND INC,6722.0,406.0
59283510,11.62,11.0,2009-02-24,MXF,MEXICO FUND INC,6722.0,406.0
59283510,11.27,11.57,2009-02-25,MXF,MEXICO FUND INC,6722.0,406.0
59283510,11.2,11.4,2009-02-26,MXF,MEXICO FUND INC,6722.0,406.0
59283510,11.01,11.09,2009-02-27,MXF,MEXICO FUND INC,6722.0,406.0
59283510,10.3,10.36,2009-03-02,MXF,MEXICO FUND INC,6722.0,406.0
59283510,10.75,10.35,2009-03-03,MXF,MEXICO FUND INC,6722.0,406.0
59283510,11.51,10.76,2009-03-04,MXF,MEXICO FUND INC,6722.0,406.0
59283510,11.03,11.1,2009-03-05,MXF,MEXICO FUND INC,6722.0,406.0
59283510,10.87,10.92,2009-03-06,MXF,MEXICO FUND INC,6722.0,406.0
59283510,10.419,10.5,2009-03-09,MXF,MEXICO FUND INC,6722.0,406.0
