cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
03783310,90.75,85.88,2009-01-02,AAPL,APPLE INC,3571.0,297.0
03783310,94.58,93.17,2009-01-05,AAPL,APPLE INC,3571.0,297.0
03783310,93.02,95.95,2009-01-06,AAPL,APPLE INC,3571.0,297.0
03783310,91.01,91.81,2009-01-07,AAPL,APPLE INC,3571.0,297.0
03783310,92.7,90.43,2009-01-08,AAPL,APPLE INC,3571.0,297.0
03783310,90.58,93.21,2009-01-09,AAPL,APPLE INC,3571.0,297.0
03783310,88.66,90.46,2009-01-12,AAPL,APPLE INC,3571.0,297.0
03783310,87.71,88.24,2009-01-13,AAPL,APPLE INC,3571.0,297.0
03783310,85.33,86.24,2009-01-14,AAPL,APPLE INC,3571.0,297.0
03783310,83.38,80.57,2009-01-15,AAPL,APPLE INC,3571.0,297.0
03783310,82.33,84.3,2009-01-16,AAPL,APPLE INC,3571.0,297.0
03783310,78.2,81.93,2009-01-20,AAPL,APPLE INC,3571.0,297.0
03783310,82.83,79.39,2009-01-21,AAPL,APPLE INC,3571.0,297.0
03783310,88.36,88.04,2009-01-22,AAPL,APPLE INC,3571.0,297.0
03783310,88.36,86.82,2009-01-23,AAPL,APPLE INC,3571.0,297.0
03783310,89.64,88.86,2009-01-26,AAPL,APPLE INC,3571.0,297.0
03783310,90.73,90.19,2009-01-27,AAPL,APPLE INC,3571.0,297.0
03783310,94.2,92.12,2009-01-28,AAPL,APPLE INC,3571.0,297.0
03783310,93.0,93.09,2009-01-29,AAPL,APPLE INC,3571.0,297.0
03783310,90.13,92.6,2009-01-30,AAPL,APPLE INC,3571.0,297.0
03783310,91.51,89.1,2009-02-02,AAPL,APPLE INC,3571.0,297.0
03783310,92.98,91.92,2009-02-03,AAPL,APPLE INC,3571.0,297.0
03783310,93.55,93.22,2009-02-04,AAPL,APPLE INC,3571.0,297.0
03783310,96.46,92.77,2009-02-05,AAPL,APPLE INC,3571.0,297.0
03783310,99.72,97.02,2009-02-06,AAPL,APPLE INC,3571.0,297.0
03783310,102.51,100.0,2009-02-09,AAPL,APPLE INC,3571.0,297.0
03783310,97.83,101.33,2009-02-10,AAPL,APPLE INC,3571.0,297.0
03783310,96.82,96.37,2009-02-11,AAPL,APPLE INC,3571.0,297.0
03783310,99.27,95.83,2009-02-12,AAPL,APPLE INC,3571.0,297.0
03783310,99.16,98.99,2009-02-13,AAPL,APPLE INC,3571.0,297.0
03783310,94.53,96.87,2009-02-17,AAPL,APPLE INC,3571.0,297.0
03783310,94.37,95.05,2009-02-18,AAPL,APPLE INC,3571.0,297.0
03783310,90.64,93.37,2009-02-19,AAPL,APPLE INC,3571.0,297.0
03783310,91.2,89.4,2009-02-20,AAPL,APPLE INC,3571.0,297.0
03783310,86.95,91.65,2009-02-23,AAPL,APPLE INC,3571.0,297.0
03783310,90.25,87.448,2009-02-24,AAPL,APPLE INC,3571.0,297.0
03783310,91.16,89.86,2009-02-25,AAPL,APPLE INC,3571.0,297.0
03783310,89.19,92.0,2009-02-26,AAPL,APPLE INC,3571.0,297.0
03783310,89.31,87.93,2009-02-27,AAPL,APPLE INC,3571.0,297.0
03783310,87.94,88.12,2009-03-02,AAPL,APPLE INC,3571.0,297.0
