cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
31428X10,64.44,64.16,2009-01-02,FDX,FEDEX CORP,4513.0,428.0
31428X10,63.95,63.95,2009-01-05,FDX,FEDEX CORP,4513.0,428.0
31428X10,64.08,64.5,2009-01-06,FDX,FEDEX CORP,4513.0,428.0
31428X10,62.65,63.51,2009-01-07,FDX,FEDEX CORP,4513.0,428.0
31428X10,62.09,62.52,2009-01-08,FDX,FEDEX CORP,4513.0,428.0
31428X10,60.32,62.4,2009-01-09,FDX,FEDEX CORP,4513.0,428.0
31428X10,60.31,60.31,2009-01-12,FDX,FEDEX CORP,4513.0,428.0
31428X10,60.47,60.22,2009-01-13,FDX,FEDEX CORP,4513.0,428.0
31428X10,57.9,59.61,2009-01-14,FDX,FEDEX CORP,4513.0,428.0
31428X10,58.56,57.93,2009-01-15,FDX,FEDEX CORP,4513.0,428.0
31428X10,58.58,59.38,2009-01-16,FDX,FEDEX CORP,4513.0,428.0
31428X10,54.98,58.38,2009-01-20,FDX,FEDEX CORP,4513.0,428.0
31428X10,56.88,55.7,2009-01-21,FDX,FEDEX CORP,4513.0,428.0
31428X10,56.33,56.0,2009-01-22,FDX,FEDEX CORP,4513.0,428.0
31428X10,54.12,55.06,2009-01-23,FDX,FEDEX CORP,4513.0,428.0
31428X10,54.57,53.94,2009-01-26,FDX,FEDEX CORP,4513.0,428.0
31428X10,55.57,55.0,2009-01-27,FDX,FEDEX CORP,4513.0,428.0
31428X10,56.75,56.49,2009-01-28,FDX,FEDEX CORP,4513.0,428.0
31428X10,54.53,56.1,2009-01-29,FDX,FEDEX CORP,4513.0,428.0
31428X10,50.94,55.09,2009-01-30,FDX,FEDEX CORP,4513.0,428.0
31428X10,49.15,50.57,2009-02-02,FDX,FEDEX CORP,4513.0,428.0
31428X10,52.83,49.68,2009-02-03,FDX,FEDEX CORP,4513.0,428.0
31428X10,51.25,52.88,2009-02-04,FDX,FEDEX CORP,4513.0,428.0
31428X10,52.58,50.78,2009-02-05,FDX,FEDEX CORP,4513.0,428.0
31428X10,55.27,52.73,2009-02-06,FDX,FEDEX CORP,4513.0,428.0
31428X10,55.66,55.35,2009-02-09,FDX,FEDEX CORP,4513.0,428.0
31428X10,52.03,54.76,2009-02-10,FDX,FEDEX CORP,4513.0,428.0
31428X10,52.54,52.41,2009-02-11,FDX,FEDEX CORP,4513.0,428.0
31428X10,52.23,51.84,2009-02-12,FDX,FEDEX CORP,4513.0,428.0
31428X10,51.81,52.21,2009-02-13,FDX,FEDEX CORP,4513.0,428.0
31428X10,49.2,50.74,2009-02-17,FDX,FEDEX CORP,4513.0,428.0
31428X10,48.0,49.49,2009-02-18,FDX,FEDEX CORP,4513.0,428.0
31428X10,47.67,48.12,2009-02-19,FDX,FEDEX CORP,4513.0,428.0
31428X10,46.96,47.0,2009-02-20,FDX,FEDEX CORP,4513.0,428.0
31428X10,44.55,47.33,2009-02-23,FDX,FEDEX CORP,4513.0,428.0
31428X10,46.87,44.89,2009-02-24,FDX,FEDEX CORP,4513.0,428.0
31428X10,44.32,46.72,2009-02-25,FDX,FEDEX CORP,4513.0,428.0
31428X10,43.33,44.73,2009-02-26,FDX,FEDEX CORP,4513.0,428.0
31428X10,43.21,42.68,2009-02-27,FDX,FEDEX CORP,4513.0,428.0
31428X10,40.3,42.41,2009-03-02,FDX,FEDEX CORP,4513.0,428.0
31428X10,40.08,40.76,2009-03-03,FDX,FEDEX CORP,4513.0,428.0
31428X10,42.58,40.6,2009-03-04,FDX,FEDEX CORP,4513.0,428.0
31428X10,39.0,41.6,2009-03-05,FDX,FEDEX CORP,4513.0,428.0
31428X10,35.76,39.57,2009-03-06,FDX,FEDEX CORP,4513.0,428.0
31428X10,34.28,35.15,2009-03-09,FDX,FEDEX CORP,4513.0,428.0
31428X10,37.09,35.0,2009-03-10,FDX,FEDEX CORP,4513.0,428.0
31428X10,37.56,37.28,2009-03-11,FDX,FEDEX CORP,4513.0,428.0
31428X10,38.56,37.42,2009-03-12,FDX,FEDEX CORP,4513.0,428.0
31428X10,38.0,38.81,2009-03-13,FDX,FEDEX CORP,4513.0,428.0
31428X10,40.16,38.72,2009-03-16,FDX,FEDEX CORP,4513.0,428.0
31428X10,41.98,40.73,2009-03-17,FDX,FEDEX CORP,4513.0,428.0
31428X10,43.05,42.0,2009-03-18,FDX,FEDEX CORP,4513.0,428.0
31428X10,45.1,43.96,2009-03-19,FDX,FEDEX CORP,4513.0,428.0
31428X10,41.9,44.99,2009-03-20,FDX,FEDEX CORP,4513.0,428.0
31428X10,44.54,43.48,2009-03-23,FDX,FEDEX CORP,4513.0,428.0
31428X10,43.57,44.1,2009-03-24,FDX,FEDEX CORP,4513.0,428.0
31428X10,43.27,44.88,2009-03-25,FDX,FEDEX CORP,4513.0,428.0
31428X10,46.98,43.75,2009-03-26,FDX,FEDEX CORP,4513.0,428.0
31428X10,45.68,46.44,2009-03-27,FDX,FEDEX CORP,4513.0,428.0
31428X10,44.08,45.0,2009-03-30,FDX,FEDEX CORP,4513.0,428.0
31428X10,44.49,44.57,2009-03-31,FDX,FEDEX CORP,4513.0,428.0
31428X10,44.96,44.26,2009-04-01,FDX,FEDEX CORP,4513.0,428.0
31428X10,49.08,45.97,2009-04-02,FDX,FEDEX CORP,4513.0,428.0
31428X10,50.02,48.31,2009-04-03,FDX,FEDEX CORP,4513.0,428.0
31428X10,48.31,49.53,2009-04-06,FDX,FEDEX CORP,4513.0,428.0
31428X10,46.49,47.45,2009-04-07,FDX,FEDEX CORP,4513.0,428.0
31428X10,47.97,46.59,2009-04-08,FDX,FEDEX CORP,4513.0,428.0
31428X10,50.92,49.17,2009-04-09,FDX,FEDEX CORP,4513.0,428.0
31428X10,50.98,50.39,2009-04-13,FDX,FEDEX CORP,4513.0,428.0
31428X10,50.67,50.0,2009-04-14,FDX,FEDEX CORP,4513.0,428.0
31428X10,50.04,50.52,2009-04-15,FDX,FEDEX CORP,4513.0,428.0
31428X10,54.24,50.25,2009-04-16,FDX,FEDEX CORP,4513.0,428.0
31428X10,53.25,53.21,2009-04-17,FDX,FEDEX CORP,4513.0,428.0
31428X10,51.08,52.25,2009-04-20,FDX,FEDEX CORP,4513.0,428.0
31428X10,52.53,50.67,2009-04-21,FDX,FEDEX CORP,4513.0,428.0
31428X10,53.24,52.16,2009-04-22,FDX,FEDEX CORP,4513.0,428.0
31428X10,55.04,52.25,2009-04-23,FDX,FEDEX CORP,4513.0,428.0
31428X10,56.06,55.04,2009-04-24,FDX,FEDEX CORP,4513.0,428.0
31428X10,52.82,54.45,2009-04-27,FDX,FEDEX CORP,4513.0,428.0
31428X10,53.31,52.11,2009-04-28,FDX,FEDEX CORP,4513.0,428.0
31428X10,55.27,53.96,2009-04-29,FDX,FEDEX CORP,4513.0,428.0
31428X10,55.96,55.9,2009-04-30,FDX,FEDEX CORP,4513.0,428.0
31428X10,55.13,55.9,2009-05-01,FDX,FEDEX CORP,4513.0,428.0
31428X10,59.51,55.32,2009-05-04,FDX,FEDEX CORP,4513.0,428.0
31428X10,60.76,59.44,2009-05-05,FDX,FEDEX CORP,4513.0,428.0
31428X10,61.71,61.19,2009-05-06,FDX,FEDEX CORP,4513.0,428.0
31428X10,59.32,62.05,2009-05-07,FDX,FEDEX CORP,4513.0,428.0
31428X10,60.06,60.11,2009-05-08,FDX,FEDEX CORP,4513.0,428.0
31428X10,57.17,58.46,2009-05-11,FDX,FEDEX CORP,4513.0,428.0
31428X10,55.12,57.0,2009-05-12,FDX,FEDEX CORP,4513.0,428.0
31428X10,52.71,54.46,2009-05-13,FDX,FEDEX CORP,4513.0,428.0
31428X10,53.41,52.72,2009-05-14,FDX,FEDEX CORP,4513.0,428.0
31428X10,52.98,53.61,2009-05-15,FDX,FEDEX CORP,4513.0,428.0
31428X10,54.06,53.58,2009-05-18,FDX,FEDEX CORP,4513.0,428.0
31428X10,54.64,54.1,2009-05-19,FDX,FEDEX CORP,4513.0,428.0
31428X10,55.68,55.5,2009-05-20,FDX,FEDEX CORP,4513.0,428.0
31428X10,53.43,54.92,2009-05-21,FDX,FEDEX CORP,4513.0,428.0
31428X10,52.84,53.45,2009-05-22,FDX,FEDEX CORP,4513.0,428.0
31428X10,55.35,52.38,2009-05-26,FDX,FEDEX CORP,4513.0,428.0
31428X10,53.36,55.45,2009-05-27,FDX,FEDEX CORP,4513.0,428.0
31428X10,53.58,54.08,2009-05-28,FDX,FEDEX CORP,4513.0,428.0
31428X10,55.43,53.71,2009-05-29,FDX,FEDEX CORP,4513.0,428.0
31428X10,57.88,57.29,2009-06-01,FDX,FEDEX CORP,4513.0,428.0
31428X10,57.65,57.99,2009-06-02,FDX,FEDEX CORP,4513.0,428.0
31428X10,56.3,57.24,2009-06-03,FDX,FEDEX CORP,4513.0,428.0
31428X10,57.0,56.39,2009-06-04,FDX,FEDEX CORP,4513.0,428.0
31428X10,57.11,57.72,2009-06-05,FDX,FEDEX CORP,4513.0,428.0
31428X10,56.46,56.84,2009-06-08,FDX,FEDEX CORP,4513.0,428.0
31428X10,57.06,56.31,2009-06-09,FDX,FEDEX CORP,4513.0,428.0
31428X10,57.25,58.43,2009-06-10,FDX,FEDEX CORP,4513.0,428.0
31428X10,56.16,56.85,2009-06-11,FDX,FEDEX CORP,4513.0,428.0
31428X10,54.39,55.75,2009-06-12,FDX,FEDEX CORP,4513.0,428.0
31428X10,52.01,53.69,2009-06-15,FDX,FEDEX CORP,4513.0,428.0
31428X10,51.42,52.3,2009-06-16,FDX,FEDEX CORP,4513.0,428.0
31428X10,50.7,50.28,2009-06-17,FDX,FEDEX CORP,4513.0,428.0
31428X10,51.96,51.63,2009-06-18,FDX,FEDEX CORP,4513.0,428.0
31428X10,51.45,52.3,2009-06-19,FDX,FEDEX CORP,4513.0,428.0
31428X10,50.05,50.58,2009-06-22,FDX,FEDEX CORP,4513.0,428.0
31428X10,50.75,51.31,2009-06-23,FDX,FEDEX CORP,4513.0,428.0
31428X10,52.89,51.17,2009-06-24,FDX,FEDEX CORP,4513.0,428.0
31428X10,56.29,52.74,2009-06-25,FDX,FEDEX CORP,4513.0,428.0
31428X10,55.41,55.62,2009-06-26,FDX,FEDEX CORP,4513.0,428.0
31428X10,55.63,55.55,2009-06-29,FDX,FEDEX CORP,4513.0,428.0
31428X10,55.62,56.93,2009-06-30,FDX,FEDEX CORP,4513.0,428.0
31428X10,56.18,55.81,2009-07-01,FDX,FEDEX CORP,4513.0,428.0
31428X10,54.32,55.15,2009-07-02,FDX,FEDEX CORP,4513.0,428.0
31428X10,56.04,54.12,2009-07-06,FDX,FEDEX CORP,4513.0,428.0
31428X10,54.32,55.93,2009-07-07,FDX,FEDEX CORP,4513.0,428.0
31428X10,53.36,54.79,2009-07-08,FDX,FEDEX CORP,4513.0,428.0
31428X10,53.93,53.59,2009-07-09,FDX,FEDEX CORP,4513.0,428.0
31428X10,54.88,53.67,2009-07-10,FDX,FEDEX CORP,4513.0,428.0
31428X10,55.8,55.34,2009-07-13,FDX,FEDEX CORP,4513.0,428.0
31428X10,55.54,55.77,2009-07-14,FDX,FEDEX CORP,4513.0,428.0
31428X10,57.36,56.31,2009-07-15,FDX,FEDEX CORP,4513.0,428.0
31428X10,61.79,57.14,2009-07-16,FDX,FEDEX CORP,4513.0,428.0
31428X10,60.47,61.32,2009-07-17,FDX,FEDEX CORP,4513.0,428.0
31428X10,61.69,60.67,2009-07-20,FDX,FEDEX CORP,4513.0,428.0
31428X10,60.47,62.0,2009-07-21,FDX,FEDEX CORP,4513.0,428.0
31428X10,61.8,59.85,2009-07-22,FDX,FEDEX CORP,4513.0,428.0
31428X10,64.24,61.29,2009-07-23,FDX,FEDEX CORP,4513.0,428.0
31428X10,64.98,63.69,2009-07-24,FDX,FEDEX CORP,4513.0,428.0
31428X10,66.59,65.04,2009-07-27,FDX,FEDEX CORP,4513.0,428.0
31428X10,65.61,65.93,2009-07-28,FDX,FEDEX CORP,4513.0,428.0
31428X10,65.75,65.15,2009-07-29,FDX,FEDEX CORP,4513.0,428.0
31428X10,67.38,66.54,2009-07-30,FDX,FEDEX CORP,4513.0,428.0
31428X10,67.84,67.38,2009-07-31,FDX,FEDEX CORP,4513.0,428.0
31428X10,68.94,68.35,2009-08-03,FDX,FEDEX CORP,4513.0,428.0
31428X10,68.44,68.51,2009-08-04,FDX,FEDEX CORP,4513.0,428.0
31428X10,67.38,68.54,2009-08-05,FDX,FEDEX CORP,4513.0,428.0
31428X10,66.37,67.79,2009-08-06,FDX,FEDEX CORP,4513.0,428.0
31428X10,67.86,67.2,2009-08-07,FDX,FEDEX CORP,4513.0,428.0
31428X10,67.12,66.66,2009-08-10,FDX,FEDEX CORP,4513.0,428.0
31428X10,65.97,66.68,2009-08-11,FDX,FEDEX CORP,4513.0,428.0
31428X10,66.38,66.0,2009-08-12,FDX,FEDEX CORP,4513.0,428.0
31428X10,66.91,67.35,2009-08-13,FDX,FEDEX CORP,4513.0,428.0
31428X10,66.01,66.79,2009-08-14,FDX,FEDEX CORP,4513.0,428.0
31428X10,63.88,65.35,2009-08-17,FDX,FEDEX CORP,4513.0,428.0
31428X10,65.77,64.28,2009-08-18,FDX,FEDEX CORP,4513.0,428.0
31428X10,65.65,65.2,2009-08-19,FDX,FEDEX CORP,4513.0,428.0
31428X10,66.1,65.43,2009-08-20,FDX,FEDEX CORP,4513.0,428.0
31428X10,67.87,66.71,2009-08-21,FDX,FEDEX CORP,4513.0,428.0
31428X10,67.84,67.99,2009-08-24,FDX,FEDEX CORP,4513.0,428.0
31428X10,68.26,68.4,2009-08-25,FDX,FEDEX CORP,4513.0,428.0
31428X10,67.76,68.23,2009-08-26,FDX,FEDEX CORP,4513.0,428.0
31428X10,68.53,67.87,2009-08-27,FDX,FEDEX CORP,4513.0,428.0
31428X10,69.86,69.14,2009-08-28,FDX,FEDEX CORP,4513.0,428.0
31428X10,68.71,69.16,2009-08-31,FDX,FEDEX CORP,4513.0,428.0
31428X10,69.04,68.85,2009-09-01,FDX,FEDEX CORP,4513.0,428.0
31428X10,68.51,68.75,2009-09-02,FDX,FEDEX CORP,4513.0,428.0
31428X10,69.74,69.24,2009-09-03,FDX,FEDEX CORP,4513.0,428.0
31428X10,70.86,69.88,2009-09-04,FDX,FEDEX CORP,4513.0,428.0
31428X10,70.93,71.67,2009-09-08,FDX,FEDEX CORP,4513.0,428.0
31428X10,72.04,71.72,2009-09-09,FDX,FEDEX CORP,4513.0,428.0
31428X10,72.66,72.17,2009-09-10,FDX,FEDEX CORP,4513.0,428.0
31428X10,77.32,75.95,2009-09-11,FDX,FEDEX CORP,4513.0,428.0
31428X10,78.88,77.0,2009-09-14,FDX,FEDEX CORP,4513.0,428.0
31428X10,79.53,79.36,2009-09-15,FDX,FEDEX CORP,4513.0,428.0
31428X10,78.2,80.01,2009-09-16,FDX,FEDEX CORP,4513.0,428.0
31428X10,76.46,76.45,2009-09-17,FDX,FEDEX CORP,4513.0,428.0
31428X10,76.17,76.84,2009-09-18,FDX,FEDEX CORP,4513.0,428.0
31428X10,75.59,75.72,2009-09-21,FDX,FEDEX CORP,4513.0,428.0
31428X10,76.16,76.125,2009-09-22,FDX,FEDEX CORP,4513.0,428.0
31428X10,75.28,76.47,2009-09-23,FDX,FEDEX CORP,4513.0,428.0
31428X10,75.39,75.3,2009-09-24,FDX,FEDEX CORP,4513.0,428.0
31428X10,73.38,74.87,2009-09-25,FDX,FEDEX CORP,4513.0,428.0
31428X10,75.87,73.52,2009-09-28,FDX,FEDEX CORP,4513.0,428.0
31428X10,75.04,76.04,2009-09-29,FDX,FEDEX CORP,4513.0,428.0
31428X10,75.22,74.99,2009-09-30,FDX,FEDEX CORP,4513.0,428.0
31428X10,73.68,75.54,2009-10-01,FDX,FEDEX CORP,4513.0,428.0
31428X10,73.58,73.2,2009-10-02,FDX,FEDEX CORP,4513.0,428.0
31428X10,75.45,73.78,2009-10-05,FDX,FEDEX CORP,4513.0,428.0
31428X10,75.08,75.57,2009-10-06,FDX,FEDEX CORP,4513.0,428.0
31428X10,76.21,74.96,2009-10-07,FDX,FEDEX CORP,4513.0,428.0
31428X10,78.17,76.74,2009-10-08,FDX,FEDEX CORP,4513.0,428.0
31428X10,77.48,78.11,2009-10-09,FDX,FEDEX CORP,4513.0,428.0
31428X10,77.62,78.04,2009-10-12,FDX,FEDEX CORP,4513.0,428.0
31428X10,78.19,77.59,2009-10-13,FDX,FEDEX CORP,4513.0,428.0
31428X10,80.29,79.17,2009-10-14,FDX,FEDEX CORP,4513.0,428.0
31428X10,80.92,79.82,2009-10-15,FDX,FEDEX CORP,4513.0,428.0
31428X10,80.05,80.1,2009-10-16,FDX,FEDEX CORP,4513.0,428.0
31428X10,79.99,80.31,2009-10-19,FDX,FEDEX CORP,4513.0,428.0
31428X10,81.68,80.03,2009-10-20,FDX,FEDEX CORP,4513.0,428.0
31428X10,79.61,81.49,2009-10-21,FDX,FEDEX CORP,4513.0,428.0
