cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
92936U10,23.39,23.43,2009-01-02,WPC,W P CAREY INC,6798.0,321.0
92936U10,23.36,23.33,2009-01-05,WPC,W P CAREY INC,6798.0,321.0
92936U10,23.16,23.24,2009-01-06,WPC,W P CAREY INC,6798.0,321.0
92936U10,22.8,22.79,2009-01-07,WPC,W P CAREY INC,6798.0,321.0
92936U10,22.91,22.6,2009-01-08,WPC,W P CAREY INC,6798.0,321.0
92936U10,22.93,22.76,2009-01-09,WPC,W P CAREY INC,6798.0,321.0
92936U10,22.88,23.15,2009-01-12,WPC,W P CAREY INC,6798.0,321.0
92936U10,23.25,22.64,2009-01-13,WPC,W P CAREY INC,6798.0,321.0
92936U10,23.08,23.25,2009-01-14,WPC,W P CAREY INC,6798.0,321.0
92936U10,23.63,22.9,2009-01-15,WPC,W P CAREY INC,6798.0,321.0
92936U10,23.14,24.0,2009-01-16,WPC,W P CAREY INC,6798.0,321.0
92936U10,22.99,22.84,2009-01-20,WPC,W P CAREY INC,6798.0,321.0
92936U10,23.66,23.04,2009-01-21,WPC,W P CAREY INC,6798.0,321.0
92936U10,23.1,23.36,2009-01-22,WPC,W P CAREY INC,6798.0,321.0
92936U10,22.99,22.94,2009-01-23,WPC,W P CAREY INC,6798.0,321.0
92936U10,23.04,22.97,2009-01-26,WPC,W P CAREY INC,6798.0,321.0
92936U10,22.36,23.0,2009-01-27,WPC,W P CAREY INC,6798.0,321.0
92936U10,22.46,22.42,2009-01-28,WPC,W P CAREY INC,6798.0,321.0
92936U10,21.96,22.63,2009-01-29,WPC,W P CAREY INC,6798.0,321.0
92936U10,21.49,21.82,2009-01-30,WPC,W P CAREY INC,6798.0,321.0
92936U10,21.99,21.4,2009-02-02,WPC,W P CAREY INC,6798.0,321.0
92936U10,22.91,21.93,2009-02-03,WPC,W P CAREY INC,6798.0,321.0
92936U10,22.49,22.92,2009-02-04,WPC,W P CAREY INC,6798.0,321.0
92936U10,22.68,22.18,2009-02-05,WPC,W P CAREY INC,6798.0,321.0
92936U10,23.12,22.85,2009-02-06,WPC,W P CAREY INC,6798.0,321.0
92936U10,22.98,23.25,2009-02-09,WPC,W P CAREY INC,6798.0,321.0
92936U10,21.9,22.97,2009-02-10,WPC,W P CAREY INC,6798.0,321.0
92936U10,22.54,22.07,2009-02-11,WPC,W P CAREY INC,6798.0,321.0
92936U10,22.46,22.04,2009-02-12,WPC,W P CAREY INC,6798.0,321.0
92936U10,21.69,22.26,2009-02-13,WPC,W P CAREY INC,6798.0,321.0
92936U10,20.18,20.61,2009-02-17,WPC,W P CAREY INC,6798.0,321.0
92936U10,20.13,20.53,2009-02-18,WPC,W P CAREY INC,6798.0,321.0
92936U10,19.46,20.17,2009-02-19,WPC,W P CAREY INC,6798.0,321.0
92936U10,19.17,19.08,2009-02-20,WPC,W P CAREY INC,6798.0,321.0
92936U10,17.67,19.03,2009-02-23,WPC,W P CAREY INC,6798.0,321.0
92936U10,18.77,17.96,2009-02-24,WPC,W P CAREY INC,6798.0,321.0
92936U10,18.54,18.45,2009-02-25,WPC,W P CAREY INC,6798.0,321.0
92936U10,18.62,19.54,2009-02-26,WPC,W P CAREY INC,6798.0,321.0
92936U10,18.58,18.75,2009-02-27,WPC,W P CAREY INC,6798.0,321.0
92936U10,17.64,18.27,2009-03-02,WPC,W P CAREY INC,6798.0,321.0
92936U10,17.0,17.64,2009-03-03,WPC,W P CAREY INC,6798.0,321.0
92936U10,18.34,17.23,2009-03-04,WPC,W P CAREY INC,6798.0,321.0
92936U10,18.16,18.01,2009-03-05,WPC,W P CAREY INC,6798.0,321.0
92936U10,18.02,18.1,2009-03-06,WPC,W P CAREY INC,6798.0,321.0
92936U10,18.88,18.2,2009-03-09,WPC,W P CAREY INC,6798.0,321.0
92936U10,20.89,19.07,2009-03-10,WPC,W P CAREY INC,6798.0,321.0
92936U10,20.36,21.42,2009-03-11,WPC,W P CAREY INC,6798.0,321.0
92936U10,21.19,20.23,2009-03-12,WPC,W P CAREY INC,6798.0,321.0
92936U10,22.06,21.57,2009-03-13,WPC,W P CAREY INC,6798.0,321.0
92936U10,22.3,22.23,2009-03-16,WPC,W P CAREY INC,6798.0,321.0
92936U10,23.15,22.33,2009-03-17,WPC,W P CAREY INC,6798.0,321.0
92936U10,23.59,22.86,2009-03-18,WPC,W P CAREY INC,6798.0,321.0
92936U10,23.06,23.94,2009-03-19,WPC,W P CAREY INC,6798.0,321.0
92936U10,22.53,22.98,2009-03-20,WPC,W P CAREY INC,6798.0,321.0
92936U10,23.13,23.0,2009-03-23,WPC,W P CAREY INC,6798.0,321.0
92936U10,22.53,22.65,2009-03-24,WPC,W P CAREY INC,6798.0,321.0
92936U10,22.6,22.69,2009-03-25,WPC,W P CAREY INC,6798.0,321.0
92936U10,22.6,23.0,2009-03-26,WPC,W P CAREY INC,6798.0,321.0
92936U10,22.36,22.19,2009-03-27,WPC,W P CAREY INC,6798.0,321.0
92936U10,21.83,22.3,2009-03-30,WPC,W P CAREY INC,6798.0,321.0
92936U10,22.19,21.78,2009-03-31,WPC,W P CAREY INC,6798.0,321.0
92936U10,22.52,21.969,2009-04-01,WPC,W P CAREY INC,6798.0,321.0
92936U10,23.0,22.75,2009-04-02,WPC,W P CAREY INC,6798.0,321.0
92936U10,23.36,23.02,2009-04-03,WPC,W P CAREY INC,6798.0,321.0
92936U10,23.41,23.46,2009-04-06,WPC,W P CAREY INC,6798.0,321.0
92936U10,23.2,23.35,2009-04-07,WPC,W P CAREY INC,6798.0,321.0
92936U10,23.37,23.57,2009-04-08,WPC,W P CAREY INC,6798.0,321.0
92936U10,23.85,23.93,2009-04-09,WPC,W P CAREY INC,6798.0,321.0
92936U10,23.27,23.75,2009-04-13,WPC,W P CAREY INC,6798.0,321.0
92936U10,22.31,22.93,2009-04-14,WPC,W P CAREY INC,6798.0,321.0
92936U10,22.42,22.91,2009-04-15,WPC,W P CAREY INC,6798.0,321.0
92936U10,22.5,22.99,2009-04-16,WPC,W P CAREY INC,6798.0,321.0
92936U10,22.158,22.46,2009-04-17,WPC,W P CAREY INC,6798.0,321.0
92936U10,21.66,22.21,2009-04-20,WPC,W P CAREY INC,6798.0,321.0
92936U10,21.41,21.75,2009-04-21,WPC,W P CAREY INC,6798.0,321.0
92936U10,20.91,21.55,2009-04-22,WPC,W P CAREY INC,6798.0,321.0
92936U10,21.02,20.86,2009-04-23,WPC,W P CAREY INC,6798.0,321.0
92936U10,21.61,20.92,2009-04-24,WPC,W P CAREY INC,6798.0,321.0
92936U10,21.78,21.67,2009-04-27,WPC,W P CAREY INC,6798.0,321.0
92936U10,21.98,21.68,2009-04-28,WPC,W P CAREY INC,6798.0,321.0
92936U10,21.8,22.27,2009-04-29,WPC,W P CAREY INC,6798.0,321.0
92936U10,21.26,22.15,2009-04-30,WPC,W P CAREY INC,6798.0,321.0
92936U10,20.53,21.31,2009-05-01,WPC,W P CAREY INC,6798.0,321.0
92936U10,20.36,20.82,2009-05-04,WPC,W P CAREY INC,6798.0,321.0
92936U10,20.0006,20.25,2009-05-05,WPC,W P CAREY INC,6798.0,321.0
92936U10,20.95,20.0,2009-05-06,WPC,W P CAREY INC,6798.0,321.0
92936U10,22.96,20.99,2009-05-07,WPC,W P CAREY INC,6798.0,321.0
92936U10,23.75,23.0,2009-05-08,WPC,W P CAREY INC,6798.0,321.0
92936U10,24.14,23.0,2009-05-11,WPC,W P CAREY INC,6798.0,321.0
92936U10,24.95,24.45,2009-05-12,WPC,W P CAREY INC,6798.0,321.0
92936U10,24.14,24.97,2009-05-13,WPC,W P CAREY INC,6798.0,321.0
92936U10,24.65,24.4,2009-05-14,WPC,W P CAREY INC,6798.0,321.0
92936U10,25.09,24.41,2009-05-15,WPC,W P CAREY INC,6798.0,321.0
92936U10,25.46,25.5,2009-05-18,WPC,W P CAREY INC,6798.0,321.0
92936U10,25.95,25.17,2009-05-19,WPC,W P CAREY INC,6798.0,321.0
92936U10,26.38,26.45,2009-05-20,WPC,W P CAREY INC,6798.0,321.0
92936U10,26.22,26.25,2009-05-21,WPC,W P CAREY INC,6798.0,321.0
92936U10,26.5,26.19,2009-05-22,WPC,W P CAREY INC,6798.0,321.0
92936U10,26.76,26.02,2009-05-26,WPC,W P CAREY INC,6798.0,321.0
92936U10,25.7,26.83,2009-05-27,WPC,W P CAREY INC,6798.0,321.0
92936U10,25.9,25.75,2009-05-28,WPC,W P CAREY INC,6798.0,321.0
92936U10,26.04,25.75,2009-05-29,WPC,W P CAREY INC,6798.0,321.0
92936U10,28.12,26.52,2009-06-01,WPC,W P CAREY INC,6798.0,321.0
92936U10,28.64,27.85,2009-06-02,WPC,W P CAREY INC,6798.0,321.0
92936U10,28.41,28.37,2009-06-03,WPC,W P CAREY INC,6798.0,321.0
92936U10,28.53,28.89,2009-06-04,WPC,W P CAREY INC,6798.0,321.0
92936U10,27.5,28.54,2009-06-05,WPC,W P CAREY INC,6798.0,321.0
92936U10,26.94,27.18,2009-06-08,WPC,W P CAREY INC,6798.0,321.0
92936U10,26.85,26.88,2009-06-09,WPC,W P CAREY INC,6798.0,321.0
92936U10,25.72,26.61,2009-06-10,WPC,W P CAREY INC,6798.0,321.0
92936U10,26.23,25.91,2009-06-11,WPC,W P CAREY INC,6798.0,321.0
92936U10,26.22,25.84,2009-06-12,WPC,W P CAREY INC,6798.0,321.0
92936U10,26.03,26.17,2009-06-15,WPC,W P CAREY INC,6798.0,321.0
92936U10,25.83,26.49,2009-06-16,WPC,W P CAREY INC,6798.0,321.0
92936U10,25.36,25.61,2009-06-17,WPC,W P CAREY INC,6798.0,321.0
92936U10,25.66,25.67,2009-06-18,WPC,W P CAREY INC,6798.0,321.0
92936U10,25.74,25.7,2009-06-19,WPC,W P CAREY INC,6798.0,321.0
92936U10,25.79,25.84,2009-06-22,WPC,W P CAREY INC,6798.0,321.0
92936U10,25.74,26.2,2009-06-23,WPC,W P CAREY INC,6798.0,321.0
92936U10,25.54,25.73,2009-06-24,WPC,W P CAREY INC,6798.0,321.0
92936U10,25.46,25.68,2009-06-25,WPC,W P CAREY INC,6798.0,321.0
92936U10,24.95,25.0,2009-06-26,WPC,W P CAREY INC,6798.0,321.0
92936U10,25.0675,25.23,2009-06-29,WPC,W P CAREY INC,6798.0,321.0
92936U10,24.98,24.97,2009-06-30,WPC,W P CAREY INC,6798.0,321.0
92936U10,24.9,24.92,2009-07-01,WPC,W P CAREY INC,6798.0,321.0
92936U10,24.71,24.91,2009-07-02,WPC,W P CAREY INC,6798.0,321.0
92936U10,23.63,24.31,2009-07-06,WPC,W P CAREY INC,6798.0,321.0
92936U10,23.37,23.45,2009-07-07,WPC,W P CAREY INC,6798.0,321.0
92936U10,22.72,23.29,2009-07-08,WPC,W P CAREY INC,6798.0,321.0
92936U10,23.12,23.1,2009-07-09,WPC,W P CAREY INC,6798.0,321.0
92936U10,23.02,23.04,2009-07-10,WPC,W P CAREY INC,6798.0,321.0
92936U10,23.77,23.45,2009-07-13,WPC,W P CAREY INC,6798.0,321.0
92936U10,23.9899,23.66,2009-07-14,WPC,W P CAREY INC,6798.0,321.0
92936U10,25.78,24.59,2009-07-15,WPC,W P CAREY INC,6798.0,321.0
92936U10,26.17,26.1,2009-07-16,WPC,W P CAREY INC,6798.0,321.0
92936U10,25.68,25.96,2009-07-17,WPC,W P CAREY INC,6798.0,321.0
92936U10,26.08,26.08,2009-07-20,WPC,W P CAREY INC,6798.0,321.0
92936U10,25.52,26.33,2009-07-21,WPC,W P CAREY INC,6798.0,321.0
