cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
94262220,40.08,38.5,2009-01-02,WSO,WATSCO INC,5075.0,407.0
94262220,39.75,39.92,2009-01-05,WSO,WATSCO INC,5075.0,407.0
94262220,39.85,39.5,2009-01-06,WSO,WATSCO INC,5075.0,407.0
94262220,38.67,39.45,2009-01-07,WSO,WATSCO INC,5075.0,407.0
94262220,39.25,38.42,2009-01-08,WSO,WATSCO INC,5075.0,407.0
94262220,38.11,39.27,2009-01-09,WSO,WATSCO INC,5075.0,407.0
94262220,36.85,38.02,2009-01-12,WSO,WATSCO INC,5075.0,407.0
94262220,35.9,36.39,2009-01-13,WSO,WATSCO INC,5075.0,407.0
94262220,33.91,35.34,2009-01-14,WSO,WATSCO INC,5075.0,407.0
94262220,35.14,33.83,2009-01-15,WSO,WATSCO INC,5075.0,407.0
94262220,35.81,35.34,2009-01-16,WSO,WATSCO INC,5075.0,407.0
94262220,34.05,35.53,2009-01-20,WSO,WATSCO INC,5075.0,407.0
94262220,34.33,34.38,2009-01-21,WSO,WATSCO INC,5075.0,407.0
94262220,33.69,33.83,2009-01-22,WSO,WATSCO INC,5075.0,407.0
94262220,33.75,33.0,2009-01-23,WSO,WATSCO INC,5075.0,407.0
94262220,33.57,33.75,2009-01-26,WSO,WATSCO INC,5075.0,407.0
94262220,34.04,33.7,2009-01-27,WSO,WATSCO INC,5075.0,407.0
94262220,35.6,34.66,2009-01-28,WSO,WATSCO INC,5075.0,407.0
94262220,34.24,35.31,2009-01-29,WSO,WATSCO INC,5075.0,407.0
94262220,33.05,34.38,2009-01-30,WSO,WATSCO INC,5075.0,407.0
94262220,33.79,32.73,2009-02-02,WSO,WATSCO INC,5075.0,407.0
94262220,34.64,33.65,2009-02-03,WSO,WATSCO INC,5075.0,407.0
94262220,34.1,34.55,2009-02-04,WSO,WATSCO INC,5075.0,407.0
94262220,34.19,33.78,2009-02-05,WSO,WATSCO INC,5075.0,407.0
