cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
87651110,0.69,0.6001,2009-01-02,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.76,0.7,2009-01-05,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.97,0.85,2009-01-06,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,1.07,1.01,2009-01-07,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,1.01,1.02,2009-01-08,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.98,1.01,2009-01-09,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.84,0.97,2009-01-12,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.81,0.84,2009-01-13,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.79,0.8,2009-01-14,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.76,0.78,2009-01-15,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.81,0.78,2009-01-16,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.83,0.86,2009-01-20,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.82,0.84,2009-01-21,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.78,0.82,2009-01-22,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.8001,0.78,2009-01-23,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.86,0.83,2009-01-26,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.81,0.85,2009-01-27,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.84,0.82,2009-01-28,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.86,0.83,2009-01-29,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.84,0.89,2009-01-30,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.76,0.81,2009-02-02,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.82,0.77,2009-02-03,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.83,0.82,2009-02-04,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.8299,0.84,2009-02-05,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.92,0.85,2009-02-06,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.99,0.989,2009-02-09,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.95,0.97,2009-02-10,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.9303,0.95,2009-02-11,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.93,0.92,2009-02-12,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.94,0.9,2009-02-13,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.84,0.9,2009-02-17,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.85,0.84,2009-02-18,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.86,0.88,2009-02-19,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.8099,0.81,2009-02-20,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.7899,0.82,2009-02-23,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.81,0.82,2009-02-24,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.8398,0.82,2009-02-25,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.89,0.84,2009-02-26,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.851,0.86,2009-02-27,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.76,0.83,2009-03-02,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.87,0.76,2009-03-03,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.94,0.9,2009-03-04,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.8799,0.9686,2009-03-05,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.8686,0.88,2009-03-06,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.83,0.96,2009-03-09,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.87,0.86,2009-03-10,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.88,0.87,2009-03-11,TGB,TASEKO MINES LTD,1041.0,247.0
87651110,0.88,0.87,2009-03-12,TGB,TASEKO MINES LTD,1041.0,247.0
