cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
00302L10,4.06,3.87,2009-01-02,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,4.12,4.07,2009-01-05,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,4.32,4.15,2009-01-06,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,4.25,4.33,2009-01-07,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,4.1,4.16,2009-01-08,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,4.036,4.13,2009-01-09,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,3.71,4.08,2009-01-12,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,3.64,3.75,2009-01-13,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,3.38,3.53,2009-01-14,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,3.42,3.37,2009-01-15,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,3.63,3.44,2009-01-16,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,3.25,3.53,2009-01-20,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,3.47,3.2,2009-01-21,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,3.25,3.39,2009-01-22,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,3.27,3.15,2009-01-23,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,3.35,3.37,2009-01-26,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,3.33,3.44,2009-01-27,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,3.51,3.42,2009-01-28,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,3.41,3.48,2009-01-29,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,3.28,3.45,2009-01-30,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,3.42,3.27,2009-02-02,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,3.52,3.44,2009-02-03,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,3.49,3.56,2009-02-04,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,3.47,3.47,2009-02-05,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,3.66,3.51,2009-02-06,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,3.65,3.66,2009-02-09,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,3.54,3.59,2009-02-10,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,3.55,3.5,2009-02-11,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,3.42,3.47,2009-02-12,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,3.32,3.37,2009-02-13,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,3.05,3.16,2009-02-17,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,3.08,3.15,2009-02-18,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,3.05,3.12,2009-02-19,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,2.94,2.87,2009-02-20,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,2.78,3.0,2009-02-23,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,2.9,2.99,2009-02-24,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,2.82,2.85,2009-02-25,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,2.7,2.91,2009-02-26,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,2.7,2.6,2009-02-27,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,2.43,2.69,2009-03-02,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,2.4,2.42,2009-03-03,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,2.4676,2.45,2009-03-04,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,2.21,2.4,2009-03-05,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,2.28,2.26,2009-03-06,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,2.2,2.22,2009-03-09,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,2.48,2.32,2009-03-10,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,2.52,2.5,2009-03-11,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,2.78,2.57,2009-03-12,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,2.73,2.77,2009-03-13,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,2.79,2.74,2009-03-16,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,2.9,2.77,2009-03-17,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,2.97,2.87,2009-03-18,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,2.83,2.95,2009-03-19,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,2.65,2.83,2009-03-20,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,3.04,2.73,2009-03-23,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,2.92,2.87,2009-03-24,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
00302L10,2.99,2.93,2009-03-25,AWP,ABRDN GLOBAL PREMIER PROP FUND,6726.0,206.0
