cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
16965610,64.14,61.89,2009-01-02,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,62.55,64.68,2009-01-05,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,60.38,63.48,2009-01-06,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,58.51,59.61,2009-01-07,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,57.26,56.83,2009-01-08,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,53.41,57.1,2009-01-09,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,54.28,53.42,2009-01-12,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,52.26,53.66,2009-01-13,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,49.97,51.26,2009-01-14,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,51.48,50.0,2009-01-15,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,53.05,53.01,2009-01-16,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,49.6,52.88,2009-01-20,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,50.3,50.51,2009-01-21,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,49.12,49.23,2009-01-22,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,48.95,48.55,2009-01-23,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,48.59,48.89,2009-01-26,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,48.09,49.27,2009-01-27,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,50.38,49.5,2009-01-28,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,48.96,50.0,2009-01-29,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,47.76,48.55,2009-01-30,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,48.1,47.45,2009-02-02,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,49.11,48.35,2009-02-03,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,49.17,49.11,2009-02-04,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,51.53,48.99,2009-02-05,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,51.31,51.11,2009-02-06,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,50.38,51.42,2009-02-09,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,48.11,49.91,2009-02-10,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,47.42,48.17,2009-02-11,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,53.25,50.71,2009-02-12,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,55.05,53.47,2009-02-13,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,53.36,54.88,2009-02-17,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,54.45,53.49,2009-02-18,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,53.74,55.31,2009-02-19,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,55.5,52.7,2009-02-20,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,54.67,56.07,2009-02-23,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,56.23,55.21,2009-02-24,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,55.46,56.49,2009-02-25,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,54.13,56.23,2009-02-26,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,54.63,53.16,2009-02-27,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,52.6,53.93,2009-03-02,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,50.7,53.21,2009-03-03,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,50.75,51.25,2009-03-04,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,49.99,50.0,2009-03-05,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,49.19,50.27,2009-03-06,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,49.07,48.61,2009-03-09,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,52.25,49.76,2009-03-10,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,52.85,52.64,2009-03-11,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,55.15,52.85,2009-03-12,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,56.5,56.34,2009-03-13,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,56.13,56.8,2009-03-16,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,59.2,56.45,2009-03-17,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,63.72,59.69,2009-03-18,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,62.34,63.6,2009-03-19,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,61.11,62.48,2009-03-20,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,63.83,62.01,2009-03-23,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,64.5,63.01,2009-03-24,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,65.46,65.25,2009-03-25,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,70.75,65.58,2009-03-26,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,68.5,69.9,2009-03-27,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,64.73,66.8,2009-03-30,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,66.38,65.5,2009-03-31,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,67.5,67.06,2009-04-01,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,69.81,68.75,2009-04-02,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,71.08,70.01,2009-04-03,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,69.35,70.69,2009-04-06,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,67.17,70.13,2009-04-07,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,69.72,67.71,2009-04-08,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,71.5,70.27,2009-04-09,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,73.6,71.08,2009-04-13,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,73.05,72.82,2009-04-14,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,74.54,72.0,2009-04-15,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,79.01,75.96,2009-04-16,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,79.25,79.41,2009-04-17,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,77.77,78.2,2009-04-20,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,80.99,77.65,2009-04-21,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,85.5,80.0,2009-04-22,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,85.31,92.39,2009-04-23,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
16965610,81.97,83.07,2009-04-24,CMG,CHIPOTLE MEXICAN GRILL INC,5812.0,221.0
