cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
28551210,17.44,16.05,2009-01-02,EA,ELECTRONIC ARTS INC,7372.0,269.0
28551210,16.7,17.45,2009-01-05,EA,ELECTRONIC ARTS INC,7372.0,269.0
28551210,18.56,17.12,2009-01-06,EA,ELECTRONIC ARTS INC,7372.0,269.0
28551210,17.76,18.0,2009-01-07,EA,ELECTRONIC ARTS INC,7372.0,269.0
28551210,18.85,17.92,2009-01-08,EA,ELECTRONIC ARTS INC,7372.0,269.0
28551210,17.79,18.85,2009-01-09,EA,ELECTRONIC ARTS INC,7372.0,269.0
28551210,17.51,17.74,2009-01-12,EA,ELECTRONIC ARTS INC,7372.0,269.0
28551210,17.21,17.408,2009-01-13,EA,ELECTRONIC ARTS INC,7372.0,269.0
28551210,16.67,16.96,2009-01-14,EA,ELECTRONIC ARTS INC,7372.0,269.0
28551210,17.25,16.51,2009-01-15,EA,ELECTRONIC ARTS INC,7372.0,269.0
28551210,17.53,17.28,2009-01-16,EA,ELECTRONIC ARTS INC,7372.0,269.0
28551210,16.63,17.27,2009-01-20,EA,ELECTRONIC ARTS INC,7372.0,269.0
28551210,17.56,16.91,2009-01-21,EA,ELECTRONIC ARTS INC,7372.0,269.0
28551210,16.5,17.47,2009-01-22,EA,ELECTRONIC ARTS INC,7372.0,269.0
28551210,16.95,16.27,2009-01-23,EA,ELECTRONIC ARTS INC,7372.0,269.0
28551210,16.32,16.79,2009-01-26,EA,ELECTRONIC ARTS INC,7372.0,269.0
28551210,16.49,16.12,2009-01-27,EA,ELECTRONIC ARTS INC,7372.0,269.0
28551210,16.88,16.8,2009-01-28,EA,ELECTRONIC ARTS INC,7372.0,269.0
28551210,16.19,16.29,2009-01-29,EA,ELECTRONIC ARTS INC,7372.0,269.0
28551210,15.44,16.305,2009-01-30,EA,ELECTRONIC ARTS INC,7372.0,269.0
28551210,14.86,15.2,2009-02-02,EA,ELECTRONIC ARTS INC,7372.0,269.0
28551210,15.5,14.75,2009-02-03,EA,ELECTRONIC ARTS INC,7372.0,269.0
28551210,17.27,16.3,2009-02-04,EA,ELECTRONIC ARTS INC,7372.0,269.0
28551210,18.7,17.1,2009-02-05,EA,ELECTRONIC ARTS INC,7372.0,269.0
28551210,19.34,18.93,2009-02-06,EA,ELECTRONIC ARTS INC,7372.0,269.0
28551210,18.58,19.1,2009-02-09,EA,ELECTRONIC ARTS INC,7372.0,269.0
