cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
92290873,40.72,39.49,2009-01-02,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,40.82,40.55,2009-01-05,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,41.22,41.16,2009-01-06,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,40.18,40.51,2009-01-07,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,40.3,39.87,2009-01-08,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,39.45,40.35,2009-01-09,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,38.67,39.46,2009-01-12,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,38.77,38.61,2009-01-13,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,37.63,38.2,2009-01-14,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,37.94,37.54,2009-01-15,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,38.31,38.48,2009-01-16,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,36.6,38.16,2009-01-20,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,37.93,37.16,2009-01-21,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,37.51,37.29,2009-01-22,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,37.66,36.74,2009-01-23,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,37.94,37.82,2009-01-26,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,38.33,38.14,2009-01-27,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,39.34,38.95,2009-01-28,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,38.4,38.95,2009-01-29,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,37.58,38.47,2009-01-30,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,37.63,37.16,2009-02-02,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,38.4,37.82,2009-02-03,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,38.27,38.53,2009-02-04,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,39.05,37.98,2009-02-05,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,39.91,39.08,2009-02-06,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,39.92,39.9,2009-02-09,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,38.45,39.63,2009-02-10,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,38.54,38.6,2009-02-11,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,38.78,38.01,2009-02-12,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,38.61,38.75,2009-02-13,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,37.1442,37.42,2009-02-17,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,37.16,37.44,2009-02-18,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,36.87,37.51,2009-02-19,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,36.62,36.27,2009-02-20,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,35.32,36.86,2009-02-23,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,36.37,35.56,2009-02-24,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,35.95,36.17,2009-02-25,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,35.2,36.35,2009-02-26,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,34.77,34.86,2009-02-27,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,33.4,34.11,2009-03-02,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,33.41,33.85,2009-03-03,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,34.2,33.91,2009-03-04,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,32.99,33.66,2009-03-05,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,32.89,33.23,2009-03-06,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,32.47,32.65,2009-03-09,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,34.19,32.96,2009-03-10,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,34.43,34.55,2009-03-11,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,35.63,34.49,2009-03-12,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,35.85,35.89,2009-03-13,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,35.57,36.21,2009-03-16,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,36.66,35.72,2009-03-17,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,37.06,36.53,2009-03-18,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,36.86,37.57,2009-03-19,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,36.39,37.12,2009-03-20,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,38.5,37.21,2009-03-23,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,37.98,38.32,2009-03-24,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,37.98,38.1,2009-03-25,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,39.0,38.36,2009-03-26,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,38.26,38.6,2009-03-27,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,37.28,37.47,2009-03-30,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,37.36,37.66,2009-03-31,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,38.0,37.17,2009-04-01,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,39.17,38.84,2009-04-02,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,39.52,39.31,2009-04-03,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,39.15,39.16,2009-04-06,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,38.284,38.71,2009-04-07,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,38.88,38.59,2009-04-08,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,39.95,39.71,2009-04-09,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,39.92,39.86,2009-04-13,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,39.36,39.58,2009-04-14,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,39.57,39.2,2009-04-15,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,40.35,39.84,2009-04-16,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,40.46,40.61,2009-04-17,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,39.207,39.88,2009-04-20,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,39.71,38.97,2009-04-21,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,39.64,39.49,2009-04-22,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,39.84,39.74,2009-04-23,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,40.49,40.24,2009-04-24,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,40.33,40.18,2009-04-27,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,40.2,39.99,2009-04-28,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,41.04,40.65,2009-04-29,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,41.08,41.57,2009-04-30,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,41.25,41.18,2009-05-01,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,42.25,41.45,2009-05-04,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,42.229,42.21,2009-05-05,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,42.33,42.68,2009-05-06,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,41.77,42.76,2009-05-07,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,42.34,42.31,2009-05-08,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,41.95,41.91,2009-05-11,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,41.91,42.21,2009-05-12,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,40.98,41.33,2009-05-13,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,41.23,41.06,2009-05-14,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,41.05,41.16,2009-05-15,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,42.12,41.41,2009-05-18,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,42.15,42.08,2009-05-19,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
92290873,42.1,42.48,2009-05-20,VUG,VANGUARD INDEX FUNDS,6726.0,247.0
