cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
94262210,39.75,39.75,2009-01-02,WSOB,WATSCO INC,5075.0,435.0
94262210,39.75,39.0,2009-01-05,WSOB,WATSCO INC,5075.0,435.0
94262210,-39.75,,2009-01-06,WSOB,WATSCO INC,5075.0,435.0
94262210,38.82,39.25,2009-01-07,WSOB,WATSCO INC,5075.0,435.0
94262210,38.8,39.05,2009-01-08,WSOB,WATSCO INC,5075.0,435.0
94262210,38.31,38.57,2009-01-09,WSOB,WATSCO INC,5075.0,435.0
94262210,36.75,37.9,2009-01-12,WSOB,WATSCO INC,5075.0,435.0
94262210,35.45,36.41,2009-01-13,WSOB,WATSCO INC,5075.0,435.0
94262210,33.7,35.45,2009-01-14,WSOB,WATSCO INC,5075.0,435.0
94262210,35.3,33.38,2009-01-15,WSOB,WATSCO INC,5075.0,435.0
94262210,-35.76,,2009-01-16,WSOB,WATSCO INC,5075.0,435.0
94262210,34.5,34.5,2009-01-20,WSOB,WATSCO INC,5075.0,435.0
94262210,33.69,34.07,2009-01-21,WSOB,WATSCO INC,5075.0,435.0
94262210,34.12,33.14,2009-01-22,WSOB,WATSCO INC,5075.0,435.0
94262210,33.67,33.13,2009-01-23,WSOB,WATSCO INC,5075.0,435.0
94262210,33.63,33.12,2009-01-26,WSOB,WATSCO INC,5075.0,435.0
94262210,34.05,33.7,2009-01-27,WSOB,WATSCO INC,5075.0,435.0
94262210,35.46,34.5,2009-01-28,WSOB,WATSCO INC,5075.0,435.0
94262210,34.47,35.32,2009-01-29,WSOB,WATSCO INC,5075.0,435.0
94262210,33.0,33.92,2009-01-30,WSOB,WATSCO INC,5075.0,435.0
94262210,33.55,33.55,2009-02-02,WSOB,WATSCO INC,5075.0,435.0
94262210,34.4,34.0,2009-02-03,WSOB,WATSCO INC,5075.0,435.0
94262210,33.86,34.95,2009-02-04,WSOB,WATSCO INC,5075.0,435.0
94262210,34.38,34.2,2009-02-05,WSOB,WATSCO INC,5075.0,435.0
94262210,36.25,34.93,2009-02-06,WSOB,WATSCO INC,5075.0,435.0
94262210,-36.695,,2009-02-09,WSOB,WATSCO INC,5075.0,435.0
94262210,35.22,36.31,2009-02-10,WSOB,WATSCO INC,5075.0,435.0
94262210,34.98,35.29,2009-02-11,WSOB,WATSCO INC,5075.0,435.0
94262210,35.21,34.67,2009-02-12,WSOB,WATSCO INC,5075.0,435.0
94262210,36.02,35.76,2009-02-13,WSOB,WATSCO INC,5075.0,435.0
94262210,34.36,35.47,2009-02-17,WSOB,WATSCO INC,5075.0,435.0
94262210,33.81,34.91,2009-02-18,WSOB,WATSCO INC,5075.0,435.0
94262210,33.45,33.26,2009-02-19,WSOB,WATSCO INC,5075.0,435.0
94262210,33.55,33.0,2009-02-20,WSOB,WATSCO INC,5075.0,435.0
94262210,32.5,33.74,2009-02-23,WSOB,WATSCO INC,5075.0,435.0
94262210,33.4,32.49,2009-02-24,WSOB,WATSCO INC,5075.0,435.0
94262210,33.91,33.35,2009-02-25,WSOB,WATSCO INC,5075.0,435.0
94262210,34.0,33.9,2009-02-26,WSOB,WATSCO INC,5075.0,435.0
94262210,34.3,34.3,2009-02-27,WSOB,WATSCO INC,5075.0,435.0
94262210,34.0,34.0,2009-03-02,WSOB,WATSCO INC,5075.0,435.0
94262210,33.79,34.0,2009-03-03,WSOB,WATSCO INC,5075.0,435.0
94262210,33.37,33.37,2009-03-04,WSOB,WATSCO INC,5075.0,435.0
94262210,32.07,32.82,2009-03-05,WSOB,WATSCO INC,5075.0,435.0
94262210,31.6,32.2,2009-03-06,WSOB,WATSCO INC,5075.0,435.0
