cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
05564530,5.2,3.69,2009-01-02,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,4.75,5.04,2009-01-05,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,5.0,4.67,2009-01-06,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,4.65,4.9,2009-01-07,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,4.53,4.94,2009-01-08,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,4.45,4.49,2009-01-09,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,4.52,4.45,2009-01-12,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,4.54,4.58,2009-01-13,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,4.26,4.42,2009-01-14,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,4.4,4.25,2009-01-15,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,4.42,4.36,2009-01-16,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,4.28,4.12,2009-01-20,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,4.65,4.25,2009-01-21,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,4.44,4.5,2009-01-22,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,4.33,4.41,2009-01-23,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,4.28,4.25,2009-01-26,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,4.27,4.45,2009-01-27,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,4.4,4.28,2009-01-28,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,4.21,4.3,2009-01-29,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,4.2068,4.2,2009-01-30,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,4.05,4.0,2009-02-02,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,4.08,4.02,2009-02-03,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,4.01,4.01,2009-02-04,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,4.05,4.03,2009-02-05,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,4.1499,4.01,2009-02-06,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,3.96,4.05,2009-02-09,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,3.8,3.93,2009-02-10,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,3.75,3.8,2009-02-11,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,4.05,3.65,2009-02-12,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,4.2,4.0446,2009-02-13,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,4.19,3.95,2009-02-17,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,4.09,4.16,2009-02-18,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,3.95,4.09,2009-02-19,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,3.93,3.8,2009-02-20,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,3.39,3.887,2009-02-23,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,3.4854,3.39,2009-02-24,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,3.57,3.46,2009-02-25,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,3.1,3.64,2009-02-26,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,2.85,3.09,2009-02-27,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,3.02,2.85,2009-03-02,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,3.1,3.0,2009-03-03,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,3.22,3.1,2009-03-04,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,3.2,3.0,2009-03-05,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,3.13,3.163,2009-03-06,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,3.0,3.06,2009-03-09,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,2.98,2.98,2009-03-10,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,3.15,3.06,2009-03-11,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,3.0,3.15,2009-03-12,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,3.04,3.07,2009-03-13,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,3.0,3.07,2009-03-16,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,3.0,3.01,2009-03-17,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,3.06,2.84,2009-03-18,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,3.07,3.05,2009-03-19,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,3.85,3.16,2009-03-20,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,4.2,3.9,2009-03-23,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,3.91,4.2,2009-03-24,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,3.52,3.85,2009-03-25,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,3.72,3.55,2009-03-26,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,3.84,3.76,2009-03-27,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,3.76,3.91,2009-03-30,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,3.55,3.68,2009-03-31,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,3.6,3.54,2009-04-01,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,3.63,3.616,2009-04-02,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,3.71,3.62,2009-04-03,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,3.7,3.54,2009-04-06,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,3.8,3.61,2009-04-07,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,4.03,3.8,2009-04-08,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,4.22,4.14,2009-04-09,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,4.19,3.99,2009-04-13,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,4.21,4.03,2009-04-14,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,4.31,4.21,2009-04-15,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,4.5,4.4,2009-04-16,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,4.52,4.48,2009-04-17,BRT,B R T APARTMENTS CORP,6798.0,416.0
05564530,4.52,4.45,2009-04-20,BRT,B R T APARTMENTS CORP,6798.0,416.0
