cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
45703010,18.07,17.64,2009-01-02,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,17.81,18.15,2009-01-05,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,17.42,17.51,2009-01-06,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,16.81,17.26,2009-01-07,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,16.79,16.75,2009-01-08,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,16.3,16.74,2009-01-09,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,16.03,16.27,2009-01-12,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,15.8,15.99,2009-01-13,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,15.5,15.56,2009-01-14,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,15.91,15.49,2009-01-15,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,15.62,16.01,2009-01-16,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,14.1,15.45,2009-01-20,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,14.02,14.26,2009-01-21,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,13.95,13.92,2009-01-22,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,14.51,13.66,2009-01-23,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,14.66,14.58,2009-01-26,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,14.65,14.67,2009-01-27,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,15.32,14.86,2009-01-28,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,14.85,15.17,2009-01-29,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,14.26,14.96,2009-01-30,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,15.44,14.26,2009-02-02,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,15.4,15.52,2009-02-03,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,15.07,15.4,2009-02-04,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,15.28,15.35,2009-02-05,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,16.61,15.22,2009-02-06,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,16.21,16.48,2009-02-09,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,15.73,16.16,2009-02-10,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,16.0,16.27,2009-02-11,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,15.92,15.79,2009-02-12,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,16.0,15.89,2009-02-13,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,15.92,15.45,2009-02-17,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,15.94,16.0,2009-02-18,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,15.76,16.14,2009-02-19,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,14.99,15.55,2009-02-20,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,14.38,15.07,2009-02-23,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,14.9,14.29,2009-02-24,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,13.76,14.61,2009-02-25,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,13.35,13.93,2009-02-26,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,13.58,13.11,2009-02-27,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,12.58,13.39,2009-03-02,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,12.07,12.76,2009-03-03,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,12.25,12.32,2009-03-04,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,11.44,11.93,2009-03-05,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,11.62,11.61,2009-03-06,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,11.09,11.5,2009-03-09,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,12.05,11.4,2009-03-10,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,11.85,12.09,2009-03-11,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,13.02,11.76,2009-03-12,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,13.7,13.6,2009-03-13,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,13.66,13.87,2009-03-16,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,14.46,13.51,2009-03-17,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,14.98,14.44,2009-03-18,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,15.28,15.14,2009-03-19,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,15.0,15.44,2009-03-20,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,16.14,15.35,2009-03-23,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,15.59,15.95,2009-03-24,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,16.0,15.74,2009-03-25,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,16.0,16.19,2009-03-26,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,15.55,15.66,2009-03-27,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,15.07,15.11,2009-03-30,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,14.93,15.3,2009-03-31,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,15.06,14.73,2009-04-01,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,16.01,15.36,2009-04-02,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,16.52,16.13,2009-04-03,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,15.64,16.25,2009-04-06,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,14.63,15.37,2009-04-07,IMKTA,INGLES MARKETS INC,5410.0,255.0
45703010,14.8,14.7,2009-04-08,IMKTA,INGLES MARKETS INC,5410.0,255.0
