cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
01933010,1.94,1.79,2009-01-02,ALNT,ALLIENT INC,3820.0,288.0
01933010,2.15,2.0,2009-01-05,ALNT,ALLIENT INC,3820.0,288.0
01933010,2.2901,2.17,2009-01-06,ALNT,ALLIENT INC,3820.0,288.0
01933010,2.38,2.35,2009-01-07,ALNT,ALLIENT INC,3820.0,288.0
01933010,2.9799,2.4201,2009-01-08,ALNT,ALLIENT INC,3820.0,288.0
01933010,4.3,5.9,2009-01-09,ALNT,ALLIENT INC,3820.0,288.0
01933010,2.9,4.14,2009-01-12,ALNT,ALLIENT INC,3820.0,288.0
01933010,2.35,2.51,2009-01-13,ALNT,ALLIENT INC,3820.0,288.0
01933010,2.2799,2.4,2009-01-14,ALNT,ALLIENT INC,3820.0,288.0
01933010,2.17,2.21,2009-01-15,ALNT,ALLIENT INC,3820.0,288.0
01933010,2.07,2.15,2009-01-16,ALNT,ALLIENT INC,3820.0,288.0
01933010,1.89,2.0,2009-01-20,ALNT,ALLIENT INC,3820.0,288.0
01933010,1.89,1.89,2009-01-21,ALNT,ALLIENT INC,3820.0,288.0
01933010,1.93,2.16,2009-01-22,ALNT,ALLIENT INC,3820.0,288.0
01933010,1.85,1.89,2009-01-23,ALNT,ALLIENT INC,3820.0,288.0
01933010,1.77,1.8,2009-01-26,ALNT,ALLIENT INC,3820.0,288.0
01933010,1.8401,1.76,2009-01-27,ALNT,ALLIENT INC,3820.0,288.0
01933010,1.91,1.8,2009-01-28,ALNT,ALLIENT INC,3820.0,288.0
01933010,1.86,1.85,2009-01-29,ALNT,ALLIENT INC,3820.0,288.0
01933010,2.013,1.9001,2009-01-30,ALNT,ALLIENT INC,3820.0,288.0
01933010,1.9,2.01,2009-02-02,ALNT,ALLIENT INC,3820.0,288.0
01933010,2.03,1.91,2009-02-03,ALNT,ALLIENT INC,3820.0,288.0
01933010,1.9612,2.0102,2009-02-04,ALNT,ALLIENT INC,3820.0,288.0
