cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
78464A77,27.0,25.95,2009-01-02,KCE,SPDR SERIES TRUST,6726.0,221.0
78464A77,27.04,26.9,2009-01-05,KCE,SPDR SERIES TRUST,6726.0,221.0
78464A77,27.8,27.39,2009-01-06,KCE,SPDR SERIES TRUST,6726.0,221.0
78464A77,26.53,27.33,2009-01-07,KCE,SPDR SERIES TRUST,6726.0,221.0
78464A77,26.57,26.301,2009-01-08,KCE,SPDR SERIES TRUST,6726.0,221.0
78464A77,25.93,26.56,2009-01-09,KCE,SPDR SERIES TRUST,6726.0,221.0
78464A77,24.82,26.0,2009-01-12,KCE,SPDR SERIES TRUST,6726.0,221.0
78464A77,25.04,24.54,2009-01-13,KCE,SPDR SERIES TRUST,6726.0,221.0
78464A77,23.61,24.41,2009-01-14,KCE,SPDR SERIES TRUST,6726.0,221.0
78464A77,23.34,23.65,2009-01-15,KCE,SPDR SERIES TRUST,6726.0,221.0
78464A77,23.43,23.86,2009-01-16,KCE,SPDR SERIES TRUST,6726.0,221.0
78464A77,19.99,22.18,2009-01-20,KCE,SPDR SERIES TRUST,6726.0,221.0
78464A77,22.06,20.56,2009-01-21,KCE,SPDR SERIES TRUST,6726.0,221.0
78464A77,21.85,21.56,2009-01-22,KCE,SPDR SERIES TRUST,6726.0,221.0
78464A77,22.63,21.4,2009-01-23,KCE,SPDR SERIES TRUST,6726.0,221.0
78464A77,22.23,22.69,2009-01-26,KCE,SPDR SERIES TRUST,6726.0,221.0
78464A77,22.75,22.64,2009-01-27,KCE,SPDR SERIES TRUST,6726.0,221.0
78464A77,25.02,23.42,2009-01-28,KCE,SPDR SERIES TRUST,6726.0,221.0
78464A77,23.39,24.39,2009-01-29,KCE,SPDR SERIES TRUST,6726.0,221.0
78464A77,22.79,23.53,2009-01-30,KCE,SPDR SERIES TRUST,6726.0,221.0
78464A77,22.64,22.0,2009-02-02,KCE,SPDR SERIES TRUST,6726.0,221.0
78464A77,23.15,22.92,2009-02-03,KCE,SPDR SERIES TRUST,6726.0,221.0
78464A77,23.69,23.25,2009-02-04,KCE,SPDR SERIES TRUST,6726.0,221.0
78464A77,24.71,23.4,2009-02-05,KCE,SPDR SERIES TRUST,6726.0,221.0
78464A77,25.76,25.02,2009-02-06,KCE,SPDR SERIES TRUST,6726.0,221.0
78464A77,25.79,25.56,2009-02-09,KCE,SPDR SERIES TRUST,6726.0,221.0
78464A77,23.88,25.3,2009-02-10,KCE,SPDR SERIES TRUST,6726.0,221.0
78464A77,24.5,24.06,2009-02-11,KCE,SPDR SERIES TRUST,6726.0,221.0
78464A77,24.75,24.17,2009-02-12,KCE,SPDR SERIES TRUST,6726.0,221.0
78464A77,24.46,24.46,2009-02-13,KCE,SPDR SERIES TRUST,6726.0,221.0
78464A77,22.67,23.35,2009-02-17,KCE,SPDR SERIES TRUST,6726.0,221.0
78464A77,22.66,22.93,2009-02-18,KCE,SPDR SERIES TRUST,6726.0,221.0
78464A77,22.14,23.07,2009-02-19,KCE,SPDR SERIES TRUST,6726.0,221.0
78464A77,22.28,21.46,2009-02-20,KCE,SPDR SERIES TRUST,6726.0,221.0
78464A77,20.98,22.52,2009-02-23,KCE,SPDR SERIES TRUST,6726.0,221.0
78464A77,23.15,21.22,2009-02-24,KCE,SPDR SERIES TRUST,6726.0,221.0
78464A77,22.68,22.85,2009-02-25,KCE,SPDR SERIES TRUST,6726.0,221.0
