cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
92581510,6.35,6.62,2009-01-02,VICR,VICOR CORP,5060.0,205.0
92581510,5.98,6.36,2009-01-05,VICR,VICOR CORP,5060.0,205.0
92581510,6.31,6.04,2009-01-06,VICR,VICOR CORP,5060.0,205.0
92581510,6.04,6.2,2009-01-07,VICR,VICOR CORP,5060.0,205.0
92581510,6.52,6.06,2009-01-08,VICR,VICOR CORP,5060.0,205.0
92581510,5.91,6.5,2009-01-09,VICR,VICOR CORP,5060.0,205.0
92581510,5.38,5.75,2009-01-12,VICR,VICOR CORP,5060.0,205.0
92581510,5.2,5.34,2009-01-13,VICR,VICOR CORP,5060.0,205.0
92581510,5.0,5.11,2009-01-14,VICR,VICOR CORP,5060.0,205.0
92581510,4.51,4.86,2009-01-15,VICR,VICOR CORP,5060.0,205.0
92581510,4.4,4.56,2009-01-16,VICR,VICOR CORP,5060.0,205.0
92581510,4.0,4.32,2009-01-20,VICR,VICOR CORP,5060.0,205.0
92581510,4.53,4.1,2009-01-21,VICR,VICOR CORP,5060.0,205.0
92581510,4.23,4.4,2009-01-22,VICR,VICOR CORP,5060.0,205.0
92581510,4.47,4.14,2009-01-23,VICR,VICOR CORP,5060.0,205.0
92581510,4.66,4.49,2009-01-26,VICR,VICOR CORP,5060.0,205.0
92581510,4.88,4.67,2009-01-27,VICR,VICOR CORP,5060.0,205.0
92581510,5.35,5.01,2009-01-28,VICR,VICOR CORP,5060.0,205.0
92581510,4.74,5.34,2009-01-29,VICR,VICOR CORP,5060.0,205.0
92581510,4.72,4.8,2009-01-30,VICR,VICOR CORP,5060.0,205.0
92581510,5.05,4.64,2009-02-02,VICR,VICOR CORP,5060.0,205.0
92581510,5.29,5.1,2009-02-03,VICR,VICOR CORP,5060.0,205.0
92581510,4.79,5.28,2009-02-04,VICR,VICOR CORP,5060.0,205.0
92581510,4.9,4.75,2009-02-05,VICR,VICOR CORP,5060.0,205.0
92581510,5.32,4.87,2009-02-06,VICR,VICOR CORP,5060.0,205.0
92581510,5.36,5.26,2009-02-09,VICR,VICOR CORP,5060.0,205.0
92581510,4.85,5.45,2009-02-10,VICR,VICOR CORP,5060.0,205.0
92581510,4.83,4.87,2009-02-11,VICR,VICOR CORP,5060.0,205.0
92581510,4.84,4.75,2009-02-12,VICR,VICOR CORP,5060.0,205.0
