cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
17134010,55.59,56.15,2009-01-02,CHD,CHURCH & DWIGHT INC,2841.0,429.0
17134010,55.35,55.28,2009-01-05,CHD,CHURCH & DWIGHT INC,2841.0,429.0
17134010,55.12,55.37,2009-01-06,CHD,CHURCH & DWIGHT INC,2841.0,429.0
17134010,54.19,54.34,2009-01-07,CHD,CHURCH & DWIGHT INC,2841.0,429.0
17134010,54.2,53.88,2009-01-08,CHD,CHURCH & DWIGHT INC,2841.0,429.0
17134010,53.35,54.12,2009-01-09,CHD,CHURCH & DWIGHT INC,2841.0,429.0
17134010,53.09,53.27,2009-01-12,CHD,CHURCH & DWIGHT INC,2841.0,429.0
17134010,52.73,53.09,2009-01-13,CHD,CHURCH & DWIGHT INC,2841.0,429.0
17134010,52.03,52.12,2009-01-14,CHD,CHURCH & DWIGHT INC,2841.0,429.0
17134010,52.76,52.05,2009-01-15,CHD,CHURCH & DWIGHT INC,2841.0,429.0
17134010,53.64,53.18,2009-01-16,CHD,CHURCH & DWIGHT INC,2841.0,429.0
17134010,52.84,53.64,2009-01-20,CHD,CHURCH & DWIGHT INC,2841.0,429.0
17134010,53.35,53.2,2009-01-21,CHD,CHURCH & DWIGHT INC,2841.0,429.0
17134010,52.99,52.75,2009-01-22,CHD,CHURCH & DWIGHT INC,2841.0,429.0
17134010,53.23,52.32,2009-01-23,CHD,CHURCH & DWIGHT INC,2841.0,429.0
17134010,53.48,53.16,2009-01-26,CHD,CHURCH & DWIGHT INC,2841.0,429.0
17134010,53.84,53.85,2009-01-27,CHD,CHURCH & DWIGHT INC,2841.0,429.0
17134010,55.14,54.5,2009-01-28,CHD,CHURCH & DWIGHT INC,2841.0,429.0
17134010,54.5,54.8,2009-01-29,CHD,CHURCH & DWIGHT INC,2841.0,429.0
17134010,53.23,54.73,2009-01-30,CHD,CHURCH & DWIGHT INC,2841.0,429.0
