cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
68218910,3.83,3.43,2009-01-02,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,3.91,3.76,2009-01-05,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.24,3.9,2009-01-06,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.04,4.15,2009-01-07,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.52,4.0,2009-01-08,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.59,4.46,2009-01-09,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.19,4.52,2009-01-12,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.14,4.19,2009-01-13,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.02,4.06,2009-01-14,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.08,4.01,2009-01-15,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.4,4.2,2009-01-16,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.2,4.44,2009-01-20,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.11,4.21,2009-01-21,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,3.99,4.09,2009-01-22,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.17,3.85,2009-01-23,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.15,4.12,2009-01-26,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.26,4.18,2009-01-27,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.7,4.37,2009-01-28,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.35,4.57,2009-01-29,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.17,4.45,2009-01-30,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.08,4.14,2009-02-02,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.05,4.26,2009-02-03,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.27,4.04,2009-02-04,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.74,4.39,2009-02-05,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.97,4.73,2009-02-06,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.66,4.99,2009-02-09,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.41,4.6,2009-02-10,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.37,4.41,2009-02-11,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.3,4.3,2009-02-12,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.35,4.34,2009-02-13,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,3.73,4.16,2009-02-17,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,3.57,3.75,2009-02-18,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,3.49,3.58,2009-02-19,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,3.39,3.33,2009-02-20,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,3.2,3.37,2009-02-23,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,3.48,3.25,2009-02-24,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,3.65,3.48,2009-02-25,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,3.5,3.74,2009-02-26,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,3.66,3.44,2009-02-27,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,3.34,3.64,2009-03-02,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,3.31,3.34,2009-03-03,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,3.67,3.46,2009-03-04,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,3.67,3.62,2009-03-05,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,3.46,3.68,2009-03-06,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,3.37,3.38,2009-03-09,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,3.62,3.53,2009-03-10,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,3.96,3.66,2009-03-11,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.15,4.0,2009-03-12,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.25,4.15,2009-03-13,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.11,4.32,2009-03-16,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.49,4.11,2009-03-17,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.6,4.44,2009-03-18,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.5,4.58,2009-03-19,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.2,4.6,2009-03-20,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.61,4.4,2009-03-23,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.47,4.5,2009-03-24,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.34,4.5,2009-03-25,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.41,4.23,2009-03-26,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.05,4.31,2009-03-27,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,3.88,3.87,2009-03-30,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,3.9,3.92,2009-03-31,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.37,4.11,2009-04-01,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.56,4.46,2009-04-02,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.91,4.65,2009-04-03,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.66,4.75,2009-04-06,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.53,4.6,2009-04-07,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.57,4.59,2009-04-08,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.79,4.75,2009-04-09,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.87,4.72,2009-04-13,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.97,4.85,2009-04-14,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.93,4.89,2009-04-15,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,5.08,5.05,2009-04-16,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,5.33,5.09,2009-04-17,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.9,5.21,2009-04-20,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.93,4.83,2009-04-21,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,5.09,4.87,2009-04-22,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.84,5.15,2009-04-23,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.95,4.91,2009-04-24,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.81,4.77,2009-04-27,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,4.74,4.75,2009-04-28,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,5.3,4.78,2009-04-29,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,5.42,5.39,2009-04-30,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,5.74,5.38,2009-05-01,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,6.05,5.81,2009-05-04,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
68218910,6.1,6.07,2009-05-05,ON,ON SEMICONDUCTOR CORP,3674.0,218.0
