cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
22748310,8.92,8.84,2009-01-02,CCRN,CROSS COUNTRY HEALTHCARE INC,7363.0,200.0
22748310,8.86,8.94,2009-01-05,CCRN,CROSS COUNTRY HEALTHCARE INC,7363.0,200.0
22748310,8.99,8.94,2009-01-06,CCRN,CROSS COUNTRY HEALTHCARE INC,7363.0,200.0
22748310,8.87,8.88,2009-01-07,CCRN,CROSS COUNTRY HEALTHCARE INC,7363.0,200.0
22748310,9.04,8.56,2009-01-08,CCRN,CROSS COUNTRY HEALTHCARE INC,7363.0,200.0
22748310,8.47,9.07,2009-01-09,CCRN,CROSS COUNTRY HEALTHCARE INC,7363.0,200.0
22748310,8.29,8.48,2009-01-12,CCRN,CROSS COUNTRY HEALTHCARE INC,7363.0,200.0
22748310,8.33,8.31,2009-01-13,CCRN,CROSS COUNTRY HEALTHCARE INC,7363.0,200.0
22748310,7.91,8.2,2009-01-14,CCRN,CROSS COUNTRY HEALTHCARE INC,7363.0,200.0
22748310,8.58,7.9,2009-01-15,CCRN,CROSS COUNTRY HEALTHCARE INC,7363.0,200.0
22748310,8.37,8.64,2009-01-16,CCRN,CROSS COUNTRY HEALTHCARE INC,7363.0,200.0
22748310,7.97,7.98,2009-01-20,CCRN,CROSS COUNTRY HEALTHCARE INC,7363.0,200.0
22748310,8.19,8.1,2009-01-21,CCRN,CROSS COUNTRY HEALTHCARE INC,7363.0,200.0
22748310,8.1,8.05,2009-01-22,CCRN,CROSS COUNTRY HEALTHCARE INC,7363.0,200.0
22748310,7.73,8.0,2009-01-23,CCRN,CROSS COUNTRY HEALTHCARE INC,7363.0,200.0
22748310,7.59,7.15,2009-01-26,CCRN,CROSS COUNTRY HEALTHCARE INC,7363.0,200.0
22748310,7.87,7.64,2009-01-27,CCRN,CROSS COUNTRY HEALTHCARE INC,7363.0,200.0
22748310,8.09,8.0,2009-01-28,CCRN,CROSS COUNTRY HEALTHCARE INC,7363.0,200.0
22748310,7.64,8.02,2009-01-29,CCRN,CROSS COUNTRY HEALTHCARE INC,7363.0,200.0
22748310,7.49,7.75,2009-01-30,CCRN,CROSS COUNTRY HEALTHCARE INC,7363.0,200.0
22748310,7.63,7.5,2009-02-02,CCRN,CROSS COUNTRY HEALTHCARE INC,7363.0,200.0
22748310,7.82,7.69,2009-02-03,CCRN,CROSS COUNTRY HEALTHCARE INC,7363.0,200.0
22748310,7.71,7.8,2009-02-04,CCRN,CROSS COUNTRY HEALTHCARE INC,7363.0,200.0
22748310,7.83,7.71,2009-02-05,CCRN,CROSS COUNTRY HEALTHCARE INC,7363.0,200.0
22748310,8.07,7.85,2009-02-06,CCRN,CROSS COUNTRY HEALTHCARE INC,7363.0,200.0
22748310,7.97,8.01,2009-02-09,CCRN,CROSS COUNTRY HEALTHCARE INC,7363.0,200.0
22748310,7.41,7.9,2009-02-10,CCRN,CROSS COUNTRY HEALTHCARE INC,7363.0,200.0
22748310,7.31,7.38,2009-02-11,CCRN,CROSS COUNTRY HEALTHCARE INC,7363.0,200.0
22748310,7.52,7.22,2009-02-12,CCRN,CROSS COUNTRY HEALTHCARE INC,7363.0,200.0
22748310,7.85,7.51,2009-02-13,CCRN,CROSS COUNTRY HEALTHCARE INC,7363.0,200.0
22748310,7.68,7.51,2009-02-17,CCRN,CROSS COUNTRY HEALTHCARE INC,7363.0,200.0
