cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
85811910,12.35,11.44,2009-01-02,STLD,STEEL DYNAMICS INC,3310.0,229.0
85811910,12.76,12.12,2009-01-05,STLD,STEEL DYNAMICS INC,3310.0,229.0
85811910,12.99,13.06,2009-01-06,STLD,STEEL DYNAMICS INC,3310.0,229.0
85811910,12.78,13.02,2009-01-07,STLD,STEEL DYNAMICS INC,3310.0,229.0
85811910,13.57,12.42,2009-01-08,STLD,STEEL DYNAMICS INC,3310.0,229.0
85811910,12.47,13.57,2009-01-09,STLD,STEEL DYNAMICS INC,3310.0,229.0
85811910,11.08,12.52,2009-01-12,STLD,STEEL DYNAMICS INC,3310.0,229.0
85811910,11.79,11.08,2009-01-13,STLD,STEEL DYNAMICS INC,3310.0,229.0
85811910,10.62,11.22,2009-01-14,STLD,STEEL DYNAMICS INC,3310.0,229.0
85811910,10.83,10.61,2009-01-15,STLD,STEEL DYNAMICS INC,3310.0,229.0
85811910,11.18,11.23,2009-01-16,STLD,STEEL DYNAMICS INC,3310.0,229.0
85811910,10.27,11.09,2009-01-20,STLD,STEEL DYNAMICS INC,3310.0,229.0
85811910,11.29,10.47,2009-01-21,STLD,STEEL DYNAMICS INC,3310.0,229.0
85811910,10.84,10.79,2009-01-22,STLD,STEEL DYNAMICS INC,3310.0,229.0
85811910,10.89,10.3,2009-01-23,STLD,STEEL DYNAMICS INC,3310.0,229.0
85811910,10.24,10.74,2009-01-26,STLD,STEEL DYNAMICS INC,3310.0,229.0
85811910,11.78,11.0,2009-01-27,STLD,STEEL DYNAMICS INC,3310.0,229.0
85811910,13.08,12.2,2009-01-28,STLD,STEEL DYNAMICS INC,3310.0,229.0
85811910,11.84,12.68,2009-01-29,STLD,STEEL DYNAMICS INC,3310.0,229.0
85811910,10.62,11.84,2009-01-30,STLD,STEEL DYNAMICS INC,3310.0,229.0
85811910,11.1,10.44,2009-02-02,STLD,STEEL DYNAMICS INC,3310.0,229.0
85811910,11.93,11.01,2009-02-03,STLD,STEEL DYNAMICS INC,3310.0,229.0
