cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
00901B10,0.36,0.36,2009-01-02,AIM,AIM IMMUNOTECH INC,2834.0,331.0
00901B10,0.4399,0.39,2009-01-05,AIM,AIM IMMUNOTECH INC,2834.0,331.0
00901B10,0.44,0.47,2009-01-06,AIM,AIM IMMUNOTECH INC,2834.0,331.0
00901B10,0.4,0.46,2009-01-07,AIM,AIM IMMUNOTECH INC,2834.0,331.0
00901B10,0.4,0.4,2009-01-08,AIM,AIM IMMUNOTECH INC,2834.0,331.0
00901B10,0.42,0.43,2009-01-09,AIM,AIM IMMUNOTECH INC,2834.0,331.0
00901B10,0.42,0.43,2009-01-12,AIM,AIM IMMUNOTECH INC,2834.0,331.0
00901B10,0.4,0.44,2009-01-13,AIM,AIM IMMUNOTECH INC,2834.0,331.0
00901B10,0.4,0.4,2009-01-14,AIM,AIM IMMUNOTECH INC,2834.0,331.0
00901B10,0.39,0.4,2009-01-15,AIM,AIM IMMUNOTECH INC,2834.0,331.0
00901B10,0.39,0.42,2009-01-16,AIM,AIM IMMUNOTECH INC,2834.0,331.0
00901B10,0.4,0.4,2009-01-20,AIM,AIM IMMUNOTECH INC,2834.0,331.0
00901B10,0.4,0.42,2009-01-21,AIM,AIM IMMUNOTECH INC,2834.0,331.0
00901B10,0.4,0.39,2009-01-22,AIM,AIM IMMUNOTECH INC,2834.0,331.0
00901B10,0.39,0.39,2009-01-23,AIM,AIM IMMUNOTECH INC,2834.0,331.0
00901B10,0.4,0.39,2009-01-26,AIM,AIM IMMUNOTECH INC,2834.0,331.0
00901B10,0.395,0.38,2009-01-27,AIM,AIM IMMUNOTECH INC,2834.0,331.0
00901B10,0.4,0.4,2009-01-28,AIM,AIM IMMUNOTECH INC,2834.0,331.0
00901B10,0.41,0.39,2009-01-29,AIM,AIM IMMUNOTECH INC,2834.0,331.0
00901B10,0.4099,0.43,2009-01-30,AIM,AIM IMMUNOTECH INC,2834.0,331.0
00901B10,0.41,0.4,2009-02-02,AIM,AIM IMMUNOTECH INC,2834.0,331.0
00901B10,0.39,0.4,2009-02-03,AIM,AIM IMMUNOTECH INC,2834.0,331.0
00901B10,0.41,0.39,2009-02-04,AIM,AIM IMMUNOTECH INC,2834.0,331.0
00901B10,0.4,0.41,2009-02-05,AIM,AIM IMMUNOTECH INC,2834.0,331.0
00901B10,0.4,0.39,2009-02-06,AIM,AIM IMMUNOTECH INC,2834.0,331.0
00901B10,0.58,0.39,2009-02-09,AIM,AIM IMMUNOTECH INC,2834.0,331.0
00901B10,0.8,0.61,2009-02-10,AIM,AIM IMMUNOTECH INC,2834.0,331.0
00901B10,0.61,0.79,2009-02-11,AIM,AIM IMMUNOTECH INC,2834.0,331.0
00901B10,0.5,0.578,2009-02-12,AIM,AIM IMMUNOTECH INC,2834.0,331.0
00901B10,0.51,0.53,2009-02-13,AIM,AIM IMMUNOTECH INC,2834.0,331.0
00901B10,0.52,0.52,2009-02-17,AIM,AIM IMMUNOTECH INC,2834.0,331.0
