cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
Y1968P12,7.69,6.81,2009-01-02,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,8.11,7.66,2009-01-05,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,9.32,8.12,2009-01-06,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,8.83,9.24,2009-01-07,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,9.46,8.91,2009-01-08,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,10.16,9.93,2009-01-09,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,8.58,10.17,2009-01-12,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,8.81,8.39,2009-01-13,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,8.27,8.57,2009-01-14,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,7.81,8.03,2009-01-15,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,7.8,8.14,2009-01-16,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,7.05,7.5,2009-01-20,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,7.6,8.04,2009-01-21,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,8.6,7.6,2009-01-22,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,7.8,8.33,2009-01-23,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,8.11,7.76,2009-01-26,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,8.66,8.01,2009-01-27,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,9.47,8.99,2009-01-28,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,8.53,9.25,2009-01-29,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,7.82,8.35,2009-01-30,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,7.15,7.53,2009-02-02,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,7.41,7.34,2009-02-03,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,6.78,7.6,2009-02-04,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,6.35,6.93,2009-02-05,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,7.15,6.37,2009-02-06,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,6.99,7.15,2009-02-09,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,6.3227,6.88,2009-02-10,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,6.03,6.41,2009-02-11,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,5.91,5.87,2009-02-12,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,5.71,5.91,2009-02-13,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,5.16,5.44,2009-02-17,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,4.9,5.2,2009-02-18,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,4.8,4.96,2009-02-19,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,4.22,4.77,2009-02-20,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,4.07,4.34,2009-02-23,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,4.37,3.99,2009-02-24,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,4.45,4.4,2009-02-25,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,4.39,4.5,2009-02-26,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,4.47,4.23,2009-02-27,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,3.25,4.32,2009-03-02,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,3.07,3.51,2009-03-03,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,3.86,3.23,2009-03-04,DAC,DANAOS CORP,4412.0,210.0
Y1968P12,3.11,3.78,2009-03-05,DAC,DANAOS CORP,4412.0,210.0
