cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
33734X16,12.49,12.34,2009-01-02,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,12.47,13.98,2009-01-05,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,12.7304,11.92,2009-01-06,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,12.18,12.41,2009-01-07,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,12.45,12.07,2009-01-08,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,12.0888,12.47,2009-01-09,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,11.38,11.75,2009-01-12,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,11.499,11.554,2009-01-13,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,10.78,11.16,2009-01-14,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,10.8261,10.6,2009-01-15,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,10.97,10.93,2009-01-16,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,10.3216,10.6001,2009-01-20,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,10.6944,10.27,2009-01-21,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,10.4545,10.58,2009-01-22,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,10.71,10.39,2009-01-23,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,10.5684,10.94,2009-01-26,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,10.81,10.76,2009-01-27,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,11.23,11.32,2009-01-28,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,10.8408,10.96,2009-01-29,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,10.34,10.51,2009-01-30,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,10.1112,10.25,2009-02-02,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,10.39,10.2,2009-02-03,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,10.48,10.68,2009-02-04,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,10.62,10.3112,2009-02-05,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,11.0052,10.9588,2009-02-06,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,11.1,11.1952,2009-02-09,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,10.48,10.95,2009-02-10,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,10.4999,10.63,2009-02-11,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,10.356,10.36,2009-02-12,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,10.61,10.64,2009-02-13,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,9.8856,10.04,2009-02-17,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,9.69,9.79,2009-02-18,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,9.64,9.85,2009-02-19,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,9.628,9.4,2009-02-20,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,8.91,9.36,2009-02-23,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,9.41,9.0,2009-02-24,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,9.182,9.23,2009-02-25,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,9.1,9.44,2009-02-26,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,9.1218,9.09,2009-02-27,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,8.25,8.77,2009-03-02,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,8.3132,8.41,2009-03-03,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,8.7576,8.71,2009-03-04,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,8.2803,8.54,2009-03-05,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,8.2401,8.4,2009-03-06,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,8.39,8.27,2009-03-09,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,9.14,8.98,2009-03-10,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,9.26,9.16,2009-03-11,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,9.47,8.98,2009-03-12,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,9.54,9.54,2009-03-13,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,9.624,9.58,2009-03-16,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,9.66,9.41,2009-03-17,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,9.99,9.438,2009-03-18,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,10.15,10.29,2009-03-19,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,9.7999,10.0226,2009-03-20,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,10.41,10.1232,2009-03-23,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,10.64,10.45,2009-03-24,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,10.49,11.13,2009-03-25,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,11.1,11.0,2009-03-26,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,10.84,11.32,2009-03-27,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,10.38,10.44,2009-03-30,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,10.5,10.53,2009-03-31,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,10.86,10.27,2009-04-01,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,11.53,11.54,2009-04-02,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,11.65,11.44,2009-04-03,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,11.47,11.41,2009-04-06,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,11.04,11.18,2009-04-07,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,11.12,11.19,2009-04-08,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,11.85,11.69,2009-04-09,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,12.0,11.94,2009-04-13,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,11.73,11.82,2009-04-14,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,11.9416,11.62,2009-04-15,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,12.3,11.9656,2009-04-16,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,12.41,12.24,2009-04-17,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,11.59,11.693,2009-04-20,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,12.06,11.55,2009-04-21,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,12.55,12.27,2009-04-22,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,12.17,12.4,2009-04-23,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,12.8,12.02,2009-04-24,FXZ,FIRST TRUST E T F II,6726.0,204.0
33734X16,12.49,12.48,2009-04-27,FXZ,FIRST TRUST E T F II,6726.0,204.0
