cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
72650310,37.08,34.35,2009-01-02,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,38.19,36.44,2009-01-05,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,38.98,39.03,2009-01-06,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,38.52,38.76,2009-01-07,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,38.82,38.5,2009-01-08,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,38.35,39.34,2009-01-09,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,36.75,38.25,2009-01-12,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,38.19,36.76,2009-01-13,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,38.44,38.2,2009-01-14,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,37.39,38.43,2009-01-15,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,37.78,38.03,2009-01-16,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,36.45,37.84,2009-01-20,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,38.0,36.5,2009-01-21,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,37.74,37.81,2009-01-22,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,38.55,37.49,2009-01-23,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,39.39,38.35,2009-01-26,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,38.83,39.95,2009-01-27,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,39.38,40.23,2009-01-28,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,39.34,39.1,2009-01-29,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,37.8,38.85,2009-01-30,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,36.72,37.79,2009-02-02,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,35.16,36.97,2009-02-03,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,36.28,35.49,2009-02-04,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,37.5,36.75,2009-02-05,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,38.1,37.83,2009-02-06,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,38.25,38.29,2009-02-09,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,38.02,38.95,2009-02-10,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,37.67,38.43,2009-02-11,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,39.93,37.11,2009-02-12,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,39.96,39.99,2009-02-13,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,39.69,39.23,2009-02-17,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,39.0,40.17,2009-02-18,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,38.56,39.75,2009-02-19,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,37.23,38.06,2009-02-20,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,35.2,37.53,2009-02-23,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,36.66,35.38,2009-02-24,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,37.54,36.41,2009-02-25,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,38.07,38.1,2009-02-26,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,38.54,37.81,2009-02-27,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,37.41,37.9,2009-03-02,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,36.01,37.43,2009-03-03,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,37.13,36.84,2009-03-04,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,35.36,36.76,2009-03-05,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,35.2,35.22,2009-03-06,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,35.3,34.78,2009-03-09,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,36.6,35.43,2009-03-10,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,37.21,36.76,2009-03-11,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,37.9,37.52,2009-03-12,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,37.88,38.45,2009-03-13,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,37.76,38.29,2009-03-16,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,35.99,36.4,2009-03-17,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,36.36,35.95,2009-03-18,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,36.45,36.43,2009-03-19,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,36.2,36.59,2009-03-20,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,36.98,36.8,2009-03-23,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,36.91,36.78,2009-03-24,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,37.78,37.0,2009-03-25,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,37.37,38.17,2009-03-26,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,36.94,37.2,2009-03-27,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,36.7,36.74,2009-03-30,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,36.76,37.22,2009-03-31,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,37.77,36.25,2009-04-01,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,38.17,38.46,2009-04-02,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,38.5,38.27,2009-04-03,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,37.87,38.12,2009-04-06,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
72650310,37.41,37.53,2009-04-07,PAA,PLAINS ALL AMERN PIPELINE L P,4612.0,300.0
