cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
85423110,19.66,19.76,2009-01-02,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,19.13,19.7,2009-01-05,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,19.68,19.34,2009-01-06,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,19.06,19.49,2009-01-07,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,19.04,19.17,2009-01-08,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,17.93,18.98,2009-01-09,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,17.78,18.0,2009-01-12,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,18.15,17.73,2009-01-13,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,16.61,17.87,2009-01-14,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,16.96,16.6,2009-01-15,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,17.01,17.16,2009-01-16,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,15.45,16.84,2009-01-20,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,16.55,15.58,2009-01-21,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,15.65,16.21,2009-01-22,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,15.53,15.23,2009-01-23,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,15.47,15.55,2009-01-26,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,15.91,15.48,2009-01-27,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,16.35,16.17,2009-01-28,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,15.16,16.19,2009-01-29,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,15.35,15.36,2009-01-30,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,15.15,15.25,2009-02-02,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,14.73,15.21,2009-02-03,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,14.84,14.69,2009-02-04,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,15.31,14.68,2009-02-05,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,16.76,15.29,2009-02-06,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,16.37,16.62,2009-02-09,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,16.46,16.33,2009-02-10,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,16.03,16.55,2009-02-11,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,16.24,15.89,2009-02-12,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,15.7,16.3,2009-02-13,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,14.51,15.22,2009-02-17,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,14.5,14.61,2009-02-18,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,13.84,14.61,2009-02-19,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,13.22,13.47,2009-02-20,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,11.68,13.28,2009-02-23,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,12.09,11.87,2009-02-24,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,11.38,11.96,2009-02-25,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,11.11,11.55,2009-02-26,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,10.83,10.93,2009-02-27,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,10.0,10.71,2009-03-02,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,8.93,10.24,2009-03-03,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,9.11,9.05,2009-03-04,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,8.64,8.95,2009-03-05,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,8.55,8.7,2009-03-06,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,7.97,8.42,2009-03-09,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,8.15,8.16,2009-03-10,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,8.16,8.22,2009-03-11,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,8.6,8.15,2009-03-12,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,8.67,8.62,2009-03-13,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,8.73,8.73,2009-03-16,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,9.59,8.81,2009-03-17,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,10.59,9.59,2009-03-18,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,9.64,10.68,2009-03-19,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
85423110,8.76,9.73,2009-03-20,SXI,STANDEX INTERNATIONAL CORP,3585.0,443.0
