cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
85366610,3.58,3.59,2009-01-02,SMP,STANDARD MOTOR PRODUCTS INC,3714.0,434.0
85366610,3.72,3.54,2009-01-05,SMP,STANDARD MOTOR PRODUCTS INC,3714.0,434.0
85366610,4.04,3.73,2009-01-06,SMP,STANDARD MOTOR PRODUCTS INC,3714.0,434.0
85366610,3.96,4.06,2009-01-07,SMP,STANDARD MOTOR PRODUCTS INC,3714.0,434.0
85366610,4.25,4.0,2009-01-08,SMP,STANDARD MOTOR PRODUCTS INC,3714.0,434.0
85366610,4.22,4.24,2009-01-09,SMP,STANDARD MOTOR PRODUCTS INC,3714.0,434.0
85366610,4.1,4.21,2009-01-12,SMP,STANDARD MOTOR PRODUCTS INC,3714.0,434.0
85366610,3.92,4.09,2009-01-13,SMP,STANDARD MOTOR PRODUCTS INC,3714.0,434.0
85366610,3.96,3.88,2009-01-14,SMP,STANDARD MOTOR PRODUCTS INC,3714.0,434.0
85366610,3.4,3.89,2009-01-15,SMP,STANDARD MOTOR PRODUCTS INC,3714.0,434.0
85366610,3.97,3.42,2009-01-16,SMP,STANDARD MOTOR PRODUCTS INC,3714.0,434.0
85366610,2.64,3.67,2009-01-20,SMP,STANDARD MOTOR PRODUCTS INC,3714.0,434.0
85366610,2.78,2.8,2009-01-21,SMP,STANDARD MOTOR PRODUCTS INC,3714.0,434.0
85366610,2.6,2.71,2009-01-22,SMP,STANDARD MOTOR PRODUCTS INC,3714.0,434.0
85366610,2.42,2.6,2009-01-23,SMP,STANDARD MOTOR PRODUCTS INC,3714.0,434.0
85366610,2.27,2.41,2009-01-26,SMP,STANDARD MOTOR PRODUCTS INC,3714.0,434.0
85366610,2.3,2.26,2009-01-27,SMP,STANDARD MOTOR PRODUCTS INC,3714.0,434.0
85366610,2.73,2.32,2009-01-28,SMP,STANDARD MOTOR PRODUCTS INC,3714.0,434.0
85366610,2.36,2.8,2009-01-29,SMP,STANDARD MOTOR PRODUCTS INC,3714.0,434.0
85366610,2.35,2.37,2009-01-30,SMP,STANDARD MOTOR PRODUCTS INC,3714.0,434.0
85366610,2.48,2.28,2009-02-02,SMP,STANDARD MOTOR PRODUCTS INC,3714.0,434.0
85366610,2.31,2.52,2009-02-03,SMP,STANDARD MOTOR PRODUCTS INC,3714.0,434.0
85366610,2.3,2.36,2009-02-04,SMP,STANDARD MOTOR PRODUCTS INC,3714.0,434.0
85366610,2.3,2.3,2009-02-05,SMP,STANDARD MOTOR PRODUCTS INC,3714.0,434.0
85366610,2.42,2.3,2009-02-06,SMP,STANDARD MOTOR PRODUCTS INC,3714.0,434.0
