cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
42345210,25.06,23.1,2009-01-02,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,26.68,25.0,2009-01-05,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,27.27,27.77,2009-01-06,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,25.74,26.87,2009-01-07,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,25.9,25.46,2009-01-08,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,24.68,25.9,2009-01-09,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,23.52,24.2,2009-01-12,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,24.77,23.47,2009-01-13,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,22.72,24.25,2009-01-14,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,23.3,22.54,2009-01-15,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,23.34,24.38,2009-01-16,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,21.34,22.77,2009-01-20,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,24.24,21.58,2009-01-21,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,23.17,23.61,2009-01-22,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,24.65,22.34,2009-01-23,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,24.98,25.2,2009-01-26,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,24.55,25.01,2009-01-27,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,24.83,24.76,2009-01-28,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,22.4,23.35,2009-01-29,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,22.46,22.83,2009-01-30,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,21.44,22.1,2009-02-02,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,21.44,21.55,2009-02-03,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,21.68,21.8,2009-02-04,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,22.31,21.53,2009-02-05,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,23.22,22.18,2009-02-06,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,23.75,23.4,2009-02-09,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,22.42,23.64,2009-02-10,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,22.33,22.43,2009-02-11,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,22.27,21.81,2009-02-12,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,22.82,22.36,2009-02-13,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,21.75,22.09,2009-02-17,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,22.15,21.77,2009-02-18,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,23.17,22.57,2009-02-19,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,22.71,22.62,2009-02-20,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,21.79,22.97,2009-02-23,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,22.89,21.78,2009-02-24,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,23.37,22.92,2009-02-25,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,23.49,23.67,2009-02-26,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,23.66,22.85,2009-02-27,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,20.7,22.71,2009-03-02,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,20.12,21.1,2009-03-03,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,21.15,20.77,2009-03-04,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,20.25,20.55,2009-03-05,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,20.3,20.6,2009-03-06,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,20.75,19.96,2009-03-09,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,22.58,21.63,2009-03-10,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,22.37,22.68,2009-03-11,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,23.44,22.39,2009-03-12,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,22.25,22.65,2009-03-13,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,22.74,22.47,2009-03-16,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,23.3,22.79,2009-03-17,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,23.19,23.12,2009-03-18,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,24.59,23.91,2009-03-19,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,22.95,24.73,2009-03-20,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,24.6,23.84,2009-03-23,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,23.85,24.15,2009-03-24,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,24.54,23.65,2009-03-25,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,26.22,24.76,2009-03-26,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,24.39,25.66,2009-03-27,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,23.32,23.71,2009-03-30,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,22.77,23.77,2009-03-31,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,23.61,22.21,2009-04-01,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,25.53,24.42,2009-04-02,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,28.56,25.39,2009-04-03,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,27.8,28.11,2009-04-06,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,26.88,27.13,2009-04-07,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,27.35,27.01,2009-04-08,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,28.97,28.25,2009-04-09,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,28.81,28.3,2009-04-13,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,28.55,27.92,2009-04-14,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,29.5,28.36,2009-04-15,HP,HELMERICH & PAYNE INC,1381.0,439.0
42345210,31.81,29.87,2009-04-16,HP,HELMERICH & PAYNE INC,1381.0,439.0
