cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
23163130,4.76,4.5,2009-01-02,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.34,4.75,2009-01-05,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,6.01,5.4,2009-01-06,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.55,5.51,2009-01-07,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.7,5.58,2009-01-08,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.8,5.69,2009-01-09,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.42,6.0,2009-01-12,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.58,5.42,2009-01-13,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.31,5.53,2009-01-14,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.5,5.4,2009-01-15,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.64,5.51,2009-01-16,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.7,5.82,2009-01-20,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,6.36,5.66,2009-01-21,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,6.56,6.23,2009-01-22,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,6.76,6.53,2009-01-23,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,7.19,6.76,2009-01-26,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,6.0,7.39,2009-01-27,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.77,6.0,2009-01-28,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.31,5.58,2009-01-29,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.08,5.5,2009-01-30,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.1,5.0,2009-02-02,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,6.12,5.6,2009-02-03,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,6.07,6.0,2009-02-04,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.9901,6.0,2009-02-05,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,6.33,5.82,2009-02-06,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,6.07,6.4,2009-02-09,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.58,5.86,2009-02-10,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.87,5.7,2009-02-11,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,6.0,5.87,2009-02-12,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,6.15,5.91,2009-02-13,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.61,6.08,2009-02-17,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.3,5.72,2009-02-18,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.0,5.2999,2009-02-19,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.19,5.32,2009-02-20,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.13,5.21,2009-02-23,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.74,5.35,2009-02-24,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.5,5.23,2009-02-25,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.12,5.57,2009-02-26,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.01,5.09,2009-02-27,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,4.67,4.95,2009-03-02,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,4.4,4.87,2009-03-03,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,4.65,5.0,2009-03-04,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,4.38,4.75,2009-03-05,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,4.294,4.5,2009-03-06,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,4.2792,4.21,2009-03-09,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,4.51,4.65,2009-03-10,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,4.87,4.67,2009-03-11,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,4.66,4.87,2009-03-12,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,4.51,4.68,2009-03-13,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,4.82,4.5,2009-03-16,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,4.97,4.7,2009-03-17,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,4.94,5.08,2009-03-18,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.08,4.94,2009-03-19,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.04,5.11,2009-03-20,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.2,5.14,2009-03-23,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.0112,5.42,2009-03-24,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.0,5.02,2009-03-25,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.056,5.08,2009-03-26,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,4.7,4.86,2009-03-27,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,4.82,4.53,2009-03-30,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,4.66,4.64,2009-03-31,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,4.79,4.65,2009-04-01,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.0,4.86,2009-04-02,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.0,4.97,2009-04-03,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,4.87,5.0,2009-04-06,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,4.66,4.8,2009-04-07,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,4.7,4.7,2009-04-08,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,4.54,4.7,2009-04-09,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,4.65,4.76,2009-04-13,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,4.77,4.69,2009-04-14,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,4.99,4.71,2009-04-15,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,4.9799,4.9001,2009-04-16,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,4.94,5.01,2009-04-17,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.09,4.89,2009-04-20,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.05,5.0,2009-04-21,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.01,5.05,2009-04-22,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,4.9244,5.03,2009-04-23,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.0,4.96,2009-04-24,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
23163130,5.05,4.95,2009-04-27,SRV,N X G CUSHING MIDSTREAM ENRGY FD,6733.0,203.0
