cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
92939U10,42.54,42.39,2009-01-02,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,42.12,42.31,2009-01-05,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,41.94,42.15,2009-01-06,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,42.18,41.66,2009-01-07,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,43.17,41.98,2009-01-08,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,42.78,42.95,2009-01-09,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,43.02,42.63,2009-01-12,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,42.31,42.9,2009-01-13,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,41.49,41.5,2009-01-14,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,41.87,41.54,2009-01-15,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,42.81,42.25,2009-01-16,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,41.94,42.93,2009-01-20,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,42.66,42.47,2009-01-21,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,43.11,42.13,2009-01-22,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,43.97,42.58,2009-01-23,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,45.13,43.9,2009-01-26,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,45.93,45.21,2009-01-27,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,45.55,46.16,2009-01-28,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,45.41,45.27,2009-01-29,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,44.58,45.53,2009-01-30,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,45.06,44.03,2009-02-02,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,45.2,45.21,2009-02-03,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,45.38,45.49,2009-02-04,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,44.98,44.95,2009-02-05,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,44.87,45.26,2009-02-06,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,44.37,44.77,2009-02-09,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,43.22,44.1,2009-02-10,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,43.28,43.29,2009-02-11,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,42.73,42.75,2009-02-12,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,43.6,42.69,2009-02-13,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,42.39,42.66,2009-02-17,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,42.15,42.51,2009-02-18,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,42.27,42.17,2009-02-19,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,42.22,41.74,2009-02-20,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,41.59,42.71,2009-02-23,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,41.72,41.76,2009-02-24,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,41.45,41.61,2009-02-25,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,40.95,41.99,2009-02-26,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,39.82,40.35,2009-02-27,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,38.61,39.44,2009-03-02,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,37.35,39.01,2009-03-03,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,37.88,37.53,2009-03-04,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,36.88,37.28,2009-03-05,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,37.57,37.13,2009-03-06,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,36.55,37.32,2009-03-09,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,36.75,37.08,2009-03-10,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,36.84,36.89,2009-03-11,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,37.07,36.7,2009-03-12,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,38.04,37.3,2009-03-13,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,38.22,38.47,2009-03-16,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,38.31,38.15,2009-03-17,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,39.64,38.25,2009-03-18,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,39.78,39.88,2009-03-19,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,39.94,39.81,2009-03-20,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,41.43,40.59,2009-03-23,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,40.36,41.12,2009-03-24,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,40.15,40.47,2009-03-25,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,40.36,40.61,2009-03-26,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,40.86,39.89,2009-03-27,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,40.68,40.23,2009-03-30,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,41.17,40.66,2009-03-31,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,41.36,40.97,2009-04-01,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,41.17,41.92,2009-04-02,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,41.34,41.18,2009-04-03,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,41.03,41.14,2009-04-06,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,41.19,40.7,2009-04-07,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,41.53,41.27,2009-04-08,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,40.69,42.23,2009-04-09,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,40.47,40.67,2009-04-13,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,39.55,40.17,2009-04-14,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,40.12,39.57,2009-04-15,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,40.16,40.19,2009-04-16,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,39.93,40.18,2009-04-17,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,39.65,39.49,2009-04-20,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,40.15,39.52,2009-04-21,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,39.74,39.9,2009-04-22,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,39.82,39.69,2009-04-23,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,39.45,40.0,2009-04-24,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,39.88,39.28,2009-04-27,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,39.6,39.78,2009-04-28,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,40.2,39.85,2009-04-29,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,39.96,40.38,2009-04-30,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,40.26,39.91,2009-05-01,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,40.41,40.34,2009-05-04,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,40.46,40.12,2009-05-05,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,39.4,40.64,2009-05-06,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,39.42,39.56,2009-05-07,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,38.89,39.675,2009-05-08,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,39.06,38.53,2009-05-11,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,38.69,38.81,2009-05-12,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,38.2,38.42,2009-05-13,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,37.9,38.21,2009-05-14,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,37.28,37.8,2009-05-15,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,37.13,37.49,2009-05-18,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,37.89,37.36,2009-05-19,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,37.15,38.08,2009-05-20,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,36.95,36.96,2009-05-21,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,37.13,36.95,2009-05-22,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,37.87,37.14,2009-05-26,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,37.87,37.79,2009-05-27,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,39.0,38.29,2009-05-28,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,39.46,39.06,2009-05-29,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,40.59,39.86,2009-06-01,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,40.44,40.66,2009-06-02,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,40.36,40.42,2009-06-03,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,40.54,40.47,2009-06-04,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,40.7,40.72,2009-06-05,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,40.39,40.52,2009-06-08,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,39.43,40.51,2009-06-09,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,39.63,39.62,2009-06-10,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,40.44,39.6,2009-06-11,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,41.1,40.28,2009-06-12,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,40.2,40.8,2009-06-15,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,40.03,40.25,2009-06-16,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,40.3,40.06,2009-06-17,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,40.53,40.44,2009-06-18,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,40.23,40.73,2009-06-19,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,40.46,39.99,2009-06-22,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,39.69,40.41,2009-06-23,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,40.13,39.83,2009-06-24,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,40.79,39.51,2009-06-25,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,40.69,40.71,2009-06-26,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,41.18,40.65,2009-06-29,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,40.71,41.26,2009-06-30,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,41.49,40.82,2009-07-01,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,40.35,40.98,2009-07-02,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,41.37,40.27,2009-07-06,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,40.87,41.46,2009-07-07,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,40.98,40.92,2009-07-08,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,40.87,41.17,2009-07-09,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,40.69,40.74,2009-07-10,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,40.92,40.84,2009-07-13,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,41.18,40.89,2009-07-14,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,41.64,41.45,2009-07-15,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,41.44,41.45,2009-07-16,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,41.11,41.37,2009-07-17,WEC,W E C ENERGY GROUP INC,4911.0,474.0
92939U10,41.3,41.18,2009-07-20,WEC,W E C ENERGY GROUP INC,4911.0,474.0
