cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
78464A71,21.21,20.38,2009-01-02,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,21.45,21.23,2009-01-05,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,21.67,21.57,2009-01-06,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,21.2,21.34,2009-01-07,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,21.59,21.1,2009-01-08,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,20.8,21.6,2009-01-09,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,20.3,20.83,2009-01-12,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,20.32,20.24,2009-01-13,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,19.59,19.95,2009-01-14,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,20.2,19.59,2009-01-15,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,20.58,20.56,2009-01-16,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,19.4,20.49,2009-01-20,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,19.94,19.63,2009-01-21,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,19.91,19.72,2009-01-22,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,19.9999,19.5,2009-01-23,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,20.29,20.06,2009-01-26,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,20.28,20.37,2009-01-27,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,21.17,20.62,2009-01-28,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,20.33,20.9,2009-01-29,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,19.67,20.45,2009-01-30,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,19.55,19.4,2009-02-02,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,19.96,19.68,2009-02-03,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,19.52,20.0,2009-02-04,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,20.18,19.57,2009-02-05,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,21.05,20.39,2009-02-06,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,20.99,20.97,2009-02-09,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,20.09,20.73,2009-02-10,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,20.12,20.22,2009-02-11,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,20.25,19.77,2009-02-12,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,20.06,20.24,2009-02-13,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,19.46,19.39,2009-02-17,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,19.47,19.63,2009-02-18,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,19.81,19.9,2009-02-19,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,19.89,19.41,2009-02-20,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,19.37,20.08,2009-02-23,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,20.1,19.47,2009-02-24,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,20.07,20.04,2009-02-25,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,19.54,20.29,2009-02-26,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,19.81,19.26,2009-02-27,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,19.07,19.47,2009-03-02,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,18.8,19.4,2009-03-03,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,19.26,19.08,2009-03-04,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,18.56,18.75,2009-03-05,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,18.3,18.77,2009-03-06,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,18.27,18.41,2009-03-09,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,19.66,18.81,2009-03-10,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,19.87,19.95,2009-03-11,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,20.61,19.83,2009-03-12,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,20.83,20.74,2009-03-13,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,20.51,21.03,2009-03-16,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,21.35,20.57,2009-03-17,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,22.0,21.16,2009-03-18,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,21.91,22.37,2009-03-19,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,21.33,22.0,2009-03-20,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,22.71,21.54,2009-03-23,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,22.58,22.19,2009-03-24,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,22.73,22.89,2009-03-25,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,23.84,22.95,2009-03-26,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,23.48,23.59,2009-03-27,,XRT,SPDR SERIES TRUST,6726.0,215.0
78464A71,22.97,23.09,2009-03-30,,XRT,SPDR SERIES TRUST,6726.0,215.0
