cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
29605610,0.7101,0.75,2009-01-02,11,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.72,0.7188,2009-01-05,13,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.75,0.72,2009-01-06,11,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.81,0.77,2009-01-07,28,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.804,0.75,2009-01-08,6,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.85,0.84,2009-01-09,18,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.95,0.9,2009-01-12,17,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.9,0.95,2009-01-13,37,ESCA,ESCALADE INC,3949.0,291.0
29605610,1.12,0.8,2009-01-14,48,ESCA,ESCALADE INC,3949.0,291.0
29605610,1.14,1.15,2009-01-15,4,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.95,0.954,2009-01-16,6,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.95,0.95,2009-01-20,6,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.73,0.9,2009-01-21,15,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.81,0.73,2009-01-22,34,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.76,0.76,2009-01-23,10,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.7,0.7,2009-01-26,6,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.67,0.66,2009-01-27,42,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.74,0.72,2009-01-28,14,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.51,0.65,2009-01-29,89,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.5,0.5,2009-01-30,31,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.55,0.55,2009-02-02,54,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.66,0.58,2009-02-03,28,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.654,0.57,2009-02-04,14,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.58,0.57,2009-02-05,28,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.6,0.55,2009-02-06,14,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.57,0.6,2009-02-09,63,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.563,0.6,2009-02-10,21,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.57,0.59,2009-02-11,8,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.6,0.6,2009-02-12,5,ESCA,ESCALADE INC,3949.0,291.0
29605610,-0.61,,2009-02-13,1,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.6,0.51,2009-02-17,4,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.48,0.55,2009-02-18,78,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.33,0.55,2009-02-19,101,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.4,0.35,2009-02-20,22,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.41,0.4,2009-02-23,14,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.49,0.45,2009-02-24,8,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.47,0.49,2009-02-25,5,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.4699,0.4199,2009-02-26,2,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.44,0.4,2009-02-27,5,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.42,0.4072,2009-03-02,15,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.4059,0.4,2009-03-03,16,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.41,0.58,2009-03-04,53,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.42,0.41,2009-03-05,5,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.41,0.42,2009-03-06,5,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.456,0.43,2009-03-09,5,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.46,0.46,2009-03-10,37,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.5701,0.5,2009-03-11,28,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.49,0.47,2009-03-12,3,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.49,0.49,2009-03-13,3,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.51,0.47,2009-03-16,8,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.54,0.531,2009-03-17,7,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.47,0.43,2009-03-18,8,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.5,0.59,2009-03-19,15,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.46,0.5999,2009-03-20,6,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.48,0.59,2009-03-23,17,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.56,0.48,2009-03-24,10,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.9,0.43,2009-03-25,84,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.8,1.04,2009-03-26,31,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.85,0.812,2009-03-27,17,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.79,1.0,2009-03-30,19,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.64,0.7709,2009-03-31,29,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.75,0.75,2009-04-01,7,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.76,0.68,2009-04-02,20,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.75,0.74,2009-04-03,22,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.69,0.8,2009-04-06,11,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.6901,0.7,2009-04-07,4,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.73,0.73,2009-04-08,3,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.74,0.72,2009-04-09,3,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.63,0.68,2009-04-13,9,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.7,0.68,2009-04-14,4,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.7,0.7899,2009-04-15,3,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.75,0.79,2009-04-16,18,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.8105,0.76,2009-04-17,49,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.66,0.85,2009-04-20,21,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.75,0.83,2009-04-21,5,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.93,0.8,2009-04-22,25,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.81,0.9,2009-04-23,8,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.89,0.8199,2009-04-24,11,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.88,0.86,2009-04-27,10,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.99,1.0,2009-04-28,29,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.99,0.96,2009-04-29,33,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.94,1.0,2009-04-30,5,ESCA,ESCALADE INC,3949.0,291.0
29605610,0.98,0.94,2009-05-01,5,ESCA,ESCALADE INC,3949.0,291.0
29605610,1.1,1.0,2009-05-04,32,ESCA,ESCALADE INC,3949.0,291.0
29605610,1.15,1.19,2009-05-05,37,ESCA,ESCALADE INC,3949.0,291.0
29605610,1.14,1.15,2009-05-06,7,ESCA,ESCALADE INC,3949.0,291.0
29605610,-1.16,,2009-05-07,0,ESCA,ESCALADE INC,3949.0,291.0
29605610,1.48,1.1505,2009-05-08,21,ESCA,ESCALADE INC,3949.0,291.0
29605610,1.4,1.47,2009-05-11,18,ESCA,ESCALADE INC,3949.0,291.0
29605610,1.37,1.37,2009-05-12,3,ESCA,ESCALADE INC,3949.0,291.0
29605610,1.19,1.18,2009-05-13,10,ESCA,ESCALADE INC,3949.0,291.0
29605610,-1.37,,2009-05-14,0,ESCA,ESCALADE INC,3949.0,291.0
29605610,1.29,1.262,2009-05-15,64,ESCA,ESCALADE INC,3949.0,291.0
29605610,1.2901,1.2901,2009-05-18,1,ESCA,ESCALADE INC,3949.0,291.0
