cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
46137V81,16.61,16.01,2009-01-02,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,16.5244,16.4992,2009-01-05,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,16.9756,16.82,2009-01-06,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,16.43,16.63,2009-01-07,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,16.525,16.44,2009-01-08,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,16.11,16.55,2009-01-09,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,15.87,16.0,2009-01-12,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,16.06,15.87,2009-01-13,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,15.43,14.67,2009-01-14,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,15.48,15.5,2009-01-15,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,15.83,15.82,2009-01-16,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,15.02,15.94,2009-01-20,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,15.43,15.5,2009-01-21,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,15.33,15.54,2009-01-22,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,15.445,15.03,2009-01-23,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,15.7792,15.48,2009-01-26,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,15.92,15.79,2009-01-27,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,16.32,16.02,2009-01-28,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,15.89,16.16,2009-01-29,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,15.57,16.01,2009-01-30,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,15.72,15.4,2009-02-02,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,15.75,15.78,2009-02-03,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,15.91,15.858,2009-02-04,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,16.04,15.62,2009-02-05,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,16.4337,16.3,2009-02-06,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,16.35,16.33,2009-02-09,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,15.75,16.34,2009-02-10,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,15.77,15.8,2009-02-11,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,15.82,15.63,2009-02-12,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,16.0,16.0,2009-02-13,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,15.3944,15.79,2009-02-17,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,15.13,16.5,2009-02-18,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,14.855,15.24,2009-02-19,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,14.5438,14.6873,2009-02-20,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,14.14,16.08,2009-02-23,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,14.58,14.12,2009-02-24,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,14.7244,14.48,2009-02-25,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,14.23,14.76,2009-02-26,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,14.3,14.06,2009-02-27,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,13.69,14.14,2009-03-02,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,13.7132,16.83,2009-03-03,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,14.1,13.91,2009-03-04,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,13.71,13.386,2009-03-05,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,13.408,13.61,2009-03-06,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,13.22,13.48,2009-03-09,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,13.89,12.35,2009-03-10,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,14.1099,14.06,2009-03-11,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,14.62,13.91,2009-03-12,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,14.64,14.587,2009-03-13,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,14.412,14.97,2009-03-16,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,14.82,14.52,2009-03-17,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,14.852,15.0,2009-03-18,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,15.14,15.241,2009-03-19,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,14.76,15.1312,2009-03-20,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,15.54,15.14,2009-03-23,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,15.27,15.4434,2009-03-24,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,15.28,15.53,2009-03-25,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,16.01,15.62,2009-03-26,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,15.62,15.71,2009-03-27,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,15.2101,15.58,2009-03-30,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,15.65,16.6699,2009-03-31,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,15.8,15.5,2009-04-01,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,16.47,16.18,2009-04-02,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,16.63,16.48,2009-04-03,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,16.34,16.325,2009-04-06,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,16.01,16.24,2009-04-07,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,16.3,16.169,2009-04-08,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,16.81,16.94,2009-04-09,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,16.66,17.04,2009-04-13,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,16.41,16.42,2009-04-14,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,16.24,16.31,2009-04-15,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,16.88,16.04,2009-04-16,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,16.96,17.85,2009-04-17,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,16.34,16.46,2009-04-20,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,16.65,16.4099,2009-04-21,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,16.74,16.39,2009-04-22,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,16.65,16.6,2009-04-23,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,16.93,16.73,2009-04-24,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,16.92,16.84,2009-04-27,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,16.92,16.86,2009-04-28,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,17.41,17.14,2009-04-29,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,17.28,18.07,2009-04-30,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,17.34,17.27,2009-05-01,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,17.62,17.5599,2009-05-04,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,17.57,18.1,2009-05-05,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,17.49,18.35,2009-05-06,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,17.16,18.52,2009-05-07,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,17.26,17.69,2009-05-08,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,17.21,17.25,2009-05-11,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,17.09,17.14,2009-05-12,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,16.57,16.9,2009-05-13,PTF,INVESCO E T F TRUST,6726.0,367.0
46137V81,16.81,16.67,2009-05-14,PTF,INVESCO E T F TRUST,6726.0,367.0
