cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
90328M10,33.36,34.31,2009-01-02,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,32.6,33.36,2009-01-05,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,32.69,32.62,2009-01-06,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,33.32,32.55,2009-01-07,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,33.68,33.37,2009-01-08,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,33.17,33.58,2009-01-09,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,32.59,32.31,2009-01-12,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,30.36,32.48,2009-01-13,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,29.69,30.02,2009-01-14,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,30.49,29.68,2009-01-15,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,30.57,30.74,2009-01-16,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,29.18,30.49,2009-01-20,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,31.25,29.53,2009-01-21,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,30.93,30.3,2009-01-22,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,25.52,30.45,2009-01-23,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,25.18,26.21,2009-01-26,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,25.01,25.29,2009-01-27,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,24.47,25.25,2009-01-28,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,23.49,24.45,2009-01-29,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,23.21,23.66,2009-01-30,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,23.03,23.5,2009-02-02,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,25.52,23.43,2009-02-03,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,23.82,25.37,2009-02-04,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,25.16,23.82,2009-02-05,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,26.91,25.02,2009-02-06,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,26.39,26.98,2009-02-09,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,24.1,26.5,2009-02-10,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,24.47,24.01,2009-02-11,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,24.83,24.24,2009-02-12,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,24.69,24.67,2009-02-13,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,22.9,24.4,2009-02-17,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,23.23,23.11,2009-02-18,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,22.54,23.46,2009-02-19,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,21.76,22.46,2009-02-20,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,20.08,22.0,2009-02-23,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,23.53,20.47,2009-02-24,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,21.23,23.3,2009-02-25,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,21.54,21.24,2009-02-26,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,20.03,21.33,2009-02-27,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,18.82,20.0,2009-03-02,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,18.59,19.0,2009-03-03,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,20.21,18.78,2009-03-04,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,19.07,20.08,2009-03-05,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,19.01,19.14,2009-03-06,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
90328M10,19.09,18.99,2009-03-09,USNA,USANA HEALTH SCIENCES INC,2833.0,269.0
