cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
33734X14,14.51,14.24,2009-01-02,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.38,14.31,2009-01-05,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.14,14.17,2009-01-06,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.04,14.09,2009-01-07,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.15,14.08,2009-01-08,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.06,13.8604,2009-01-09,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.1722,14.3,2009-01-12,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.334,14.3495,2009-01-13,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.132,14.11,2009-01-14,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.3,14.08,2009-01-15,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.52,14.42,2009-01-16,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.07,14.4068,2009-01-20,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.366,14.0163,2009-01-21,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.42,13.89,2009-01-22,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.45,14.39,2009-01-23,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.53,14.48,2009-01-26,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.8622,14.7636,2009-01-27,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,15.06,15.03,2009-01-28,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.92,14.96,2009-01-29,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.63,14.83,2009-01-30,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.8,14.56,2009-02-02,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,15.087,14.79,2009-02-03,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.96,15.11,2009-02-04,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,15.2044,14.9501,2009-02-05,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,15.38,15.21,2009-02-06,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,15.33,15.36,2009-02-09,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.9,15.28,2009-02-10,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.99,14.99,2009-02-11,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,15.28,15.02,2009-02-12,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,15.29,15.22,2009-02-13,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.91,14.9,2009-02-17,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.76,15.02,2009-02-18,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.8396,14.9688,2009-02-19,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.747,14.73,2009-02-20,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.23,14.67,2009-02-23,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.37,14.3901,2009-02-24,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.28,14.39,2009-02-25,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,13.76,14.19,2009-02-26,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,13.48,13.5,2009-02-27,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,12.4,12.77,2009-03-02,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,12.58,12.51,2009-03-03,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,12.814,12.54,2009-03-04,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,12.2501,12.51,2009-03-05,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,12.32,12.3728,2009-03-06,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,12.255,12.36,2009-03-09,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,12.7316,12.52,2009-03-10,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,12.63,12.88,2009-03-11,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,13.21,12.59,2009-03-12,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,13.5184,13.29,2009-03-13,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,13.37,14.12,2009-03-16,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,13.61,13.35,2009-03-17,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,13.66,13.5212,2009-03-18,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,13.45,14.15,2009-03-19,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,13.4,13.56,2009-03-20,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,13.74,13.65,2009-03-23,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,13.69,13.8,2009-03-24,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,13.88,13.79,2009-03-25,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.114,14.01,2009-03-26,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,13.98,14.03,2009-03-27,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,13.71,13.73,2009-03-30,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,13.96,14.32,2009-03-31,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,13.88,13.7,2009-04-01,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.09,14.06,2009-04-02,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,13.98,14.23,2009-04-03,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,13.9312,13.9,2009-04-06,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,13.88,13.82,2009-04-07,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.02,13.84,2009-04-08,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.2712,14.1932,2009-04-09,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.46,15.39,2009-04-13,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.4922,14.33,2009-04-14,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.39,14.43,2009-04-15,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.52,14.77,2009-04-16,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.72,14.66,2009-04-17,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.43,13.8,2009-04-20,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.3372,14.33,2009-04-21,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.44,14.23,2009-04-22,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.1812,14.34,2009-04-23,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.3272,14.35,2009-04-24,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.63,14.57,2009-04-27,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.85,14.65,2009-04-28,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,15.08,14.958,2009-04-29,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.94,15.228,2009-04-30,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,14.9029,14.91,2009-05-01,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,15.14,15.04,2009-05-04,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,15.3478,15.21,2009-05-05,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,15.3616,15.35,2009-05-06,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,15.64,16.0,2009-05-07,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,15.84,14.97,2009-05-08,,FXH,FIRST TRUST E T F II,6726.0,203.0
33734X14,15.82,15.22,2009-05-11,,FXH,FIRST TRUST E T F II,6726.0,203.0
