cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
02079K30,321.32001,308.59949,2009-01-02,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,328.04999,321.0,2009-01-05,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,334.06,332.98001,2009-01-06,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,322.01001,328.32001,2009-01-07,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,325.19,318.28,2009-01-08,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,315.07001,327.5,2009-01-09,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,312.69,316.31,2009-01-12,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,314.32001,311.76999,2009-01-13,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,300.97,310.0,2009-01-14,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,298.98999,297.57001,2009-01-15,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,299.67001,305.01999,2009-01-16,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,282.75,299.14001,2009-01-20,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,303.07999,288.35001,2009-01-21,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,306.5,298.04001,2009-01-22,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,324.70001,309.26999,2009-01-23,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,323.87,324.85001,2009-01-26,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,331.48001,326.45001,2009-01-27,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,348.67001,337.98001,2009-01-28,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,343.32001,344.54001,2009-01-29,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,338.53,344.69,2009-01-30,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,340.57001,334.29001,2009-02-02,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,340.45001,342.57001,2009-02-03,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,343.0,340.07001,2009-02-04,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,353.72,340.91,2009-02-05,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,371.28,356.45999,2009-02-06,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,378.76999,371.28,2009-02-09,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,358.51001,375.98001,2009-02-10,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,358.04001,358.95001,2009-02-11,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,363.04999,353.16,2009-02-12,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,357.67999,362.19,2009-02-13,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,342.66,346.51001,2009-02-17,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,353.10999,347.23999,2009-02-18,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,342.64001,357.47,2009-02-19,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,346.45001,338.04999,2009-02-20,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,330.06,347.0,2009-02-23,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,345.45001,331.01999,2009-02-24,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,341.64001,342.14999,2009-02-25,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,337.17999,345.95999,2009-02-26,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,337.98999,332.95001,2009-02-27,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,327.16,333.32999,2009-03-02,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,325.48001,330.07001,2009-03-03,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,318.92001,323.16,2009-03-04,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,305.64001,316.48001,2009-03-05,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,308.57001,307.22,2009-03-06,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,290.89001,299.98001,2009-03-09,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,308.17001,298.25,2009-03-10,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,317.91,310.10001,2009-03-11,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,323.53,317.54001,2009-03-12,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,324.42001,326.10001,2009-03-13,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,319.69,325.98999,2009-03-16,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,335.34,320.17999,2009-03-17,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,333.10001,334.81,2009-03-18,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,329.94,331.67999,2009-03-19,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,330.16,330.29999,2009-03-20,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,348.60101,333.56,2009-03-23,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,347.16501,346.5,2009-03-24,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,344.07001,350.39999,2009-03-25,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,353.29001,353.13,2009-03-26,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,347.70001,350.0,2009-03-27,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,342.69,342.548,2009-03-30,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,348.06,348.93399,2009-03-31,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,354.09,343.78,2009-04-01,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,362.5,363.31,2009-04-02,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,369.78,364.5,2009-04-03,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,368.23999,367.0,2009-04-06,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,358.64999,362.60001,2009-04-07,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,362.0,363.5,2009-04-08,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,372.5,369.5,2009-04-09,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,378.10999,371.32999,2009-04-13,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,368.91,376.94,2009-04-14,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,379.5,367.10001,2009-04-15,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,388.73999,381.5,2009-04-16,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,392.23999,386.01999,2009-04-17,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,379.29999,386.14999,2009-04-20,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,381.47,376.17001,2009-04-21,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,383.85999,381.75,2009-04-22,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,384.69,387.51001,2009-04-23,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,389.48999,386.04999,2009-04-24,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,385.95001,384.34,2009-04-27,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,383.70999,383.75,2009-04-28,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,391.47,385.97,2009-04-29,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,395.97,395.76001,2009-04-30,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,393.69,395.03,2009-05-01,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,401.97931,398.17001,2009-05-04,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,402.98999,399.98001,2009-05-05,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,403.47,406.79001,2009-05-06,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,396.60999,404.10001,2009-05-07,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,407.32999,402.85001,2009-05-08,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,407.98001,402.79999,2009-05-11,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,399.01001,410.01001,2009-05-12,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,389.54001,394.09,2009-05-13,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,387.5,388.79999,2009-05-14,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,390.0,391.10001,2009-05-15,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,396.84,394.73001,2009-05-18,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,398.88,396.10001,2009-05-19,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,397.17999,402.09,2009-05-20,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,396.5,396.29999,2009-05-21,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,393.5,396.66,2009-05-22,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,404.35999,391.95001,2009-05-26,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,405.56,405.64001,2009-05-27,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,410.39999,408.67999,2009-05-28,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,417.23001,412.10999,2009-05-29,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,426.56,418.73001,2009-06-01,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,428.39999,426.25,2009-06-02,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,431.64999,426.0,2009-06-03,GOOGL,ALPHABET INC,7375.0,181.0
02079K30,440.28,435.29999,2009-06-04,GOOGL,ALPHABET INC,7375.0,181.0
