cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
28147910,-3.85,,2009-01-02,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,4.0,4.0,2009-01-05,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,-3.9,,2009-01-06,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,-4.0,,2009-01-07,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,3.75,3.75,2009-01-08,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,-3.92,,2009-01-09,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,3.7,3.79,2009-01-12,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,-3.75,,2009-01-13,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,-3.75,,2009-01-14,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,3.85,3.85,2009-01-15,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,3.9,3.93,2009-01-16,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,-3.65,,2009-01-20,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,-3.65,,2009-01-21,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,4.05,4.09,2009-01-22,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,3.98,4.0,2009-01-23,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,3.98,3.75,2009-01-26,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,-3.975,,2009-01-27,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,-3.97,,2009-01-28,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,-3.965,,2009-01-29,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,-3.965,,2009-01-30,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,3.43,3.75,2009-02-02,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,3.39,3.39,2009-02-03,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,3.35,3.73,2009-02-04,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,-3.67,,2009-02-05,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,3.65,3.5,2009-02-06,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,-3.58,,2009-02-09,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,3.56,3.56,2009-02-10,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,3.98,3.98,2009-02-11,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,3.57,3.58,2009-02-12,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,3.4688,3.61,2009-02-13,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,3.75,3.74,2009-02-17,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,3.75,3.3,2009-02-18,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,3.75,3.74,2009-02-19,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,3.6,3.17,2009-02-20,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,3.31,3.84,2009-02-23,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,3.46,3.79,2009-02-24,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,3.47,3.47,2009-02-25,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,3.58,3.51,2009-02-26,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,-3.615,,2009-02-27,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,3.54,3.7399,2009-03-02,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,3.45,3.49,2009-03-03,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,3.3601,3.45,2009-03-04,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,3.4199,3.7,2009-03-05,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,3.47,3.5,2009-03-06,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,3.15,3.4999,2009-03-09,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,3.21,3.5,2009-03-10,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,3.65,3.49,2009-03-11,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,3.65,3.65,2009-03-12,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,-3.775,,2009-03-13,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,-3.78,,2009-03-16,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,-3.825,,2009-03-17,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,3.65,3.68,2009-03-18,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,3.685,3.88,2009-03-19,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,3.9,3.9,2009-03-20,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,-3.805,,2009-03-23,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,3.67,4.0,2009-03-24,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,-3.85,,2009-03-25,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,3.99,4.0,2009-03-26,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
28147910,3.66,3.99,2009-03-27,EDUC,EDUCATIONAL DEVELOPMENT CORP,5190.0,279.0
