cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
35351410,28.81,28.19,2009-01-02,1772,FELE,FRANKLIN ELECTRIC INC,3620.0,278.0
35351410,29.54,29.03,2009-01-05,1519,FELE,FRANKLIN ELECTRIC INC,3620.0,278.0
35351410,30.06,29.58,2009-01-06,1506,FELE,FRANKLIN ELECTRIC INC,3620.0,278.0
35351410,28.99,29.68,2009-01-07,811,FELE,FRANKLIN ELECTRIC INC,3620.0,278.0
35351410,29.21,28.79,2009-01-08,686,FELE,FRANKLIN ELECTRIC INC,3620.0,278.0
35351410,28.49,29.3,2009-01-09,1098,FELE,FRANKLIN ELECTRIC INC,3620.0,278.0
35351410,28.15,28.625,2009-01-12,1445,FELE,FRANKLIN ELECTRIC INC,3620.0,278.0
35351410,28.68,27.98,2009-01-13,1495,FELE,FRANKLIN ELECTRIC INC,3620.0,278.0
35351410,28.48,28.21,2009-01-14,2085,FELE,FRANKLIN ELECTRIC INC,3620.0,278.0
35351410,28.11,28.41,2009-01-15,699,FELE,FRANKLIN ELECTRIC INC,3620.0,278.0
35351410,27.87,28.2,2009-01-16,1189,FELE,FRANKLIN ELECTRIC INC,3620.0,278.0
35351410,26.25,27.5,2009-01-20,1411,FELE,FRANKLIN ELECTRIC INC,3620.0,278.0
35351410,27.82,26.56,2009-01-21,1052,FELE,FRANKLIN ELECTRIC INC,3620.0,278.0
35351410,26.69,27.875,2009-01-22,1022,FELE,FRANKLIN ELECTRIC INC,3620.0,278.0
35351410,26.44,25.86,2009-01-23,918,FELE,FRANKLIN ELECTRIC INC,3620.0,278.0
35351410,26.89,26.56,2009-01-26,632,FELE,FRANKLIN ELECTRIC INC,3620.0,278.0
35351410,27.36,27.07,2009-01-27,725,FELE,FRANKLIN ELECTRIC INC,3620.0,278.0
35351410,28.08,27.7,2009-01-28,902,FELE,FRANKLIN ELECTRIC INC,3620.0,278.0
35351410,27.14,27.8,2009-01-29,589,FELE,FRANKLIN ELECTRIC INC,3620.0,278.0
35351410,25.99,27.35,2009-01-30,1086,FELE,FRANKLIN ELECTRIC INC,3620.0,278.0
35351410,25.79,25.69,2009-02-02,1461,FELE,FRANKLIN ELECTRIC INC,3620.0,278.0
35351410,25.8,25.89,2009-02-03,2242,FELE,FRANKLIN ELECTRIC INC,3620.0,278.0
35351410,26.06,25.73,2009-02-04,905,FELE,FRANKLIN ELECTRIC INC,3620.0,278.0
