cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
2077210,1.04,1.0,2009-01-02,APT,ALPHA PRO TECH LTD,3842.0,293.0
2077210,1.01,1.04,2009-01-05,APT,ALPHA PRO TECH LTD,3842.0,293.0
2077210,0.99,0.95,2009-01-06,APT,ALPHA PRO TECH LTD,3842.0,293.0
2077210,0.99,0.99,2009-01-07,APT,ALPHA PRO TECH LTD,3842.0,293.0
2077210,0.99,0.99,2009-01-08,APT,ALPHA PRO TECH LTD,3842.0,293.0
2077210,0.98,0.99,2009-01-09,APT,ALPHA PRO TECH LTD,3842.0,293.0
2077210,0.97,0.97,2009-01-12,APT,ALPHA PRO TECH LTD,3842.0,293.0
2077210,0.97,0.97,2009-01-13,APT,ALPHA PRO TECH LTD,3842.0,293.0
2077210,0.96,0.93,2009-01-14,APT,ALPHA PRO TECH LTD,3842.0,293.0
2077210,0.91,0.94,2009-01-15,APT,ALPHA PRO TECH LTD,3842.0,293.0
2077210,0.8924,0.9101,2009-01-16,APT,ALPHA PRO TECH LTD,3842.0,293.0
2077210,0.88,0.89,2009-01-20,APT,ALPHA PRO TECH LTD,3842.0,293.0
2077210,0.9,0.9,2009-01-21,APT,ALPHA PRO TECH LTD,3842.0,293.0
2077210,0.89,0.91,2009-01-22,APT,ALPHA PRO TECH LTD,3842.0,293.0
2077210,0.89,0.87,2009-01-23,APT,ALPHA PRO TECH LTD,3842.0,293.0
2077210,0.92,0.9,2009-01-26,APT,ALPHA PRO TECH LTD,3842.0,293.0
2077210,0.93,0.91,2009-01-27,APT,ALPHA PRO TECH LTD,3842.0,293.0
2077210,0.99,0.92,2009-01-28,APT,ALPHA PRO TECH LTD,3842.0,293.0
2077210,0.99,0.99,2009-01-29,APT,ALPHA PRO TECH LTD,3842.0,293.0
2077210,0.99,1.0,2009-01-30,APT,ALPHA PRO TECH LTD,3842.0,293.0
2077210,0.97,0.97,2009-02-02,APT,ALPHA PRO TECH LTD,3842.0,293.0
2077210,0.96,0.97,2009-02-03,APT,ALPHA PRO TECH LTD,3842.0,293.0
2077210,0.98,0.96,2009-02-04,APT,ALPHA PRO TECH LTD,3842.0,293.0
2077210,0.99,0.98,2009-02-05,APT,ALPHA PRO TECH LTD,3842.0,293.0
2077210,1.0,0.98,2009-02-06,APT,ALPHA PRO TECH LTD,3842.0,293.0
2077210,0.9801,0.99,2009-02-09,APT,ALPHA PRO TECH LTD,3842.0,293.0
2077210,0.97,0.91,2009-02-10,APT,ALPHA PRO TECH LTD,3842.0,293.0
2077210,0.96,0.97,2009-02-11,APT,ALPHA PRO TECH LTD,3842.0,293.0
2077210,0.97,0.96,2009-02-12,APT,ALPHA PRO TECH LTD,3842.0,293.0
