cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
74837P40,0.7,0.6801,2009-01-02,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.9,0.7,2009-01-05,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.04,0.9,2009-01-06,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.02,1.02,2009-01-07,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.97,1.05,2009-01-08,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.9399,0.95,2009-01-09,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.8,0.91,2009-01-12,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.82,0.832,2009-01-13,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.82,0.8,2009-01-14,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.8,0.88,2009-01-15,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.8301,0.8,2009-01-16,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.75,0.93,2009-01-20,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.83,0.81,2009-01-21,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.83,0.81,2009-01-22,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.84,0.84,2009-01-23,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.89,0.89,2009-01-26,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.87,0.91,2009-01-27,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.82,0.85,2009-01-28,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.83,0.9101,2009-01-29,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.9,0.8301,2009-01-30,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.9,0.85,2009-02-02,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.87,0.85,2009-02-03,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.81,0.93,2009-02-04,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.82,0.83,2009-02-05,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.84,0.8101,2009-02-06,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.9,0.86,2009-02-09,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.0015,1.0,2009-02-10,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.0,1.08,2009-02-11,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.08,1.02,2009-02-12,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.1,1.08,2009-02-13,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.99,1.03,2009-02-17,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.98,1.01,2009-02-18,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.94,0.97,2009-02-19,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.9,0.9,2009-02-20,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.79,0.94,2009-02-23,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.88,0.81,2009-02-24,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.9,0.86,2009-02-25,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.91,0.99,2009-02-26,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.87,0.86,2009-02-27,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.83,0.83,2009-03-02,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.85,0.86,2009-03-03,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.89,0.85,2009-03-04,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.78,0.82,2009-03-05,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.7499,0.79,2009-03-06,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.72,0.74,2009-03-09,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.77,0.7199,2009-03-10,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.77,0.78,2009-03-11,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.8,0.8,2009-03-12,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.76,0.8,2009-03-13,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,0.85,0.834,2009-03-16,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.25,0.9,2009-03-17,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.59,1.95,2009-03-18,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.29,1.6,2009-03-19,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.42,1.38,2009-03-20,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.46,1.48,2009-03-23,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.46,1.48,2009-03-24,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.45,1.46,2009-03-25,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.67,1.3828,2009-03-26,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.56,1.31,2009-03-27,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.6,1.56,2009-03-30,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.7796,1.68,2009-03-31,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.82,1.82,2009-04-01,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.83,1.93,2009-04-02,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.84,1.8401,2009-04-03,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.85,1.9,2009-04-06,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.82,1.82,2009-04-07,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.54,1.8199,2009-04-08,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.6301,1.56,2009-04-09,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.73,1.7,2009-04-13,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.75,1.75,2009-04-14,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.73,1.8,2009-04-15,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.78,1.72,2009-04-16,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.8,1.77,2009-04-17,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.63,1.8,2009-04-20,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.52,1.6,2009-04-21,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.55,1.543,2009-04-22,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.55,1.52,2009-04-23,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.55,1.56,2009-04-24,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.55,1.49,2009-04-27,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.54,1.55,2009-04-28,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.56,1.5,2009-04-29,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.51,1.575,2009-04-30,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.54,1.55,2009-05-01,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.66,1.59,2009-05-04,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.8,1.71,2009-05-05,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.68,1.8,2009-05-06,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.56,1.6,2009-05-07,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.53,1.52,2009-05-08,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.51,1.6,2009-05-11,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.54,1.57,2009-05-12,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.49,1.5,2009-05-13,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.47,1.47,2009-05-14,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.27,1.4,2009-05-15,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.25,1.25,2009-05-18,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.31,1.23,2009-05-19,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.35,1.3,2009-05-20,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.33,1.36,2009-05-21,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.2899,1.3,2009-05-22,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.32,1.33,2009-05-26,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.33,1.33,2009-05-27,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.3,1.3,2009-05-28,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.36,1.3,2009-05-29,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.3,1.32,2009-06-01,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.28,1.32,2009-06-02,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.29,1.32,2009-06-03,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.32,1.29,2009-06-04,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.26,1.32,2009-06-05,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.34,1.29,2009-06-08,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.65,1.31,2009-06-09,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.49,1.66,2009-06-10,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.59,1.5,2009-06-11,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.43,1.54,2009-06-12,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.39,1.45,2009-06-15,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.43,1.4,2009-06-16,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.4,1.43,2009-06-17,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.42,1.4,2009-06-18,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.42,1.4,2009-06-19,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.38,1.38,2009-06-22,QUIK,QUICKLOGIC CORP,3674.0,201.0
74837P40,1.37,1.41,2009-06-23,QUIK,QUICKLOGIC CORP,3674.0,201.0
