cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
17240630,0.34,0.38,2009-01-02,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.3109,0.38,2009-01-05,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.44,0.36,2009-01-06,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.5,0.48,2009-01-07,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.5302,0.49,2009-01-08,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.54,0.54,2009-01-09,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.774,0.59,2009-01-12,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.81,0.83,2009-01-13,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.71,0.85,2009-01-14,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.76,0.72,2009-01-15,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.8,0.76,2009-01-16,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.77,0.85,2009-01-20,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.74,0.78,2009-01-21,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.72,0.76,2009-01-22,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.77,0.73,2009-01-23,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.77,0.82,2009-01-26,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.74,0.73,2009-01-27,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.7,0.71,2009-01-28,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.71,0.7,2009-01-29,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.665,0.71,2009-01-30,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.66,0.67,2009-02-02,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.68,0.67,2009-02-03,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.65,0.72,2009-02-04,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.66,0.76,2009-02-05,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.63,0.664,2009-02-06,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.61,0.6,2009-02-09,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.64,0.59,2009-02-10,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.62,0.62,2009-02-11,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.62,0.6,2009-02-12,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.6299,0.6001,2009-02-13,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.54,0.6,2009-02-17,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.43,0.53,2009-02-18,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.45,0.45,2009-02-19,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.42,0.45,2009-02-20,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.46,0.42,2009-02-23,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.46,0.46,2009-02-24,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.5,0.5,2009-02-25,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.53,0.4735,2009-02-26,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.56,0.555,2009-02-27,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.49,0.6,2009-03-02,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.474,0.5,2009-03-03,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.55,0.5,2009-03-04,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.5499,0.5499,2009-03-05,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.6,0.5001,2009-03-06,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.57,0.579,2009-03-09,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.6,0.61,2009-03-10,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.64,0.56,2009-03-11,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.62,0.61,2009-03-12,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.57,0.57,2009-03-13,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.5904,0.5501,2009-03-16,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.56,0.6,2009-03-17,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.56,0.59,2009-03-18,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.563,0.57,2009-03-19,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.59,0.56,2009-03-20,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.565,0.59,2009-03-23,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.59,0.575,2009-03-24,CNVS,CINEVERSE CORP,7379.0,236.0
17240630,0.6,0.6,2009-03-25,CNVS,CINEVERSE CORP,7379.0,236.0
