cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
40050110,11.31,11.24,2009-01-02,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,11.36,11.25,2009-01-05,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,11.2,11.56,2009-01-06,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,11.01,11.0,2009-01-07,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,10.81,10.71,2009-01-08,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,10.6,10.85,2009-01-09,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,10.29,10.28,2009-01-12,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,9.65,10.27,2009-01-13,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.85,9.41,2009-01-14,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.9,8.8,2009-01-15,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.73,8.78,2009-01-16,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.32,8.54,2009-01-20,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.34,8.29,2009-01-21,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.17,8.3,2009-01-22,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,7.89,8.2,2009-01-23,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,7.74,7.86,2009-01-26,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.03,7.65,2009-01-27,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.67,8.03,2009-01-28,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.38,8.64,2009-01-29,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.48,8.22,2009-01-30,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.42,8.25,2009-02-02,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.82,8.26,2009-02-03,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
40050110,8.75,8.74,2009-02-04,OMAB,GRUPO AEROPORTUARIO DEL CENTRO N,4581.0,71.0
